Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PPIL4,1.1981999999999964,0.7698394044141335,unclassified,no
GTF3C2,0.2486500000000013,0.0492072895094565,nucleus,no
FAM216A,-2.08381339239617,1.376035980069446,unclassified,no
PHF10,-0.1918000000000006,0.028065033171677,nucleolus,no
RAB2B,0.7981999999999978,0.5314992273072979,trans-Golgi,no
CHPT1,0.5091000000000001,0.3896919376847624,ERGIC,no
TGFBRAP1,2.6335283613349603,1.988979748295318,early_endosome,yes
TMEM263,-0.8812495649932366,0.5042967727560106,ER,no
PTPMT1,1.3902274323729564,0.7528116992868176,mitochondrion,no
NUP133,-0.4459500000000034,0.0687114295684626,ER,no
PDCD6IP,0.5976999999999961,0.5033761118825822,cytosol,no
UBTD2,1.1116499999999974,1.0420959637306193,plasma_membrane,no
FBLIM1,-0.1470378911134418,0.1739254156066887,cytosol,no
CACTIN,0.9213500000000004,0.413677400503039,nucleus,no
C15orf40,0.1958461171159946,0.184331372953932,unclassified,no
POLDIP3 (Q8WUT1),1.668924771908063,0.6271028876699911,nucleus,no
GATAD1,1.0159508253044152,0.1181639743815523,nucleus,no
BRK1,1.4682499999999976,1.194476401479054,actin_cytoskeleton,no
CHAC2,-0.3911255631455788,0.5367934541339984,cytosol,no
THEM6,1.5457500000000015,0.8415918333173199,ER,no
NAT14,0.6160999999999994,0.4752117573759185,ER,no
DEPDC1B,1.310649999999999,0.7729513265562319,unclassified,no
BCL7C,-0.5200504055930324,0.2450327183897244,nucleus,no
SNX33,5.5414600351917045,4.475230588491645,actin_cytoskeleton,yes
TRIM41,1.0806543469634242,0.4548714728056058,unclassified,no
NUDT8,-0.4134552477657855,0.5832971668731511,mitochondrion,no
MITD1,2.904781179667029,2.963730819679708,early_endosome,yes
AFG1L,0.4481654014304901,0.5923889536510899,mitochondrion,no
DCAKD,0.7642500000000005,0.3691562240224879,ER,no
OSCP1,1.7020564334717392,2.176981731943544,cytosol,yes
UQCC5,-0.1414863747397348,0.3533748047548991,mitochondrion,no
NUDCD2,-0.1230499822745265,0.3089146230176154,cytosol,no
STAG1,0.8480550109125709,0.7672580751748114,nucleus,no
SCFD1,0.6352000000000011,0.216573309555641,ERGIC,no
TRAPPC12,0.5913999999999966,0.615861200312354,trans-Golgi,no
C4orf3,-0.9506157164683344,0.8053700016842504,ER,no
UBLCP1,-0.2714536029530805,0.1582912112102928,proteasome,no
PCNP,-0.5770000000000017,0.2232955423541005,nucleus,no
DYNLT2B,1.5888083004147688,1.53341171253707,translation,yes
SPRYD4,3.044269723545749,0.7097207292956387,mitochondrion,no
GLMP,4.27385,2.924987530097632,lysosome,yes
TRUB1,-0.4711999999999996,0.0285168615304278,mitochondrion,no
KLF12,1.0400500000000008,0.5710424136887899,nucleus,no
ATXN2L (Q8WWM7),-0.2909000000000006,0.2596526181042187,stress_granule,no
PHIP,0.500881593996656,0.0532298599234483,nucleus,no
PRPF31,-0.5044000000000004,0.144646606739116,nucleus,no
PALLD,0.3563141239921918,0.0633282914865808,actin_cytoskeleton,no
SREK1,-0.1107000000000013,0.0244604380467369,nucleus,no
COPS9,0.1295700012348817,0.0042431664422901,cytosol,no
GEMIN6,0.4707000000000008,0.1578654378837946,stress_granule,no
CASKIN1,-0.518831141563556,0.5910352918392168,nucleus,no
CASKIN2,-1.0432932295797102,0.8720701545161881,plasma_membrane,no
PSPC1,0.0009500000000031,0.1931462382673764,nucleus,no
SYNE2,3.504700000000004,1.4548950699920695,ER,yes
GATAD2B,1.4487709966068287,0.4927769838997864,nucleus,no
PIBF1,2.432100000000002,2.8471561587323406,centrosome,yes
SLC7A3,1.0000999999999998,0.6787996832495375,plasma_membrane,no
BBX (Q8WY36),1.0207929468924457,1.2244269723527277,nucleus,no
PPM1E,0.2396846061122985,0.100342079451467,cytosol,no
THAP4,0.1562384924318856,0.2098043002760445,unclassified,no
ATG4A,-0.1362667676481841,0.2988719125222722,cytosol,no
AHCTF1,0.3124000000000002,0.2025032172877355,nucleus,no
DGCR8,2.137100000000004,0.6529498868132403,nucleolus,no
OVCA2,-1.1626951530755996,0.4542074993523258,mitochondrion,no
POMGNT1,0.1828569006964073,0.3240436763720257,Golgi,no
IRGQ,-0.6732989058386316,0.5400214566215193,cytosol,no
DDB2,2.719552754439274,2.8051730083331403,unclassified,yes
SMPDL3A,4.245052894809671,4.221226630281598,lysosome,yes
FAM3C,1.063600000000001,0.4503520164390259,Golgi,no
H1-10,0.6447499999999984,0.1989320886482182,nucleolus,no
LPIN2,-0.2503245294458693,0.1572090446649734,cytosol,no
SMG7,-1.027700000000003,0.4694123374402089,stress_granule,no
NCSTN,-0.8401999999999994,0.0353363857047049,ER,no
TMEM131,1.3519076664873992,0.1747350920050578,ER,no
TOPBP1 (Q92547),-0.0457499999999981,0.0082992790419721,nucleus,no
WASF1,0.9942710908214564,0.1977641387612592,actin_cytoskeleton,no
DCUN1D4,-0.2482761714525274,0.5238660673893861,unclassified,no
FAM168A,-0.2391367827850778,0.021636885664549,unclassified,no
PIK3R3,0.907549999999997,0.7492406916760219,actin_cytoskeleton,no
AP3S1,0.6905499999999982,0.945172625136994,early_endosome,no
UBXN4,0.5468499999999992,0.240443048798734,ER,no
PHF3,-0.8952607001211526,0.1440988920349434,nucleolus,no
MAML1,0.6279499999999985,0.1995585817432014,nucleus,no
LPGAT1,0.4064999999999976,0.1551187008840091,ER,no
ZNF592,-0.7330603317287157,0.3783401052911607,nucleus,no
LARP4B (Q92615),-0.4053000000000004,0.2059772161834968,stress_granule,no
ZNF516,1.0384365687572128,0.1661196378785907,nucleus,no
NUP205,-0.1137000000000014,0.0388414668696049,ER,no
ANKS1A (Q92625),-0.2848178725068742,0.5887762379208109,cytosol,no
PXDN,-1.9681042867183545,0.7820167234105979,ER,no
PIGK,0.2713000000000001,0.1207941938499481,ER,no
MRPS31,3.956050000000001,0.2983138778201323,mitochondrion,no
ALG3,2.4427028415835785,1.5942917152311529,translation,yes
NECTIN2,0.3643,0.5175036359954387,plasma_membrane,no
RABGGTA,0.4986214375392102,0.9849252653578252,cytosol,no
RAD54L,-0.7321000073839841,0.516445682123836,unclassified,no
PTPRU,2.1857951815055863,1.6413063640493035,plasma_membrane,yes
USP6NL,-0.0622414138206934,0.8706664336715235,plasma_membrane,no
HTRA1,-0.8447999999999993,1.1387727974726425,,no
ARPC1A,4.6755,3.4450627477995948,actin_cytoskeleton,yes
TAF4B,-1.112806538964751,1.0320034609203397,nucleus,no
HDAC2,-1.0809500000000014,0.2098879997392515,nucleus,no
STAM,2.8176999999999985,1.4502413229610875,early_endosome,yes
DPF3,-0.1699816250991972,0.2235475376878075,nucleus,no
P3H4,0.3978825573876854,0.16958644886515,ER,no
CREBBP,0.4963242113373276,0.1623544975801038,nucleus,no
TAF15,0.7791500000000013,0.0346292469013846,nucleus,no
NRCAM,-0.7909407755363738,0.3611274994466965,plasma_membrane,no
KAT2A,0.4251325945261044,0.178837562625092,nucleus,no
JARID2,0.8470481729814381,0.3257042398777046,nucleus,no
RPGR,-0.3219859153789244,0.1632959344575716,cytosol,no
KIFAP3,0.1843527440373975,0.1335712398682744,cytosol,no
NEO1,2.226499999999998,2.0523016721427854,plasma_membrane,yes
APBB2,0.5935999999999986,0.0937732438768687,recycling_endosome,no
RAD50,1.3979500000000016,1.05777876457849,nucleus,no
GLG1,1.6619499999999974,0.7947054109999239,trans-Golgi,no
GATA6,0.2954755364056467,0.1546040257587854,nucleus,no
GPKOW,-1.030372646352955,0.6327745943948515,unclassified,no
RAB8B,0.6568500000000022,0.7925063570043914,plasma_membrane,no
KHSRP,-0.7373000000000012,0.279218635405517,nucleus,no
KCNB2,0.0722668296031692,0.4596585450365599,,no
SNAPC3,-0.3622135953515979,0.2518828457700081,unclassified,no
PEX13,1.4009999999999998,0.5224543119859754,peroxisome,no
EMG1,0.933450000000004,0.5798913500959725,nucleolus,no
GLMN,0.5055000000000014,0.1986528610221168,cytosol,no
BRF1,-1.2219378012232731,0.7246724103460044,cytosol,no
USP9X,1.696900000000003,1.249021858124429,cytosol,no
USP7,0.2812000000000019,0.2312525859959639,nucleus,no
CD101,-0.1701668847081379,0.3160981764620074,unclassified,no
CUL5,-0.4163999999999994,0.0109994133901242,cytosol,no
LPP,-0.0739979282963467,0.1749314270873078,cytosol,no
MED12,-0.6742883178552432,0.5080618491360174,nucleus,no
PHKB,0.7510109705616479,0.2163286803087142,cytosol,no
SCAMP4,-0.5768999999999984,0.1505095174078639,recycling_endosome,no
GTF3C6,-0.2784342334013097,0.0864877191365379,nucleus,no
HPS3,-1.4337000817670962,0.6243039381164298,cytosol,no
MYDGF,1.3077999999999967,0.7162498429398109,ER,no
RNF34,0.6610300579488779,0.008980125811496,cytosol,no
PIGT,1.9723499999999987,1.0297976444101422,ER,no
IGSF8,0.8937500000000007,0.5416993396660604,plasma_membrane,no
RPL36AL,4.6472122876032,2.005154075746447,unclassified,yes
RAB24,-0.5248500000000007,0.2599395219863144,ER,no
PPP2R3C,2.510032802213555,2.824937204124157,nucleus,yes
ZNF622,0.0232956518928091,0.0019562855209544,translation,no
UBE2E3,1.5824924059320225,2.5906042844633967,unclassified,yes
NT5C3B,-0.7384376513769091,1.1911832198113386,cytosol,no
PSMG2,-1.528260398584056,0.1922887273184421,proteasome,no
NCLN,0.5320500000000017,0.3398627311353951,ER,no
UTP4,-1.2886000000000024,0.1195436399441075,nucleolus,no
GTPBP3 (Q969Y2),2.1889258689348736,0.5370728272183732,mitochondrion,no
MTARC2,-0.1058865429969913,0.1453997338094504,mitochondrion,no
PPP1R14A,0.2504344449471851,0.2858921028758253,unclassified,no
CCDC102A,-0.0531223369887321,0.1105341847373718,cytosol,no
CCDC47,0.6176499999999976,0.6026336556679709,ER,no
MRPL24,1.4419863995651845,0.3539576836307577,mitochondrion,no
SLC25A28,0.6281810154995888,0.2006071004980178,mitochondrion,no
ISL2,-1.6600287275174423,2.0085125485403936,nucleus,no
ADIPOR1,0.1431500000000021,0.4187648135437201,plasma_membrane,no
TMEM230,0.2412000000000027,0.2426379356207099,trans-Golgi,no
RFT1,-0.1251999999999959,0.0158774072024595,ER,no
ISOC2,-0.6431987982251819,0.1821137675890443,mitochondrion,no
NTAN1,-0.627708041154925,0.2970519211754373,cytosol,no
GRK6,0.4645499999999991,0.6609864174575305,plasma_membrane,no
TTC17,0.317769113263715,0.0033164840099122,ER,no
SLC25A46,0.9017648206650292,0.0179486547018101,mitochondrion,no
LRRC59,0.5462999999999987,0.1885159013571919,ER,no
VTI1A,-0.1040999999999989,0.3640437861385222,trans-Golgi,no
TMEM143,-0.5656056221295707,0.1100383877690729,nucleus,no
PBXIP1,1.3018499999999982,0.5301173465430576,ER,no
KIAA1143,-0.6405926618382054,0.2493745956213832,unclassified,no
RPE,-0.5219557900229503,0.0956467179410653,cytosol,no
E2F7,-0.4125819924721199,0.4878671258092796,14-3-3_scaffold,no
VPS33A,2.10905,1.8600239436716508,lysosome,yes
EME1,-0.7621708038106583,0.6100959698041737,nucleus,no
TTC28,-0.1259190893909227,0.1900480394025941,cytosol,no
RAD51AP1,-0.1314267801303401,0.0497926536639262,nucleus,no
ARK2N,-0.1127022162795547,0.0411568240792015,cytosol,no
EXOSC8,1.2857500000000002,1.1504394364136763,nucleolus,no
TOMM6,2.876231376823465,0.5467320504370502,mitochondrion,no
PHF21A,-1.1497322484160897,1.3551994395211426,nucleus,no
RNF25,-1.1206499999999977,0.405362058385329,unclassified,no
APH1A,-0.253367959703727,0.0713076363431194,ER,no
AIDA,-0.0440000000000004,0.0339953729484124,plasma_membrane,no
PINX1,0.40015,0.2979235260165842,nucleolus,no
TADA1,-0.1565442894224027,0.2111049994020771,nucleus,no
OTULIN,-0.9633287805023656,1.0651330196824216,cytosol,no
CHCHD1,2.375790084165228,0.4529973049065686,mitochondrion,no
CCDC127,0.5624658497362418,0.0279274946768927,mitochondrion,no
TESC,2.766282376640373,2.020018470130076,plasma_membrane,yes
CENPT,-0.942461127725334,0.9188579602603288,nucleus,no
ALKBH8,-0.3891133576314018,0.2288901451869722,cytosol,no
PTER,-0.4665536668545904,0.2284933970021735,cytosol,no
TAMM41,1.6841075373600134,0.0070456763129619,mitochondrion,no
MOB3A,-0.8663524647843843,1.0760886258451512,cytosol,no
ATG2B,-0.3529951136703744,0.6682651627784625,early_endosome,no
LENG1,-0.2096832648472606,0.0133960459377255,nucleus,no
FAM136A,-1.7439490243271862,0.1240677275542697,mitochondrion,no
RUNDC1,-0.6809798663128355,0.7126837899825136,unclassified,no
PPP1R14B,-0.0549785626483476,0.0165907378174182,cytosol,no
ENTR1,1.7905999999999975,1.0906721319532204,early_endosome,no
NSUN4,2.578532703770673,0.4148064096145564,mitochondrion,no
FBXL8,-0.2938323809812004,0.291129547095951,cytosol,no
PPCDC,0.6835950996997227,0.5721882495653198,cytosol,no
STMN1 (Q96CE4),-1.0648000000000015,0.1826968481349107,cytosol,no
CHMP4C,-0.0201714447087333,0.0800406554975322,unclassified,no
TIFA,0.5721908836846268,0.5913834128878237,cytosol,no
ACSF2,1.7214242783499394,0.5760038151171144,mitochondrion,no
ISOC1,1.9303872978041312,0.7738358204153565,ER,no
FLYWCH2,-0.827099999999998,0.6658522972887494,nucleus,no
GRAMD1A,2.725101269353808,0.8701019643297384,ER,no
HAUS1,0.9024,0.0743613320786602,unclassified,no
FAF2,0.535650000000004,0.7142754013672921,ER,no
FOXRED1,0.9472999999999984,0.1965324839177476,mitochondrion,no
TUBGCP3,-0.4185000000000016,0.0919789124664484,unclassified,no
SLC7A6OS,0.6286278841670807,0.3740813091602016,cytosol,no
GPRASP2,-1.7104999999999997,1.8169452499709904,14-3-3_scaffold,no
NMD3,0.1506000000000007,0.1832003894121417,cytosol,no
COQ8B,-0.7789330180695195,0.0176281023863084,mitochondrion,no
R3HDM4,0.72003273035671,0.2241516639073791,cytosol,no
REPS1,1.9841999999999973,1.1198495655746414,actin_cytoskeleton,no
RAB39B,1.5446500000000007,0.9827247298463768,trans-Golgi,no
RMDN1,-1.2929999999999993,0.1152258291041552,mitochondrion,no
TMCO6,0.8653693410736487,0.7934152013444035,cytosol,no
OTUB2,0.2523743206853766,0.1454914599765455,cytosol,no
NUDT16,0.1881139165554373,0.7846384941233446,cytosol,no
ESS2,-0.7763500000000008,1.1532682863609096,unclassified,no
CMBL,-0.1310228839610765,0.1488742491176111,cytosol,no
MSI2 (Q96DH6),0.871100000000002,0.3117734922256639,stress_granule,no
RMC1,4.015349999999998,2.6465783658690407,lysosome,yes
TBC1D31,1.9334999999999989,1.579091298540963,centrosome,yes
NDUFV3 (Q96DP0),2.7169562348006835,0.2447564322019801,mitochondrion,no
MTFMT,-1.4290627585238838,1.3937702831717813,mitochondrion,no
ZBTB10,-2.6971981412276413,1.977167070830158,nucleus,no
MRPL38,4.333857052764802,0.8069692780394958,mitochondrion,no
TRIM44,0.323803124282044,0.0104516313089014,cytosol,no
MTBP,0.2141374481868965,0.3308889638098249,nucleus,no
ERLEC1,0.8054499999999969,0.3506596999985016,ER,no
RMI2,0.2296046397407956,0.452073649120691,nucleus,no
SMIM19,-1.2339151513634832,1.1931480657429108,unclassified,no
NUS1,2.4174499999999988,1.1118005542249034,ER,no
MTERF3,2.035285542425968,0.6207014339801231,mitochondrion,no
OMA1,-0.5492131747798084,0.4721772630306912,mitochondrion,no
SPDL1,0.7923941059697803,0.1037155661182221,ER,no
ELP4,-0.7170465896269391,0.6859735309081212,cytosol,no
HOOK2,0.0954412975047311,0.3711988392314665,Golgi,no
SEH1L,1.0069499999999998,1.3845224284703916,ER,yes
MTMR8,-0.7506539895596518,0.7513332039099693,early_endosome,no
FBXO17,0.0300423759758032,0.1350173510438533,unclassified,no
MALSU1,4.147071758807222,1.327491972966181,mitochondrion,yes
THAP11,-0.901099999999996,0.0889141185512129,nucleus,no
KIFBP,0.0681000000000011,0.13880248637183,cytosol,no
KTI12,-1.6176500000000011,1.3971517541712766,unclassified,no
MRPS24,3.723366065612673,0.8224966686053912,mitochondrion,no
MRPL53,4.018813571598283,0.7331595484720216,mitochondrion,no
L3HYPDH,-0.0787923985015872,0.1026479660762491,cytosol,no
MOCOS,-0.3552228655570495,0.3262345818271174,cytosol,no
RNF31,0.3105598170861725,0.0771078517727772,cytosol,no
SGTB,-0.565999999999999,0.1440134107825082,cytosol,no
CCDC51,4.28653748235028,0.7343943555962591,mitochondrion,no
SGF29,-0.4869451701838798,0.2726829180660762,unclassified,no
C1GALT1C1,-0.6075718498320661,0.5381193986733558,ER,no
RBM33 (Q96EV2),-0.0559176279219855,0.202531586576138,translation,no
DYNC2I2,0.0480499999999963,0.1057784281815532,unclassified,no
PTCD3,4.133949999999999,0.8862417128131547,mitochondrion,no
ADAT3,-0.2416502310607953,0.2938267648130057,cytosol,no
MCRS1,-0.7469519086240126,0.2850870436585315,nucleus,no
NRBF2,1.1816932088858074,0.3941570872068372,cytosol,no
ALG14,-0.4712522391386926,0.0610928036005995,ER,no
TRIM11,0.628212004568649,0.1580387078692296,unclassified,no
ZNF503,0.7370336693129609,0.0087368298187996,cytosol,no
IL17RA,0.254800000000003,0.184691890672898,ER,no
EDC3,-2.6224999999999987,0.7181936061003288,p-body,no
DDX11,-0.4019386168983025,0.146827478596714,cytosol,no
BORCS8,5.99718075473881,4.551826864625971,lysosome,yes
STAMBPL1,0.8472212840083202,0.8089921090021577,unclassified,no
DYNLL2,2.058153851200103,0.5466485026948081,unclassified,no
SLC47A1,0.7055999999999969,0.5593379677892788,plasma_membrane,no
SIPA1,3.013148089130503,3.4019930918323538,actin_cytoskeleton,yes
IFT43,0.2600503362245128,0.0079042674128307,unclassified,no
DPH3,0.1191412174469519,0.2013249228034309,cytosol,no
HMCES,-0.9512647170045128,0.5596109330484673,unclassified,no
CMTM7,-0.2484500000000018,0.322884140465628,recycling_endosome,no
CHMP6,0.3301499999999997,0.5016588231255675,plasma_membrane,no
PGM2,-0.1160233160102883,0.0358335318610705,cytosol,no
CERS2,0.0558499999999995,0.1427867083703051,ER,no
MED8,-2.423272029792699,1.4708311189104764,nucleus,no
CFAP36,0.5299371002311979,1.0332984303376156,cytosol,no
DUS3L,-0.8923345606471393,0.6815066773253783,cytosol,no
NUDT11,0.9090257807187498,0.1426867782502485,cytosol,no
LTV1,-0.4005000000000009,1.2881214104896992,unclassified,no
MRPL48,3.936350000000001,0.3352408397055624,mitochondrion,no
VMP1,0.6070999999999991,0.3873312082745036,ER,no
SCMH1,-0.4136256966290972,0.5672264820399329,nucleus,no
AURKB (Q96GD4),1.4814500000000024,0.0731104816378706,nucleus,no
DMAC1,2.506864167594536,0.6377042003871143,mitochondrion,no
DCUN1D1,1.6664953913578806,0.2610889495801159,unclassified,no
TOE1,-0.211199999999998,0.3856200403417637,nucleolus,no
SCARF2,1.97377866495766,1.654831694151656,plasma_membrane,yes
BORCS6,4.09845,2.2419815334988504,lysosome,yes
ABHD17A,0.032,0.3014440101690327,recycling_endosome,no
MACIR,0.0228499999999982,0.0820045706890371,nucleus,no
MARS2,0.2602466770121374,0.106536397435527,mitochondrion,no
ATXN7L3B,-2.653152050306573,1.3942380612806895,cytosol,no
MASTL,1.0644462733245028,0.5088563284983646,cytosol,no
APIP,-0.2195980077216859,0.082002454452889,cytosol,no
ZC2HC1A,0.8057654271834451,0.3658125274548552,nucleus,no
LIN37,-0.5737689982702605,0.6451369210142383,nucleus,no
SNF8,-2.571150000000003,0.4965437158728003,unclassified,no
CENPN,-1.3187586737983104,1.0250728745717856,nucleus,no
RBM18,-0.407517362158039,0.1832665206035305,nucleus,no
GTPBP3 (Q96H44),-0.041723824640897,0.3665581218113456,mitochondrion,no
MYO19,-0.970277105248023,0.4838097834071106,mitochondrion,no
ZC3HAV1L,-0.0572499999999998,0.1396864532414784,unclassified,no
POM121,0.9557499999999984,0.7577045081846983,ER,no
TONSL,0.8349476564092342,2.116330476737475,nucleus,no
ERO1A,0.5612999999999992,0.3598275768211204,ER,no
FMC1,0.0326825768599228,0.3670613049864495,mitochondrion,no
AHCYL2,-0.3149109184092609,0.6979900080186099,plasma_membrane,no
CDKN2AIPNL,0.7505340981328672,0.482241967468615,unclassified,no
MED30,-0.0659968826324011,0.0034520847622715,unclassified,no
NAF1,-2.408275627029557,2.4562773986108817,unclassified,no
PGAM5,2.602550000000001,0.6882024822249486,mitochondrion,no
TMEM41A,1.5607000000000006,0.6844020615192437,ER,no
INTS4,0.0643015540959766,0.0414807792710048,nucleus,no
DDRGK1,0.2052499999999995,0.0121561061440838,ER,no
DHTKD1,-0.5895704757745861,0.1260289112447488,mitochondrion,no
TMEM141,0.1759226785227667,0.0983382780870352,unclassified,no
RCC1L,3.373133801104885,0.9446548020579844,mitochondrion,no
NARS2,2.628791971705258,0.6722891475294853,mitochondrion,no
SUCLG2,4.184499999999996,0.6657891529471945,mitochondrion,no
LRCH3,6.76735,6.290673311842369,ER,yes
BOD1,1.3458676259902944,1.4991104516303044,cytosol,yes
ZNF414,-0.0452123938205026,0.1544874489834664,nucleus,no
ZNF845,0.0512921748822421,0.0305646384103257,ER,no
ZNF496,-0.3001011268190225,0.0328799249786526,nucleus,no
NGLY1,-0.866350972676063,0.741991320636687,proteasome,no
ATP5MK,1.6657500000000027,0.6105325918644569,mitochondrion,no
PAWR,3.50075,2.762968024540673,actin_cytoskeleton,yes
RBM41,0.1131468977685372,0.0401955593550075,cytosol,no
RSRC1,-0.5111500000000007,0.7603710695002577,nucleus,no
THOC3,0.0820499999999988,0.2839346382947089,nucleus,no
ITCH,3.4903499999999994,3.0897776939922856,early_endosome,yes
KIRREL1,0.3897499999999994,0.3517686261975941,plasma_membrane,no
COG3 (Q96JB2),0.4332999999999991,0.0345046627868991,Golgi,no
HIC2,0.4768008721677645,0.0528390548502747,nucleus,no
CDK5RAP3,0.6427499999999995,0.6166504807392872,ER,no
EAF1,-0.2821891177990991,0.5196826233437257,unclassified,no
VCPIP1,-1.9115472410040968,0.6536369776634544,cytosol,no
RADIL,0.3966213273858905,0.5542382594492057,plasma_membrane,no
TMX3,0.5494500000000002,0.422184701108277,ER,no
DCAF5,0.5609904932021443,0.4078202451433667,cytosol,no
CHAMP1,1.5750114294711075,0.073862691213629,nucleus,no
FEM1C,-0.0377852938113925,0.0916947523031117,cytosol,no
SERAC1,-0.2562819679520594,0.134974462260756,mitochondrion,no
RNF170,-1.4489948678753422,0.9372306801630378,ER,no
ZFYVE19,1.1278103660145111,1.6219561098683382,cytosol,yes
USP47,-0.9356361206211404,0.2185815450994231,cytosol,no
CLPTM1L,0.7870000000000026,0.3819958120115809,ER,no
PBK,-0.8543087723867835,0.6846658083199463,cytosol,no
DNAJC1,1.08765,0.647957206612618,ER,no
SMIM8,0.3140833133902845,0.1509592480160486,mitochondrion,no
ZNF512B,-1.2515396517868211,0.2180534874221758,nucleus,no
FAM210B,-0.5115476661468783,0.4101393082971,mitochondrion,no
B3GALT6,0.4664286061856835,0.0145687460843745,Golgi,no
NSD1,0.2322861208028932,0.2640607854802609,nucleus,no
EP400,0.982109101745845,0.6675436190457715,nucleus,no
SNX27,1.868000000000002,1.2358991283286975,early_endosome,no
PRMT6,-0.2793423834788839,0.2605090170025645,cytosol,no
TRIM47,-0.4905811680384282,0.2330436709985975,cytosol,no
DHRS1,1.0201230133524426,0.4825562711953199,ER,no
UBE2E2,0.9530507750844456,0.1517769983391932,cytosol,no
C9orf72,2.5677807158076646,4.2014631513042575,lysosome,yes
RNPC3,0.5967435836892498,0.92517032147966,translation,no
PRRC1,1.7267499999999991,0.3171459135915853,Golgi,no
CCDC7,3.236498296150458,2.158651283760398,nucleus,yes
CCDC138,2.0781499999999973,1.8210901015466845,centrosome,yes
C9orf85,0.5836370977250063,0.0482698692755355,cytosol,no
NSMCE3,-0.2042499999999982,0.0635288067223597,nucleus,no
HEXIM2,1.5760539479367068,1.5968531658382108,cytosol,yes
TMEM68,0.3845118622757226,0.1750138036958095,ER,no
HS6ST2,3.0622640784958683,1.3668693660042428,ER,yes
TCEANC2,0.0223500000000029,0.0694522644256869,nucleus,no
CEP63,1.053799722795386,1.3672990264096754,centrosome,yes
TLCD4,-0.1858655610999058,0.0124688399300722,ER,no
CCDC43,-1.730964828996516,0.8564696461780504,unclassified,no
TIGD1,-1.0234702685681825,0.808902441004123,nucleus,no
INTS15,1.220156855424122,1.1003088526694031,nucleus,no
TTC14,-0.3979834382814147,0.2025893999237918,nucleus,no
PWWP2A,0.3551480671923812,0.1588768888777806,nucleus,no
DOCK7,3.0889500000000005,4.559229838755789,ER,yes
SFXN2,0.8888833474484805,0.0460853310366868,mitochondrion,no
ZNF830,-0.5143876004407666,0.2304849574710627,nucleus,no
ZMAT2,1.7909882994040984,0.5243931883909114,nucleus,no
SCLT1,2.31263318491807,2.491594568335872,unclassified,yes
CFAP418,-0.1727098613889524,0.0119885462439189,cytosol,no
ANKRD27,1.121100000000002,0.8757349304231358,trans-Golgi,no
STX16 (Q96NX8),1.3700797159895366,0.3168615615658923,trans-Golgi,no
CLIC6,-0.7244630925605975,0.8364672261722198,cytosol,no
ARAP1,-0.3659821433390071,0.2927035162914809,cytosol,no
IPO9,-0.5994500000000009,0.0595908903987712,cytosol,no
MCEE,0.3489640781666878,0.2379203395813413,mitochondrion,no
RCHY1,1.242046078756978,0.6085837389402253,cytosol,no
ZNF385A,0.5698468235302663,0.002702952826162,ER,no
UHRF2,-0.0454508945342588,0.2657820251540735,nucleus,no
NEDD4L,-0.5616370449619446,0.5118228928009094,unclassified,no
QKI,-2.1271999999999984,0.6118466948563841,nucleus,no
FAM193B,-1.2452000000000003,0.3379960861112763,stress_granule,no
FMNL2,-1.2995423688216403,0.799082895582989,actin_cytoskeleton,no
NEK1,-1.0629838238172231,0.5012430819556941,14-3-3_scaffold,no
TRAPPC9,-0.1655500000000032,0.3009000305796267,trans-Golgi,no
BTBD9,2.795088886073785,0.5292507208458365,plasma_membrane,no
SMG1,-1.6862776416398155,0.9683614458269402,unclassified,no
TMEM237,0.0451000000000014,0.3675910387306391,plasma_membrane,no
ALKBH3,-0.6581406695183603,0.507365247308844,cytosol,no
KIF20B,0.1250581998880555,0.0133674007546451,nucleus,no
DEPDC7,0.5431691402782377,0.4115150877992163,unclassified,no
ATAD5,-0.9648918275941548,1.1260656039499486,nucleus,no
TEFM,1.1282654287086302,0.1198931751695754,mitochondrion,no
RAB3IP,-1.1545684897402069,0.6519375978910769,cytosol,no
VPS35,1.5085000000000015,1.3554401812378938,early_endosome,yes
PURB,-1.4240210779419442,0.6118452144210755,stress_granule,no
XPO6,0.0414774909371935,0.0267486488121411,cytosol,no
MAGI1,4.208061061021549,1.5301501517856255,unclassified,yes
SPAG5,-0.5793500000000016,0.115332185362034,unclassified,no
SNX18,4.8247,7.482387958292547,actin_cytoskeleton,yes
PASK,0.586862377523488,0.1769841022070282,cytosol,no
VPS13A,-1.1092999999999975,0.2604070656973473,mitochondrion,no
MED15,-1.0520499999999977,0.2700536793501584,nucleus,no
NUDCD1,0.4494587897719277,0.0872143629568166,cytosol,no
ERBIN,4.922725734796476,1.4070457082734382,plasma_membrane,yes
TUBGCP6,0.2181084938606936,0.0694906112347956,actin_cytoskeleton,no
USP28,0.3068971328585093,0.2171357691491146,cytosol,no
PCNX1,0.2263884181647171,0.3090126947983319,early_endosome,no
CRAMP1,1.1835222295466608,0.9226452960535804,nucleus,no
IFT140,-0.4170363570103035,0.5818343301834602,cytosol,no
WDR24,4.254289712511429,3.477566760829057,lysosome,yes
JMJD8,0.4551479618128624,0.0987315197729669,ER,no
METTL26,0.272643624623992,0.1551771779743539,cytosol,no
RPS6KC1,1.965195576626737,2.453837201616233,early_endosome,yes
TP53RK,-0.3438999999999979,0.1861459515262701,unclassified,no
