Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
DFFA (A0A024R4H5),-0.2524797935508793,0.0398226114371834,cytosol,no
LZIC,0.0948181417618201,0.0195260783122179,cytosol,no
LRRC4B,0.3447421041058831,0.0059375503551648,plasma_membrane,no
FBXO44,-1.4536271194893366,0.0089309121293663,cytosol,no
MDH2,5.5551,9.243833471441537,mitochondrion,yes
TMEM120A,-0.8346091521306889,0.7614722078268277,ER,no
RPS9,-0.3730000000000011,0.1489025451922915,stress_granule,no
RDH13,9.81886466108094,9.679326240475934,mitochondrion,yes
MYADM,-3.970019711547156,8.967375047404476,recycling_endosome,no
TSEN34,0.493128605009371,0.2507603518141893,cytosol,no
ZNF444,-5.455140377499649,3.241310109506374,nucleus,no
TFPT,0.8896178393776601,0.8531936561548721,nucleus,no
RPS5,-1.3098000000000027,3.1282243935851186,translation,no
CNOT3,-0.8318000000000012,0.0168959843549087,stress_granule,no
ZNF324,-0.0787357002145974,0.05317108597294,unclassified,no
LENG8,0.045103598867886,0.4232790758828663,nucleus,no
CHMP2A,-0.9470118627744916,0.511112459874096,early_endosome,no
EPN1,-4.180647442249736,2.546515923154397,actin_cytoskeleton,no
UBE2M,-1.5593000000000004,0.6130770689326265,cytosol,no
ARFGAP3,0.8514999999999979,0.414858188702514,Golgi,no
TTLL12,0.162308919709428,0.1030408091690312,cytosol,no
CERK,-7.833828848763272,11.615217057801408,recycling_endosome,no
FAM118A,-0.7998145234865,0.7785581702667935,cytosol,no
BRD1 (A0A024R4V5),0.2517227870077043,0.1125222946867568,nucleus,no
ALG12,0.624798621514099,0.7162453617513203,ER,no
BRD1 (O95696),-0.6656414570187046,0.7409185494049753,nucleus,no
CYB5R3,1.9502000000000024,3.4293213598228185,ER,yes
NUP50,-0.3628,0.0343007375950538,nucleus,no
SLC43A1,-4.994996558635538,1.2616127505516688,plasma_membrane,no
ZFP91,-4.574499999999997,7.626876864106271,nucleus,no
SSRP1,0.8644999999999996,0.8772882959052936,nucleus,no
ARSA,-3.5613270982023764,1.676230780445405,lysosome,no
FLJ40629,0.3854321294280503,0.4151869000387873,nucleus,no
FTH1,-4.931818687468187,1.1398505916145591,lysosome,no
TKFC,0.2209375843371575,0.5812607703402555,cytosol,no
MTA2,-0.0898000000000003,0.0555149282797295,nucleus,no
TNKS1BP1,-1.853935021017211,1.2204083996039807,stress_granule,no
ZDHHC5,-5.4757040489853885,5.869153490831885,plasma_membrane,no
BAD,5.20167564088818,5.406852193598216,14-3-3_scaffold,yes
TRMT112,-0.375,0.3276334675631761,unclassified,no
SF1 (A0A024R566),-1.3551665197914602,1.2096353746500983,nucleus,no
MAP4K2,0.1254446990160715,0.1830613557865976,unclassified,no
ASRGL1,-0.5796761058519593,0.059118498802953,cytosol,no
ZFPL1,-1.8070000000000024,0.3820680065169275,Golgi,no
MRPL49,7.118199999999998,11.866749244518315,mitochondrion,yes
DPF2,-0.2906000000000013,0.0151516555325507,nucleus,no
KAT5,0.018644810745215,0.0952261163945087,nucleus,no
UBXN1,-0.8180637240819486,0.2099934211378592,cytosol,no
TAF6L,-1.5418336415570764,0.1306063108870502,nucleus,no
RNASEH2C,0.0707953908967482,0.0645401516536302,unclassified,no
EIF1AD,0.4981206627931556,0.0342249712432104,cytosol,no
RTN3 (A0A024R5C4),2.886300000000002,3.2133271383309308,ER,yes
PC,8.863756344000823,6.565219494300326,mitochondrion,yes
NAA40,-1.633700000000001,1.052572644294024,unclassified,no
MEN1,-1.4791999999999987,1.717272852821151,nucleus,no
CDCA5,0.3800455931773001,0.0167474454782214,nucleus,no
DHCR7,0.2717999999999989,0.2623075992019898,ER,no
B4GAT1,-1.5800000000000018,0.2834599492095161,Golgi,no
BANF1,-0.2563999999999993,0.3124021363129655,ER,no
LTO1,-1.084036842608029,0.7719528415784961,cytosol,no
PACS1,-0.0587599243442547,0.6803983665133845,unclassified,no
RAB6A (Q6FGX3),-2.125,4.898537760501048,Golgi,no
PITPNM1,0.7570488740692234,0.893120492627678,cytosol,no
SSH3,-0.1201074265111969,0.0165207903586002,cytosol,no
RAB6A (P20340),-1.2865156588141105,1.4154483390748838,Golgi,no
COA4,5.582799999999999,3.846299378186212,mitochondrion,yes
TSKU,-0.3312994311805077,0.2647785155566809,Golgi,no
CORO1B,-5.670237640030056,1.3879273505091072,actin_cytoskeleton,no
ALG8,4.691688600489158,4.486163070332703,ER,yes
NDUFC2,5.683699999999998,2.963342716014642,mitochondrion,yes
SERPINH1,1.6804000000000023,4.0822837540826455,ER,yes
PRCP,-5.325400000000002,4.786678827673846,lysosome,no
TMEM126B (A0A024R5L4),4.491014910252829,9.324548481785518,mitochondrion,yes
POLD3,0.3352952996370035,0.0190128087146393,cytosol,no
NEU3,-2.960125914227508,1.1599512422527332,plasma_membrane,no
PAK1,-0.3314100486176343,0.5869561846121741,cytosol,no
DESI2,0.4330999999999996,0.0469757476568487,ERGIC,no
HYPK (A0A024R5Q1),-1.4949999999999974,0.4434278455723543,translation,no
ADSS2,0.0790541043436512,0.3171715356831417,cytosol,no
CTDSPL2,-0.5568495637938256,0.1482934132240747,mitochondrion,no
SECISBP2L,-6.85472053099608,4.712583134331101,nucleus,no
GNB5,-0.7911712196458538,0.4315902564646646,cytosol,no
USP8,-0.5360167852801752,0.0522905161707153,14-3-3_scaffold,no
EIF3J,-2.2331000000000003,1.934562474917061,stress_granule,no
NEDD4 (A0A024R5S9),0.639129135444005,0.362448261104306,cytosol,no
TCF12,0.4253275391867177,0.1808388193873047,unclassified,no
ARPP19,-0.0151335616599368,0.0357714944692202,unclassified,no
ADAM10,-0.608900000000002,0.8415611522740578,plasma_membrane,no
RSL24D1,2.2649826976368423,2.322677822091376,nucleus,yes
CNST,2.0038159518073044,1.47937362015202,ER,yes
TRPM7,-3.2046869188320954,0.6491561216498674,plasma_membrane,no
ICE2,1.044684406143638,0.924319940036611,unclassified,no
HERC1,-0.845129095491032,0.4612199562660241,cytosol,no
SNAPC5,-0.1023385187938075,0.0707698327185978,cytosol,no
CLPX,8.230699999999999,5.171523392536462,mitochondrion,yes
SPG21,-7.935044536714752,4.378274768392791,trans-Golgi,no
MAP2K5,0.6849994522879967,0.2855542935165487,cytosol,no
SMAD3,-4.820499999999999,4.14649017996059,unclassified,no
ANXA2,-1.6586999999999996,2.874820556437658,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.7232591068071059,0.3563519715725803,cytosol,no
CLN6,1.904799999999998,1.417474715953135,ER,yes
RPLP1 (P05386),0.9011999999999992,1.1488424667446602,translation,no
CORO1A,0.3574807189675617,0.3789628794902418,plasma_membrane,no
PPP4C,-0.8304542309463088,0.4120349517822433,cytosol,no
AGPAT5,8.210747383743488,9.554831075580324,mitochondrion,yes
STYX,0.51711283162755,0.0337657613142949,unclassified,no
CLN5,-3.860462044344232,2.31335157462737,lysosome,no
TIMM9,6.690899999999999,4.832660035912798,mitochondrion,yes
GNPNAT1,1.015363938572392,0.8060692912185892,cytosol,no
AP5M1,-1.456660496941474,0.8716204960224035,lysosome,no
RAD51B,0.8350641664438747,1.0837065752329529,cytosol,no
ARID4A,0.3458309377553021,0.0895312939928317,nucleus,no
KTN1,0.6314000000000028,1.656536666348255,ER,no
WDR89,-3.7708167590089294,1.829292802045309,nucleus,no
SPTB,-0.9736873129110002,0.7863728450987675,unclassified,no
ATP6V1D,-4.278400000000001,3.362276660146331,early_endosome,no
FERMT2,-4.762898047512181,5.084402639234001,actin_cytoskeleton,no
MNAT1,-0.5039335735298174,0.236710583571311,nucleus,no
ZNF410,-0.4793369185100005,0.1012727597452565,nucleus,no
ACTN1,-1.244799999999998,0.9154708699292188,plasma_membrane,no
ARG2,7.620155343446104,11.863075791489054,mitochondrion,yes
PPM1A,0.1372213074485522,0.0689950501142567,cytosol,no
ANGEL1,0.085099999999997,0.0566692577008625,trans-Golgi,no
HSPA2,-1.2853210487457147,1.7637559451922074,cytosol,no
CHURC1,0.3818876456253228,0.2375911794615806,cytosol,no
ABCD4,0.2306999999999988,0.1638731738164347,ER,no
NPC2,-4.377699999999997,1.9473085450735603,lysosome,no
NUMB,-5.372399999999999,10.96987688424053,plasma_membrane,no
DLST,4.024500000000003,4.488477995486393,mitochondrion,yes
NEK9,3.5108999999999995,0.4091075828482228,cytosol,no
ERH,-1.1024999999999991,1.1831625536444936,nucleus,no
SRSF5,-3.0319000000000003,0.4378706251316078,nucleus,no
SMOC1,-8.286815766761361,9.26548254318494,plasma_membrane,no
GPATCH2L,0.2175315848646981,0.1034873239805798,cytosol,no
GALC,-2.3302703081520413,1.0559623832365408,lysosome,no
ALDH6A1,8.310500000000001,7.58729739044584,mitochondrion,yes
NDUFB1,6.9643540413794405,5.95857927945821,mitochondrion,yes
CPSF2,-2.067499999999999,0.6097373419413936,nucleus,no
SPTLC2,0.059000000000001,0.1883661438679681,ER,no
ITPK1,0.227893973320068,0.0820294282084208,cytosol,no
TMED10,-1.7074999999999996,1.4699355708078548,ERGIC,no
CCNK,-5.485025231144249,3.382054649689916,nucleolus,no
SETD3,-5.51766603670762,2.130364309152569,stress_granule,no
WARS1,1.0015830245478092,1.2001918278602182,cytosol,no
TDP1,0.6391599390635037,0.5833748845274868,unclassified,no
PAPOLA,0.6206093261981565,0.0746364508312669,unclassified,no
BAG5,3.281479204891585,1.8626444758232263,unclassified,yes
CINP,0.6423504249637979,0.2208074822447767,cytosol,no
CDC42BPB (A0A024R6N2),-3.9236,5.339228544192277,actin_cytoskeleton,no
GSKIP,-0.9999084243304496,0.7322984835040274,cytosol,no
EIF5,-1.8191000000000024,0.9189824830141712,stress_granule,no
TRMT61A,0.1803679357591114,0.362686929926455,cytosol,no
SHCBP1,0.9941407970222684,0.6672091688882922,14-3-3_scaffold,no
GPT2,8.55286127155722,11.188491874547674,mitochondrion,yes
ORC6,-4.863632547366148,2.1368837644058285,unclassified,no
DNAJA2,-0.6269999999999989,0.6721002127511423,unclassified,no
AKTIP,-0.2637693483885286,0.1148680112776564,cytosol,no
CYLD,-0.4303393958250083,0.7246024145629494,cytosol,no
PSME3IP1,-0.0089755164837086,0.2031852199379287,proteasome,no
RSPRY1,0.4466999999999999,0.3646204495296563,plasma_membrane,no
COQ9,6.530243276172811,2.613715189855012,mitochondrion,yes
BBS2,0.7695874303813603,0.080898803460005,unclassified,no
MMP15,-2.557300195528274,1.0882664561061928,plasma_membrane,no
ARL2BP,0.6800708971658445,1.2812068761774689,cytosol,no
NDRG4,0.6976982678496633,0.1912837993401691,cytosol,no
GOT2,6.2620000000000005,4.532897665436464,mitochondrion,yes
NUDT21,0.2121999999999992,0.0951409866655785,nucleus,no
PHAF1,0.2423252853595983,0.1053764387097275,cytosol,no
PLEKHG4,0.1818173446911579,0.3969411562982028,14-3-3_scaffold,no
NUTF2,-0.9622322204220168,0.7090346886746013,cytosol,no
PDF,4.448498025588641,7.294385497241218,mitochondrion,yes
DYNC1LI2,-2.551000000000002,1.071252782424052,unclassified,no
COG8,-0.7268803140766096,0.683427864491933,Golgi,no
DUS2,-1.398612697134574,1.0895201012882922,cytosol,no
TPPP3,0.6532999065596137,0.6525332952775007,unclassified,no
SRPK2,-4.050639754729108,2.218358448973373,nucleolus,no
VPS4A,1.0947026982830153,0.2752482821967132,cytosol,no
WWP2,-8.442140335747183,10.682160946340591,plasma_membrane,no
PRKAR2B,5.2680356670996815,4.004730491210304,unclassified,yes
TMEM168,-3.827235760739491,3.892183262148712,Golgi,no
NAMPT,-0.0364639088626326,0.1101012880100716,cytosol,no
SLC7A6,-5.404674684287976,7.392534925216498,plasma_membrane,no
PRMT7,-0.3489078066264035,0.0776169115467238,cytosol,no
MET,-4.354579976295042,2.177481826160598,plasma_membrane,no
SNTB2,-1.8983999999999988,0.7429448768365899,plasma_membrane,no
POT1,0.0359666382758483,0.004210283822079,nucleus,no
NDUFA5,8.394099999999998,6.168698038644853,mitochondrion,yes
PNPLA8,4.3169061257897,1.1296072624238536,ER,no
RBM28,-3.8263000000000034,1.0967319699356213,nucleolus,no
NRF1,1.0455553047434345,2.27020744620101,nucleus,yes
CNOT4,0.6343444709764405,0.2962271554196939,stress_granule,no
BPGM,0.3630330742613203,0.9327892829579414,cytosol,no
TNPO3,-1.5192277733683568,0.1979030211269173,cytosol,no
SLC44A2,-1.3841015016241158,0.7462734828637309,unclassified,no
AKR1B1,4.391500000000001,3.350060755740309,cytosol,yes
UBL5,-1.0371999999999986,0.0526581688383153,nucleus,no
ZNF317,-1.685087510825511,0.9042792184139348,nucleus,no
S1PR2,-1.0152712704671174,0.9126278503368904,unclassified,no
CDC37,3.7041,8.174467901273514,cytosol,yes
KEAP1,0.1386236480634544,0.2402936080089231,cytosol,no
MRPL4,7.5903840427888305,11.825692777796656,mitochondrion,yes
ILF3,0.1132999999999988,0.0802769025939973,nucleus,no
DHPS,0.5083430642860556,0.1085178529889223,cytosol,no
TMEM205,-1.0704999999999991,0.2469536532111129,ER,no
LDLR,-9.408219970848542,18.75073845614005,recycling_endosome,no
NACC1,0.6995732656725657,0.7952364130539101,unclassified,no
YIPF2,-4.752199999999998,9.187890447557905,early_endosome,no
TYK2,-5.635297659121751,12.161205689069412,plasma_membrane,no
TNPO2,0.383383345221425,0.1527205736252428,cytosol,no
GCDH,9.315755377272456,5.551362153577914,mitochondrion,yes
RAB3D,-0.107800000000001,0.1146558671337467,ER,no
ASF1B,1.804187256590975,1.4887195482589228,cytosol,yes
SLC35E1,-1.009838063747072,0.5485086691640562,Golgi,no
RAD23A,0.982645893218752,0.9260822209357452,proteasome,no
GIPC1,-0.5064920905362769,0.190679119223159,cytosol,no
RAB8A,-0.4097000000000008,0.2301137063189647,early_endosome,no
FAM32A,-2.5241000000000007,2.4485531200553075,nucleus,no
TRMT1,3.4869480745220898,1.026640677991442,mitochondrion,no
RAB3A,-2.139199999999999,5.534039043783388,Golgi,no
PRKACA,2.2329000000000008,1.5844215108572148,unclassified,yes
MRPL34,7.785109520330497,6.403317683558439,mitochondrion,yes
DDA1,-0.4203564254764629,0.2777055745344737,cytosol,no
SUGP2,-3.110400000000002,0.1942411935943457,nucleus,no
MPV17L2,1.4416569920032778,2.2788426230252714,nucleus,yes
GATAD2A,-1.342700000000001,1.086409173344354,nucleus,no
AP1M1,-4.2097000000000016,8.049437190283912,early_endosome,no
SSBP4,-0.1519541881542743,0.0777381404323551,nucleus,no
BABAM1,-9.801183101078912,15.040092145761063,unclassified,no
MVB12A,1.0287420449443587,0.9291870531714294,unclassified,no
UPF1,-0.6208000000000027,1.0515387881989693,stress_granule,no
TMED9,-0.6754999999999995,0.5464241327297502,ERGIC,no
RFXANK,0.4467464054656638,0.5061101823555462,unclassified,no
KXD1,-3.835215965800163,1.440395985395586,lysosome,no
CCDC124,-1.702499999999997,3.127314688828846,unclassified,no
GMIP,0.1937230847289228,0.2755073437919363,unclassified,no
ATP13A1,0.5459000000000032,0.9571110234064444,ER,no
KLHL26,1.6920613085153846,1.6857126082737703,cytosol,yes
PIK3R2,-7.287299999999998,8.605490515099246,plasma_membrane,no
IFI30,-7.028457765920546,5.973853370285746,lysosome,no
HIGD2A,6.229015126162167,4.77979879763948,mitochondrion,yes
KIAA1191,8.297287417783597,13.529126026116614,mitochondrion,yes
UIMC1,-13.2609,16.280736472154565,unclassified,no
SNCB,0.8089263446929387,1.1076667331521568,unclassified,no
CLTB,-4.030100000000001,4.542088769184033,early_endosome,no
HNRNPF,-1.2163000000000004,0.2448501188962813,nucleus,no
ZNF22,-0.8414542445473536,0.2142662654484068,nucleus,no
MCM4,-1.6384000000000007,0.2483703543156627,nucleus,no
ATP6V1H,-9.093767156894357,10.9182888153315,early_endosome,no
ZNF239,0.37669350721292,0.225719928064274,nucleus,no
RAB2A,-0.1204,0.2157117806541779,Golgi,no
CHD7,0.0039740582458804,0.0128224309038602,nucleus,no
BPNT2,-2.556099999999997,1.453502973761297,Golgi,no
MTFR1,8.220915545761628,8.435559339180177,mitochondrion,yes
COPS5,-4.099808541004364,0.8021478522197744,cytosol,no
ARFGEF1,0.2859731725616541,0.1180359104783301,cytosol,no
RDH10,0.3029999999999972,0.0058171315422287,ER,no
STAU2,-0.4230000000000018,0.0329980859719351,stress_granule,no
UBE2W,-0.7692486697661991,0.6500947315550321,unclassified,no
ELOC,-1.1583000000000006,3.637667566226236,unclassified,no
PKIA,0.127975090593793,0.0927002293567916,cytosol,no
SDCBP (A0A024R7Z5),-5.497699999999998,5.614022585741391,lysosome,no
PRKAR1B,0.9600306576103108,0.4967903052233806,cytosol,no
PSMG3,-0.7744280968122688,0.2348790364411224,proteasome,no
LACTB2,4.8081,5.51289405994525,mitochondrion,yes
TTYH3,-4.47422091992388,1.913771961924705,lysosome,no
NUDT1,0.7464944953476902,2.6869091133384666,cytosol,no
EIF3B,-0.7074999999999996,0.9574138185103376,stress_granule,no
WIPI2,-0.3628721508745904,0.052151212427344,cytosol,no
SLC31A1,-4.668800395931605,7.553100804177234,plasma_membrane,no
POLE3,0.3376000000000019,0.581256736299848,unclassified,no
IMPA1,0.5809093428779128,0.0697281254317197,cytosol,no
CDC26,0.0278269559067219,0.2818788474911353,unclassified,no
HDHD3,6.92038716678487,5.4843485641830405,mitochondrion,yes
RBIS,0.1369449105304951,0.282883750162378,cytosol,no
TRIM32,1.1725770294984912,0.0632170594987883,Golgi,no
RAB14,-0.3124000000000002,0.679832299808723,early_endosome,no
MRRF,8.21433770613098,4.741038487518177,mitochondrion,yes
FBXL18,-0.4250537450294303,1.6559315243754569,unclassified,no
CHST12,-0.6190808178478377,0.1806954998181849,ER,no
PPP6C,0.1822000000000017,0.0619820316366481,cytosol,no
GOLGA1,-0.5230970112635269,0.5366062763562767,Golgi,no
LRSAM1,-8.239609687574713,0.5724271703534779,unclassified,no
SLC2A8,-0.6320998174347352,0.4078375599897466,lysosome,no
NIBAN2,-3.5827370739455446,1.597802824773418,cytosol,no
CDK9,2.052900000000001,1.0207219869198731,nucleus,no
STOM,-4.461100000000002,7.514252412794727,plasma_membrane,no
ATP6V1G1,-8.25610694170988,4.832523892895664,early_endosome,no
CIZ1,0.1144285495430494,0.2689004068120006,unclassified,no
TRUB2,6.146921593512388,12.203589612441842,mitochondrion,yes
NAIF1,0.8641997710303926,0.715400425742196,nucleus,no
LRRC8A,-5.399600000000003,9.6075743413238,plasma_membrane,no
SET,-2.184100000000001,4.268611415092039,cytosol,no
SH3GLB2,0.1841597042388407,0.115712032140304,cytosol,no
ARPC5L,-2.2780910131870904,1.2517576949077671,actin_cytoskeleton,no
RC3H2,-0.7796515444634693,0.132478370524974,stress_granule,no
RABEPK,0.5645666981530013,0.2402503628617242,cytosol,no
GAPVD1,0.0776177636421238,0.1490321053954985,cytosol,no
FUBP3,-1.0655,0.1372240270293132,stress_granule,no
ZER1,-3.027475196324918,1.1864831414871473,unclassified,no
NCS1,-3.199355666272364,1.929699796412634,plasma_membrane,no
DOLPP1,3.2113212872995014,4.701786482274565,ER,yes
MED27,-4.150929174072282,1.3058172362667273,nucleus,no
MVB12B,0.7002759279287538,0.213881434548622,unclassified,no
TTF1,-0.620430263982179,0.2933981270049157,nucleolus,no
MED22,-1.6001227839182377,1.217163889941031,stress_granule,no
URM1,0.8925830152192553,0.3561535307807653,cytosol,no
TBC1D13,0.8533770890884647,0.3487087646090632,cytosol,no
SLC27A4,0.5421000000000014,0.5669081969296664,ER,no
MRPS2,6.270300000000002,3.4314355142405857,mitochondrion,yes
PKN3,1.3351000000000006,2.1466221010585733,unclassified,yes
NTMT1,0.7598246619474409,0.0842623013731527,cytosol,no
SNAPC4,0.5968067345843195,0.5790259735405858,nucleus,no
EGFL7,-0.3475999999999999,0.0227659194520171,ERGIC,no
SSNA1,-0.1553244577741068,0.0265959859792919,cytosol,no
TRAF2,-0.3041371994000528,0.224727730826022,cytosol,no
BRD3,0.8952200543021753,0.4154325752892042,nucleus,no
UBAC1,0.1241599106273376,0.0626017597087554,cytosol,no
AGPAT2,-1.6494,0.2809819394261973,ER,no
PTP4A1,-0.123560706675331,0.3440950996308716,plasma_membrane,no
HELZ (A0A024R8K8),-0.092752297986042,0.0466010120974968,,no
MRPS7,6.852399999999999,5.632525683487698,mitochondrion,yes
WBP2,-5.096503648522237,1.3334428298463703,early_endosome,no
ACOX1,0.2202999999999981,0.3557445205936753,peroxisome,no
GNA13,-4.122599999999999,10.17566545066936,plasma_membrane,no
PRPSAP1,-4.323441533621931,0.5521579322717841,cytosol,no
RECQL5,-3.024856221761599,0.1535523246911278,nucleolus,no
UNK,-0.222320558258307,0.5486155852271901,stress_granule,no
C17orf80,7.66356354045875,10.771040948944194,mitochondrion,yes
RPL38,-1.0702999999999996,1.5135550298057054,unclassified,no
GAA,-3.5756999999999977,4.207877421708656,lysosome,no
NPLOC4,0.6667999999999985,0.5008063172684155,ER,no
MCRIP1,0.2603784936707036,0.0499197544943765,translation,no
CDR2L,1.1993700863764118,1.4154456122842982,14-3-3_scaffold,yes
SUMO2,-7.426958409825801,0.420208901075126,nucleus,no
P4HB,0.8926000000000016,1.8479214855285329,ER,no
TMEM94,-0.7793209058389081,0.5451246523429502,plasma_membrane,no
SYNGR2,-10.394642356157494,13.179269124308318,trans-Golgi,no
SRSF2,-6.999139711934543,5.829386459993908,nucleus,no
CANT1,-5.581824639147751,11.43376344248341,Golgi,no
PYCR1,4.081100000000003,5.803922211653764,mitochondrion,yes
SEPTIN9,-2.290700000000001,4.878392787300108,actin_cytoskeleton,no
PGS1,5.361951140555153,7.560287172157372,mitochondrion,yes
USP36,-0.8021341109044329,1.2296657631776715,nucleolus,no
TIMP2,-0.5274059945623222,1.1327102285635844,unclassified,no
EIF4A3,-1.6521000000000008,1.7985429460424642,nucleus,no
