Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
EIF4E3,0.3116460411460018,0.0693644646325522,cytosol,no
GYG1 (Q8N5Y3),0.4058802724092309,0.2658574090622216,cytosol,no
PARP16,5.70186539420483,5.497005154614524,ER,yes
FHIP1B,0.6230535050372339,0.7388175129630365,cytosol,no
COMMD1,0.0186000000000028,0.1071659242678489,early_endosome,no
ZBTB2,-1.1010669309177563,1.1166805616983155,nucleus,no
SLC15A4,3.3276673309362863,1.2976661402039888,lysosome,no
ARFGAP2,-4.160200000000003,1.881175185768985,unclassified,no
OTUD6B,-1.1902779311722576,0.5908951447105393,cytosol,no
FITM2,0.0606064937739212,0.2675015429444413,ER,no
C1orf52,-0.8259302856734188,0.578110383198654,cytosol,no
NATD1,-0.2637914255708296,0.3120422730188336,cytosol,no
ACBD7,0.2224283878232391,0.4149677175066322,cytosol,no
METTL25,0.9229265330794156,0.3470477595251251,cytosol,no
ANKRD13C,0.61211415302094,0.306835266037575,cytosol,no
ARFGAP1,0.5066999999999986,1.0537347329379674,trans-Golgi,no
SIRT6,-1.320880727756503,0.9900693288344145,nucleus,no
EMC1,2.2819000000000003,6.514700329987576,ER,yes
SPATA24,-0.5462160608029016,0.3011004129224563,cytosol,no
CCNYL1,-2.207600000000003,0.7437382693958312,plasma_membrane,no
UBR7,-0.1614791360078449,0.1936474361849274,proteasome,no
CEP112,0.3252157331582559,0.165141079111174,14-3-3_scaffold,no
FAM241A,3.024000000000001,4.272369213498698,ER,yes
KIAA1958,0.0901229803749537,0.1328601384961258,unclassified,no
ARL10,1.4377220135557387,2.0288040207573896,mitochondrion,yes
PTGR2,0.7707600382825603,0.2315096662403738,cytosol,no
SLC25A29,4.796487174997349,8.83333022650645,mitochondrion,yes
C2orf69,0.1497481925327335,0.2131206262639245,cytosol,no
ARL14EP,-0.8117519916855933,0.4359948850046468,unclassified,no
ENAH (Q8N8S7),1.628,1.13065768165977,actin_cytoskeleton,no
DCBLD1,0.9396657463801076,0.3296016991854852,plasma_membrane,no
CEP120,0.8483057394046192,0.1362101651441811,centrosome,no
ABTB2,0.4181741268219312,0.092596654745567,cytosol,no
RLIG1,0.3813511884780745,0.264276535855749,stress_granule,no
JMY,-0.0575181002673765,0.0347287665612398,cytosol,no
GDPD1,2.5162000000000013,3.3860420505763043,ER,yes
C19orf47,-0.192891297440255,0.096268143223567,nucleus,no
TMEM102,-1.325157923872279,0.8806624948523349,cytosol,no
BANP,0.2143572828959534,0.0644342762766994,nucleus,no
SREK1IP1,-2.040700000000001,2.3101439386966,nucleus,no
SCAI,0.1717307013897873,0.1152154551931523,nucleus,no
ZNF579,-0.2372745309065109,0.035426995681105,nucleus,no
PRPF38A,-1.7525000000000013,1.84860449047222,nucleus,no
USP38,-0.2804404580995303,0.0346731747473178,cytosol,no
ZNF511,0.5935581769436915,0.1529984130179977,cytosol,no
ATP11C,-1.2504999999999988,0.0371362894862856,plasma_membrane,no
ZFP62,0.2287258767741491,0.2736620977049088,nucleus,no
KDM1B,0.3474969882365144,0.6183420094767346,nucleus,no
AFG2A,-1.338799999999999,0.7506291638901073,proteasome,no
DTWD2,-0.5697239681267909,0.1328635249275737,cytosol,no
NHLRC2,0.5538594853553818,0.2446261738255171,cytosol,no
XXYLT1,3.887799999999999,3.426546836408573,ER,yes
COLGALT1,2.982499999999998,3.557224411717164,ER,yes
SUMF1,3.843964462646,6.069971624952935,ER,yes
POGLUT1,3.4858999999999973,4.468408315795609,ER,yes
PIGS,2.9498,5.697697386096145,ER,yes
PCYOX1L,3.948599999999999,2.820660764753301,ER,yes
HSD17B11,2.2734999999999985,4.111432396477783,ER,yes
TXNDC5 (Q8NBS9),1.8374999999999984,7.006264699384182,ER,yes
POC1A,-1.591899999999999,0.7502405920309159,nucleus,no
SPC24,-2.8304285643583214,2.9995363143113547,cytosol,no
ATAD1,4.484199999999998,3.355773529298028,mitochondrion,yes
STK26,-0.6170999999999971,0.1484740374664078,cytosol,no
RNF149,-0.9494000000000008,0.0502174020116202,plasma_membrane,no
RETREG2,4.226723056805657,2.1741311261367287,ER,yes
SERBP1 (Q8NC51),0.2911000000000001,0.3436944104375282,stress_granule,no
KCTD6,-0.890046406204597,0.2166744697463113,unclassified,no
PLA2G15,2.330285646087951,0.8853853210208598,lysosome,no
HJURP,-0.3745267570313153,0.111736476871999,unclassified,no
MTMR14,0.6082999999999998,0.3368435150679686,ERGIC,no
NFATC2IP,-2.6945415752440915,2.334830433932855,unclassified,no
DAGLB,-0.9665999999999996,0.0858735222736402,trans-Golgi,no
CHST14,4.869449473208029,6.342333672791794,Golgi,yes
RNF169,-0.0090507352871398,0.0476377491358533,nucleus,no
PDPR,5.141896951774147,10.071850579480058,mitochondrion,yes
TMEM35B,1.9873851144394048,0.780778593981479,ER,no
SMG8,-5.37449135686558,3.348535287395632,nucleolus,no
PPFIBP2,0.3054244646780617,0.1319676357231539,cytosol,no
LSM14A,0.2262999999999984,0.067891979735345,p-body,no
CCNY,-2.1662,0.4464916224339085,recycling_endosome,no
ZNF280C,1.7584769438197585,1.5037718944167973,nucleus,yes
MAPK1IP1L,0.1757645406411541,0.5772374908678664,cytosol,no
C1orf131,-3.442592189241264,3.1337284542147152,nucleolus,no
EHBP1,-2.2004649606357525,1.0399531722882212,cytosol,no
RCBTB1,1.7170684329018115,0.6010265898862669,unclassified,no
RBM15B,0.3096206494513431,0.6149981139068719,nucleolus,no
TNRC6A,-2.3703000000000003,0.797089023676186,stress_granule,no
PHC3,0.3348974408053458,0.0138177957060926,nucleus,no
ZNF740,-3.183390644477573,0.7708072397368981,nucleus,no
SIMC1,-0.199939239652096,0.1098944167809423,nucleus,no
DIPK2A,3.74737288006002,5.545069741870108,Golgi,yes
CNNM3,0.1452999999999988,0.4006642678586047,plasma_membrane,no
MCU,2.906058114480519,5.539237714677503,mitochondrion,yes
GSTCD,-0.2038029190837598,0.315237254776575,cytosol,no
SRFBP1,-0.6395698307061544,0.879715536365891,nucleolus,no
NGDN,-0.4816200738194389,0.0372732413889945,nucleolus,no
DDHD1,0.7157276550639224,1.594716571613173,cytosol,no
PDZD8,5.3203,4.7147454681538505,ER,yes
SLC30A7,1.5142648269051868,0.4196553721107054,Golgi,no
NAV1,-0.8986858998443417,0.5522667854201712,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),0.1519000000000012,0.2718123037863573,nucleus,no
VPS37A,-1.0130444938916838,0.9899148565371384,cytosol,no
WDR19,-1.7015157207562872,0.8990898130998798,cytosol,no
KMT2C,-0.4730321195264793,0.0583278052686745,nucleus,no
FBXO22,-2.84327532055336,1.1391640460710608,cytosol,no
LPCAT1,3.127200000000002,6.896231856745027,ER,yes
ZNF397,-1.0976829935429109,0.3794680507613486,nucleus,no
USP32,-1.0394666529429806,0.606665573135471,cytosol,no
BOD1L1,0.1494753981150793,0.2307159045260151,nucleus,no
FLAD1,3.539200000000001,1.4631923486958076,mitochondrion,yes
FLCN,-0.8641011742533315,0.7395881593921343,cytosol,no
NUP37,1.985599999999998,1.5656672460677474,ER,yes
NUP35,4.314499999999999,3.502411328009325,ER,yes
ENGASE,0.2854460892027219,0.2919237751329349,unclassified,no
BBS1,-0.8735299214511159,0.5131860762343843,cytosol,no
NUDT10,-0.5110065563025721,0.725608609187492,cytosol,no
NBEA,-0.7509923058303372,0.4485514532646334,cytosol,no
TOR1AIP2 (Q8NFQ8),2.660700000000002,9.800065672311774,cytosol,yes
IPMK,0.2120657089906465,0.0201935708350911,cytosol,no
TET1,-0.3691318102362118,0.0929866991197039,nucleus,no
ABHD11,4.2044111865787634,6.8058093002297975,mitochondrion,yes
CMAS,-1.0049000000000028,0.4469510547968467,nucleolus,no
KBTBD8,-1.281251045847128,0.7238838363193225,cytosol,no
TNIP2,0.501505605299414,0.3560742207668976,cytosol,no
CADM4,-0.692878743062824,0.3184376623758788,plasma_membrane,no
HELB,-0.3616722988382683,0.3490049785987281,cytosol,no
KNL1 (Q8NG31),-4.8385,1.9293092598408188,cytosol,no
TTL,0.2328059401872479,0.0732899751313984,cytosol,no
SVIP,-1.0024999999999975,0.0486018068236445,plasma_membrane,no
ATL2,1.6462000000000003,2.344589797246348,ER,yes
KDM2B,-0.4160581690753346,0.1191383731745467,nucleus,no
MOSPD2,4.764900000000001,3.607094126784634,ER,yes
PLBD2,2.2991,1.038083660994812,lysosome,no
COP1,-0.1383050459286288,0.0326212641594268,unclassified,no
NCOA7,0.0363630849264566,0.0671048231585823,cytosol,no
MCFD2,2.188100000000002,5.947862208779391,ERGIC,yes
THOC2,-1.7546,1.922235508404109,nucleus,no
PPTC7,1.0323081503930922,0.5456134156097621,mitochondrion,no
COQ8A,5.272093524841242,6.017364181036347,mitochondrion,yes
OK/KNS-cl.6,2.798052868643982,4.236277121999249,stress_granule,yes
KIF18A,0.9258066598171836,1.2882741996128355,nucleus,no
SLC30A5,0.9812006293736636,0.7558736986225516,Golgi,no
PPP1R14C,-0.7253948146642877,0.7524666649564573,cytosol,no
GADD45GIP1,2.1341,2.0573867129052177,mitochondrion,yes
EXOC6,-1.6648090344109256,0.6312512139753276,cytosol,no
CEP76,-0.3898675358202581,0.0102197784642446,unclassified,no
PPP1R35,-1.5605653176523866,0.939599182095438,unclassified,no
FAM76A,-0.5451999999999977,0.0666823219442357,nucleus,no
NUBPL,2.897101434840131,3.900341563262161,mitochondrion,yes
DEPTOR,-0.4872477169913871,0.2894493756674556,unclassified,no
FBXO30,-0.9187742038051212,0.8857880877763289,actin_cytoskeleton,no
SLC35B2,4.616826694140901,5.097522524605099,Golgi,yes
PUM2 (Q8TB72),0.9738000000000008,0.2437195314056738,stress_granule,no
ITFG1,-2.536999999999999,0.3836312096928698,recycling_endosome,no
GOLGA5,6.147600000000001,4.945308777523928,Golgi,yes
KLHDC4,-0.7188000000000017,0.543331270047204,unclassified,no
NANP,0.2681119028246641,0.518316048882013,cytosol,no
DNAJB14,6.221425951901789,4.141686311569815,ER,yes
TBC1D16,-0.4101046890987838,0.06959930461202,cytosol,no
SLC25A40,0.7681166382359876,0.4115482416637231,mitochondrion,no
TMEM167A,1.7637999999999998,4.426925430940644,ER,yes
PIP4K2C,0.3348000000000013,0.0982318330993252,actin_cytoskeleton,no
TRMT10A,-0.9061667798012324,0.443598687838519,cytosol,no
TBC1D15 (Q8TC07),-2.192800000000002,0.3508584767009324,cytosol,no
MRPL30,2.983599999999999,3.217772961333176,mitochondrion,yes
C18orf32,4.991802709519629,7.209671107979013,ER,yes
NT5C,0.8304364846957775,0.3830143872906773,mitochondrion,no
DENND10,-0.2230000000000025,0.3335323998848993,early_endosome,no
ZFAND1,0.6952867335078103,0.3103253269494959,cytosol,no
CIP2A,-5.95466188791649,1.875261086032753,cytosol,no
PI4K2B,0.5287999999999968,0.2773235624968684,trans-Golgi,no
STT3B,2.3736,7.370003325697426,ER,yes
PNPT1,6.762800000000002,2.9850961735986927,mitochondrion,yes
SPPL2B,1.3820561470436772,0.609395507490189,unclassified,no
DYNC2LI1,-0.4229999999999982,0.2022026542365281,unclassified,no
URGCP,-0.7003402445395714,0.1906566717783481,cytosol,no
MIPOL1,-0.6119972812763095,0.1292298091836538,plasma_membrane,no
BICD2,-0.7541999999999973,1.5451719795572694,plasma_membrane,no
SFXN5,0.1375425167660324,0.0247339612308307,mitochondrion,no
CHD6,-0.1291651564959046,0.1493047707241748,nucleus,no
PLEKHO2,0.2348635189060814,0.1896113930846067,cytosol,no
MGARP,3.951844535533745,5.070462835453074,mitochondrion,yes
DDX54,-1.4187573572051768,1.1982778630640063,nucleolus,no
BLOC1S5,-0.7797000000000018,1.0108030593234358,trans-Golgi,no
TFG/ALK fusion,-2.751097005580281,1.1109085632430968,cytosol,no
DLG5,0.6109441667344235,0.0105038658459138,plasma_membrane,no
BRIX1,0.6948000000000008,0.2923304200511595,nucleolus,no
TRAF3IP1,-0.2100693966791418,0.5221536047448259,unclassified,no
LRRC8C,-0.8630999999999993,0.022548629423885,plasma_membrane,no
NEK7,-2.6146051139648705,1.7897076913904846,unclassified,no
RB1CC1,1.4562999999999988,1.9223007028713264,ER,yes
ELP5,-0.4037664208218317,0.2088910646778975,cytosol,no
MORC4,-1.0163663620684318,1.2315397204873852,nucleus,no
NSUN6,-1.3448868052974632,0.300176035920815,unclassified,no
DCAF11,-0.2952932007011206,0.0272676458116685,cytosol,no
RHBDD1,4.187590802461099,2.5576731514685465,ER,yes
UTP15,-1.4707000000000008,1.798657693109939,nucleolus,no
GPX8,2.4274999999999984,5.331688770504617,ER,yes
DENND1A,0.2132928030485921,0.4827196991016195,14-3-3_scaffold,no
NUP210,3.136800000000001,3.747439342777765,ER,yes
CEP192,-0.1228808637169649,0.2286997339149536,centrosome,no
SNX29,-0.4439614567430823,0.2788554795324323,early_endosome,no
PIGO,7.277772764664952,7.075178542376308,ER,yes
RAPGEF6,-0.9263756471449972,0.5534599382546013,cytosol,no
SMCR8,-1.3097789342064168,0.9188066428782428,lysosome,no
PARD3,-0.8628,0.0292284157851004,plasma_membrane,no
IPO4,-3.2955000000000005,2.5094036439882443,cytosol,no
USP33,3.5428999999999995,6.390542117575135,ER,yes
WHAMM,-0.8796965952001372,0.347567475501653,cytosol,no
DIS3L,-0.2599316202045187,0.3679174789456602,cytosol,no
SLC16A10,-0.5975999999999999,0.0359048288703245,plasma_membrane,no
WIPF2,0.7269000000000005,0.3667319224666395,actin_cytoskeleton,no
HASPIN,1.82291317534888,0.3031809573495479,nucleolus,no
DUSP19,-0.4061074161199478,0.6814207304270588,unclassified,no
SETD7,0.0451254999349259,0.2839387709604281,cytosol,no
COG1,4.451799999999999,4.009584172759227,Golgi,yes
NPRL2,-0.5392464059151152,0.0201213401904177,lysosome,no
PYROXD1,1.285511101998118,1.7838256461316764,cytosol,yes
RNF139,4.52465662809885,6.651063472648311,ER,yes
SCFD2,3.0249000000000024,5.152000971131138,ER,yes
SMAP2,-2.5847999999999978,2.42565074321147,early_endosome,no
ZC3H15,0.2163999999999966,0.2084898330258547,translation,no
PPIL4,-1.2421000000000006,0.7833079040024156,unclassified,no
GTF3C2,-0.3743000000000016,0.0319052320747621,nucleus,no
FAM216A,-2.99966130963508,1.6430787496850927,unclassified,no
PHF10,-0.5883000000000003,0.2269679657415432,nucleolus,no
RAB2B,0.2559000000000004,0.3307641679526545,trans-Golgi,no
CHPT1,2.2352000000000025,2.34737890814637,ERGIC,yes
TGFBRAP1,0.1135422060313651,0.3755437859659846,early_endosome,no
TMEM263,-0.010695098055617,0.0267506284705775,ER,no
PTPMT1,2.5285986596575114,3.739249339377019,mitochondrion,yes
NUP133,0.0699000000000005,0.2909659099576056,ER,no
PDCD6IP,-2.019400000000001,2.1558720284296315,cytosol,no
UBTD2,0.3845999999999989,0.4509149302161518,plasma_membrane,no
FBLIM1,-0.3814875826792452,0.2793975015359295,cytosol,no
CACTIN,-4.8047,2.579786823462717,nucleus,no
C15orf40,-0.0190223652498993,0.0834441623450261,unclassified,no
POLDIP3 (Q8WUT1),0.3846983564399195,0.1192481706934582,nucleus,no
GATAD1,-1.4570115996041435,0.9383401835934552,nucleus,no
BRK1,0.9905000000000008,0.5575296488355527,actin_cytoskeleton,no
CHAC2,-0.4521815346257938,0.3837397931706322,cytosol,no
THEM6,3.3538999999999994,4.058379711476122,ER,yes
NAT14,3.200700000000001,3.272711870592365,ER,yes
DEPDC1B,-0.7413000000000025,0.4629937220433829,unclassified,no
BCL7C,-0.0083424551299025,0.0998778331161037,nucleus,no
SNX33,-0.6284516336671828,0.4779120009975423,actin_cytoskeleton,no
TRIM41,-0.7557000000000009,0.1886549721617059,unclassified,no
NUDT8,-0.1095256322592561,0.1569852932781023,mitochondrion,no
MITD1,-2.247746103317596,1.5040913550134614,early_endosome,no
AFG1L,-0.2397722634388124,0.5686329958532635,mitochondrion,no
DCAKD,2.8229000000000006,9.58123268837453,ER,yes
OSCP1,-0.2087466656703185,0.4627605575422036,cytosol,no
UQCC5,3.277439045268398,5.051485304063117,mitochondrion,yes
NUDCD2,-0.0865810653944016,0.4215113759601147,cytosol,no
STAG1,0.0725656859159542,0.0549447312985758,nucleus,no
SCFD1,2.363900000000001,5.975303405298939,ERGIC,yes
TRAPPC12,-0.6163999999999987,0.0210936857149446,trans-Golgi,no
C4orf3,3.387398551017071,1.3042799806787624,ER,yes
UBLCP1,0.1511681076952662,0.0097033058628254,proteasome,no
PCNP,-0.434011172601231,0.1946948723285679,nucleus,no
DYNLT2B,0.1482553420188601,0.0462669937858216,translation,no
SPRYD4,5.44949189899247,7.030162218450268,mitochondrion,yes
GLMP,1.2581000000000024,1.1422003554172262,lysosome,no
TRUB1,-0.4200999999999979,0.0844907121324661,mitochondrion,no
KLF12,-3.927288674557708,1.307020482408464,nucleus,no
ATXN2L (Q8WWM7),0.5462999999999987,0.4653220473603135,stress_granule,no
PHIP,4.682928381832422,4.078134036228743,nucleus,yes
PRPF31,-2.326699999999999,2.3505063454399653,nucleus,no
PALLD,0.2979281530462572,0.3377794172753884,actin_cytoskeleton,no
SREK1,-1.8141,4.634621280034159,nucleus,no
COPS9,-0.8637789980231538,0.4388394792661312,cytosol,no
GEMIN6,-0.1868000000000016,0.1465015309577601,stress_granule,no
CASKIN1,-0.362953591883393,1.1159446441121013,nucleus,no
CASKIN2,-2.6390414060128577,1.230271155943356,plasma_membrane,no
PSPC1,-3.3931000000000004,1.1595371030192434,nucleus,no
SYNE2,6.047300000000004,2.9636341322224182,ER,yes
GATAD2B,-0.956765738545613,0.0056462210674665,nucleus,no
PIBF1,0.6189999999999998,0.7321794807378837,centrosome,no
SLC7A3,-1.7543000000000006,1.0331248651767977,plasma_membrane,no
BBX (Q8WY36),0.0776450914524922,0.4226733646657182,nucleus,no
PPM1E,0.2661284678599962,0.511772134820131,cytosol,no
THAP4,1.2411568721051118,0.314424639681311,unclassified,no
ATG4A,-0.987503307426092,0.0319969802953308,cytosol,no
AHCTF1,2.388499999999997,0.2205919954894099,nucleus,no
DGCR8,0.4350999999999985,0.0270765796635929,nucleolus,no
OVCA2,-0.2569334764579842,0.0346559505281979,mitochondrion,no
POMGNT1,0.1068515344226668,0.1211926566759328,Golgi,no
IRGQ,-2.638766164229206,0.9637617670452252,cytosol,no
DDB2,-0.9530299869019778,0.7401029467703751,unclassified,no
SMPDL3A,0.385524362529388,0.0623934485174162,lysosome,no
FAM3C,3.1370000000000005,4.048432545371885,Golgi,yes
H1-10,-0.2602000000000011,0.1022671484276377,nucleolus,no
LPIN2,1.1961002406989645,1.3508791162000062,cytosol,yes
SMG7,-0.1268999999999991,0.1187610827113587,stress_granule,no
NCSTN,2.476199999999998,2.407646281479841,ER,yes
TMEM131,7.292358979509888,9.560440340301769,ER,yes
TOPBP1 (Q92547),-4.501684949822192,1.0831972622804034,nucleus,no
WASF1,0.3701000000000007,0.126135264930225,actin_cytoskeleton,no
DCUN1D4,-0.8916554214935779,0.5869543163423149,unclassified,no
FAM168A,0.8912612244387574,0.6647271739078651,unclassified,no
PIK3R3,0.101700000000001,0.0564260234156651,actin_cytoskeleton,no
AP3S1,-1.848399999999998,4.188424233752276,early_endosome,no
UBXN4,2.3070999999999984,9.419262797732284,ER,yes
PHF3,-1.7381248917046117,1.0664705347810377,nucleolus,no
MAML1,-5.26949725489651,1.693547028293979,nucleus,no
LPGAT1,2.4747999999999983,3.306171120808832,ER,yes
ZNF592,-0.1088604717970902,0.0810802410121899,nucleus,no
LARP4B (Q92615),0.7357999999999976,0.7290213941985951,stress_granule,no
ZNF516,-0.9024032619150296,0.8523151937909383,nucleus,no
NUP205,1.611699999999999,1.2876550644817504,ER,no
ANKS1A (Q92625),-0.5428342033287699,0.641412380813307,cytosol,no
PXDN,4.05653700295311,3.891682255577064,ER,yes
PIGK,2.764299999999998,7.710299881091185,ER,yes
MRPS31,5.328699999999998,3.2221416659019155,mitochondrion,yes
ALG3,4.642305683167155,1.964569556096116,translation,yes
NECTIN2,-0.8036999999999992,0.0001376563841333,plasma_membrane,no
RABGGTA,1.8635662954631973,1.70388287025958,cytosol,yes
RAD54L,0.061995998195325,0.3288046328030125,unclassified,no
PTPRU,-0.1774000000000022,0.273991276226809,plasma_membrane,no
USP6NL,-0.6355000000000004,0.3897892252315413,plasma_membrane,no
HTRA1,-1.7845000000000013,3.1205985374700163,,no
ARPC1A,-0.5371000000000024,0.0792697520602867,actin_cytoskeleton,no
TAF4B,0.0614612660824249,0.2155329823774805,nucleus,no
HDAC2,-0.6035000000000004,0.0795942331379571,nucleus,no
STAM,-1.1400000000000006,0.0828589126468152,early_endosome,no
DPF3,0.3837874075212824,0.0659368734899284,nucleus,no
P3H4,5.391519998763943,5.690315874772954,ER,yes
CREBBP,-0.2181023281974461,0.2758798411296894,nucleus,no
TAF15,-2.601953040455772,1.899981428540187,nucleus,no
NRCAM,0.7103006690132929,0.0764114572232029,plasma_membrane,no
KAT2A,-1.4839610444774998,1.3721015113084174,nucleus,no
JARID2,-0.6074701015089303,0.4378312372251565,nucleus,no
RPGR,-0.6825599622506502,0.1175996079150085,cytosol,no
KIFAP3,-0.6556987656888573,0.9249735279251696,cytosol,no
NEO1,-1.1500999999999983,0.4887387738579422,plasma_membrane,no
APBB2,-2.1326,0.2978070822405532,recycling_endosome,no
RAD50,0.1302999999999983,0.1431718199997668,nucleus,no
GLG1,2.4133,2.132713005961054,trans-Golgi,yes
GATA6,-0.7923303177627936,0.8720263079690871,nucleus,no
GPKOW,-1.416971815118007,0.8647075538466658,unclassified,no
RAB8B,0.1519000000000012,0.4793128337804556,plasma_membrane,no
KHSRP,-3.3094,2.715702899742339,nucleus,no
KCNB2,0.1463554977469741,0.241075573472596,,no
SNAPC3,-0.314870487092552,0.0984518100699024,unclassified,no
PEX13,3.9286,2.925412838922029,peroxisome,yes
EMG1,-0.4730999999999987,0.388561718858944,nucleolus,no
GLMN,-1.0570999999999984,1.331895048021062,cytosol,no
BRF1,-0.7787939705081897,0.8141332922865769,cytosol,no
USP9X,-2.9818,1.3767319221072898,cytosol,no
USP7,-0.5874000000000024,0.397959836625067,nucleus,no
CD101,0.176214425790917,0.1941216101658695,unclassified,no
CUL5,-2.7242752692462986,1.604350507154306,cytosol,no
LPP,0.4143777193495026,0.1116711533285614,cytosol,no
MED12,-0.1850959085674368,0.3928403839134424,nucleus,no
PHKB,-0.0596473309532612,0.0916782925787521,cytosol,no
SCAMP4,-1.510200000000001,0.8586468727198928,recycling_endosome,no
GTF3C6,-1.044356621916723,0.1803145173914121,nucleus,no
HPS3,-0.1209215244665138,0.1219672206097967,cytosol,no
MYDGF,3.408899999999999,2.536239706480116,ER,yes
RNF34,0.265235128797574,0.0245295573817532,cytosol,no
PIGT,4.699300000000001,3.78173457821148,ER,yes
IGSF8,0.0820000000000007,0.369776324277929,plasma_membrane,no
RPL36AL,-0.4634025717418772,0.6702187629590883,unclassified,no
RAB24,0.0551999999999992,0.2392874042047927,ER,no
PPP2R3C,1.902886197323017,0.9628222256053866,nucleus,no
ZNF622,1.262599999999999,1.5600816374522344,translation,yes
UBE2E3,-0.5103801957367295,0.3690578159483035,unclassified,no
NT5C3B,-0.2419949793054172,0.134791551124539,cytosol,no
PSMG2,-1.062422428306519,0.317344330798052,proteasome,no
NCLN,2.536800000000003,8.64668058242949,ER,yes
UTP4,-1.795300000000001,0.4643120666382044,nucleolus,no
GTPBP3 (Q969Y2),4.463999999999999,7.044003125552686,mitochondrion,yes
MTARC2,4.368659876405783,1.4547494961394656,mitochondrion,yes
PPP1R14A,1.1847362035913278,0.4271850239403502,unclassified,no
CCDC102A,1.3840271647988125,0.5518480283207807,cytosol,no
CCDC47,3.1887000000000008,7.189099087142703,ER,yes
MRPL24,5.535979167608161,6.274621948022878,mitochondrion,yes
SLC25A28,0.4562411854325283,0.1860654408745799,mitochondrion,no
ISL2,0.1738897181094536,0.1291822985393872,nucleus,no
ADIPOR1,-0.7626000000000026,0.0151199794210495,plasma_membrane,no
TMEM230,0.4746999999999985,0.2634315704453909,trans-Golgi,no
RFT1,2.5531000000000006,3.1655234904744907,ER,yes
ISOC2,1.4602000000000004,0.7547522338131198,mitochondrion,no
NTAN1,-1.3070691594822463,1.5657374094012677,cytosol,no
GRK6,-0.5477000000000025,0.0361783532270723,plasma_membrane,no
TTC17,7.353274927319298,9.3585784775188,ER,yes
SLC25A46,0.8843351909547188,1.037130983003339,mitochondrion,no
LRRC59,2.631800000000002,10.11904674330984,ER,yes
VTI1A,-0.6286000000000023,0.0544624840982658,trans-Golgi,no
TMEM143,-0.072938059828985,0.2243770336701311,nucleus,no
PBXIP1,4.5428,5.693921505405459,ER,yes
KIAA1143,-0.2139205633365577,0.2691584710684221,unclassified,no
RPE,-0.8690200829792403,0.1997349005644293,cytosol,no
E2F7,-0.2585807996350304,0.1493164977162462,14-3-3_scaffold,no
VPS33A,-0.4388000000000005,0.0417576191696829,lysosome,no
EME1,-1.684816667498378,1.3342638039513668,nucleus,no
TTC28,-1.2662775498662135,0.5701355128216774,cytosol,no
RAD51AP1,-1.4739339088806815,0.7894982953010353,nucleus,no
ARK2N,-0.1612459464522615,0.0558549571252526,cytosol,no
EXOSC8,0.1572999999999993,0.1017070916723838,nucleolus,no
TOMM6,4.11908100784806,2.964640355382409,mitochondrion,yes
PHF21A,-1.5469661630530602,1.6897943062958285,nucleus,no
RNF25,-2.212223682643547,1.7104182125384058,unclassified,no
APH1A,3.535618852984282,2.4798975999848034,ER,yes
AIDA,0.0063999999999992,0.3837884693641873,plasma_membrane,no
PINX1,-1.3829999999999991,1.4258158517636752,nucleolus,no
TADA1,1.1649392945813304,0.1657472338906387,nucleus,no
OTULIN,0.9996920444630925,0.5546548025667017,cytosol,no
CHCHD1,3.317112182139798,4.910766826521348,mitochondrion,yes
CCDC127,0.0864022884211976,0.1373080611854245,mitochondrion,no
TESC,2.3405619011537766,2.774225020899878,plasma_membrane,yes
CENPT,-0.5164153813637284,0.2697448935086529,nucleus,no
ALKBH8,0.0490166770683266,0.3913473359391121,cytosol,no
PTER,-0.2658895423730634,0.0888313558098211,cytosol,no
TAMM41,3.120633659924128,3.450096156477628,mitochondrion,yes
MOB3A,0.8500007614895075,0.1065121435716163,cytosol,no
ATG2B,-0.5051487560206667,0.5801502944494054,early_endosome,no
LENG1,-0.6577459675222421,0.6818979801659376,nucleus,no
FAM136A,1.6990000000000016,1.8913572589578056,mitochondrion,yes
RUNDC1,-0.3171864237165813,0.5737771240659721,unclassified,no
PPP1R14B,0.6111673787205305,0.1446117621057491,cytosol,no
ENTR1,0.2914999999999992,0.3441899808594551,early_endosome,no
NSUN4,4.288034230604268,5.829695945780533,mitochondrion,yes
FBXL8,-0.2881725864463149,0.1345902290433692,cytosol,no
PPCDC,-0.1863976355861716,0.3100647161674872,cytosol,no
STMN1 (Q96CE4),-0.1681999999999988,0.2923581621898488,cytosol,no
CHMP4C,-0.9352596630970176,0.2313592635747192,unclassified,no
TIFA,0.4045819708067917,0.3154057940240241,cytosol,no
ACSF2,4.333142222817099,2.3235362260827657,mitochondrion,yes
ISOC1,4.960512704705511,4.2271138781125455,ER,yes
FLYWCH2,-3.464159498390132,2.437026469242604,nucleus,no
GRAMD1A,6.239000000000001,6.105143350401209,ER,yes
HAUS1,-2.689997358815212,1.2325419205006547,unclassified,no
FAF2,2.3958000000000013,7.543467079340726,ER,yes
FOXRED1,3.05040394510657,2.8132118879577805,mitochondrion,yes
TUBGCP3,-0.7299000000000007,0.4827543165835876,unclassified,no
SLC7A6OS,-0.575500340355191,0.2902053331794261,cytosol,no
GPRASP2,-2.6891,1.3496607183251117,14-3-3_scaffold,no
NMD3,0.6059999999999981,0.389091248663598,cytosol,no
COQ8B,2.4145543158810057,3.1762789274138425,mitochondrion,yes
