Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CBFB,0.227111519162495,0.0232948267911991,cytosol,no
NDUFB10,-0.5777000000000001,0.0743026601368254,mitochondrion,no
ORC1,0.1324947946351606,0.0372534504182044,nucleus,no
PPP2R1A,-0.1631,0.1997557065312497,cytosol,no
KPNA2,0.1887000000000007,0.2801523880866599,unclassified,no
FBXO7,0.3209567797159991,0.3744270217365571,cytosol,no
CLK3,1.014599999999998,0.568748516799073,unclassified,no
CLK2,0.2463622221400747,0.1138473822863776,nucleus,no
MRPL52,-0.7567999999999984,0.0358688288944772,mitochondrion,no
HK1,0.3892999999999986,0.2183181891875331,mitochondrion,no
RPL14 (A8K7N0),2.3642000000000003,10.71981224553381,translation,yes
NUCB1,-2.3282000000000025,0.2116617900625057,Golgi,no
HSPA8 (A8K7Q2),-0.7885169124572471,0.5921536763394085,cytosol,no
CASP9,0.1299748439207064,0.1897205709566476,cytosol,no
BAK1,-1.1509999999999998,0.4237596033631969,mitochondrion,no
METTL8,0.7641999999999989,0.601567643244519,nucleus,no
SUGT1 (A8K7W3),-0.5847945158294472,0.5908267376023311,cytosol,no
GRIPAP1,-0.1055954204936426,0.3930211621256224,cytosol,no
TRAIP,0.2161201077685177,0.0338576549058274,nucleus,no
POLR1G (A8K818),4.533799999999999,2.3006664910098,nucleus,yes
NAA35,0.1851388867525649,0.1276701981142603,unclassified,no
MANF,-0.480599999999999,0.2810348444085661,ER,no
CPNE2,-0.9341181798235816,0.504769398290989,cytosol,no
SENP8,-1.02881880130278,0.4969273024229926,cytosol,no
TTC12,-0.5191544493966056,0.2133652830221735,cytosol,no
PFAS,-1.2296101458568105,0.6784078165595324,cytosol,no
NAB1,-0.2045254007933223,0.212677133238521,nucleus,no
A8K8U3[p],-4.693782649788791,1.985587292594841,,no
DNAJC16,-1.730999999999998,0.4953137620490832,ER,no
GYG2,-0.4396630763720104,0.1911355974513554,cytosol,no
GPATCH1,1.648299999999999,1.2137127555771652,nucleus,no
TLK1,0.5178386894998184,0.6541153097188802,nucleus,no
MTG1,-1.5301767161272792,1.196392448807395,mitochondrion,no
NOC3L,4.354500000000002,3.8105227500335017,nucleolus,yes
PPP4R1,0.0657460043623103,0.0687821242218981,cytosol,no
RNMT,3.5614820921805226,2.0068299937095992,cytosol,yes
EXD2 (A8K948),-0.1447232669935303,0.0006572764342067,mitochondrion,no
LMO4,0.0658409943703404,0.121705741281917,unclassified,no
EPB41L3 (A8K968),-1.7493000000000016,1.041117880747528,actin_cytoskeleton,no
LCMT2,-0.3044603913576971,0.1390227282688423,unclassified,no
TYMS,-1.3997341564298085,0.4567309420183061,cytosol,no
MRPL18,-0.3453000000000017,0.0924277265312881,mitochondrion,no
HBS1L (D9YZV0),1.2296000000000014,1.2158501206169086,unclassified,no
ZNF652,0.568993066933352,0.3512029377536144,nucleus,no
NSMAF,1.084382754267132,0.060615704177871,cytosol,no
TMOD2,-0.7640304385407859,0.7142742661470171,actin_cytoskeleton,no
ACSL1,-0.8985999999999983,0.4291930441622585,ER,no
WWP1,-4.6397999999999975,1.9507243440846893,plasma_membrane,no
ASB6,-0.4206656299095854,0.5137079980820303,cytosol,no
LRATD2,-0.555681544673579,0.5135080398337387,cytosol,no
YIPF6,-2.5823,2.856909501311564,trans-Golgi,no
FAF1,-0.2651000000000003,0.0750945074507943,nucleus,no
ZDHHC17,-2.708000000000002,0.2163153241689104,Golgi,no
VPS54,-1.547675803576407,0.2190396102549123,Golgi,no
LRCH1,-0.0257427693588141,0.1783714981997973,actin_cytoskeleton,no
ANK3 (A8KA62),-0.5990552360697805,0.6177530507222222,cytosol,no
NOP14,1.6479999999999997,1.4503154890151049,nucleolus,yes
DNAJC3,-0.5612999999999992,0.6774475013556492,ER,no
UPRT,-1.0053277128409874,0.2838897648546547,cytosol,no
PTDSS1,-0.4723000000000006,0.5269037695035889,ER,no
RAP1A,-1.9977000000000016,5.647914508801156,plasma_membrane,no
MED14,4.496747327291072,6.326103966510368,translation,yes
A8KAL2[p],-4.695073932329947,1.1982683867703614,Golgi,no
PPIE,2.4663000000000004,2.349721170646712,nucleus,yes
UBP1,-0.8569999999999993,1.2359574886182707,ER,no
SORT1,-3.1237999999999992,4.365348494497555,trans-Golgi,no
AUP1,-0.7596999999999987,0.5646226973355342,ER,no
YDJC,0.2145968601821231,0.1404277226209595,cytosol,no
AFDN (G1UI22),-2.37119046769012,1.341831686203082,plasma_membrane,no
STRA13,0.3531672791672235,0.456171719813087,nucleus,no
TMEM147,0.3038600744205197,0.1513894722536312,ER,no
SUMO3,0.2601000000000013,0.2656287175017508,cytosol,no
EIPR1,-0.8261169736025025,0.4162733394441271,unclassified,no
FAM171A2,-4.301462138617655,1.2035826882362812,plasma_membrane,no
BICD1,0.6080350344466297,0.2222035763330082,recycling_endosome,no
CAPN14,0.0913807123433834,0.6464204939944609,nucleus,no
SNX24,0.554794028305146,0.4543713019644445,cytosol,no
MATR3,-0.3683999999999976,0.1409647967819167,nucleus,no
NUDT19,0.5015999999999998,0.1965542970551298,mitochondrion,no
PIG59,-0.508389990796072,0.286106771597036,cytosol,no
PDS5B (A9IYQ1),-0.1578366019612787,0.1930515386056209,nucleus,no
WASH,-4.912289171093619,2.442431825424697,early_endosome,no
ABL1,-0.8186,0.2031913708233444,plasma_membrane,no
BCR/ABL fusion,-1.1318263641172273,0.6612431660963196,cytosol,no
ATG5,-1.0620183172730684,0.402364799462088,cytosol,no
ARHGAP18,-0.8129086724828447,0.5578200771076373,cytosol,no
ARNT,-0.223708505171821,0.0479605403705171,cytosol,no
MBOAT2,-0.2468000000000003,0.1612131480894778,ER,no
NUDCD3,-1.6003188293413828,0.8083957871627406,cytosol,no
DYNC2H1,3.4297000000000004,2.3022844049354503,unclassified,yes
MYO1B,-0.9632000000000004,1.1946265124939168,plasma_membrane,no
MYO9B,-0.1342813056399094,0.5237457723879845,cytosol,no
AKT1,1.0104179789013088,0.631398146963549,cytosol,no
MICALL1,-0.3239000000000018,0.0436347607137192,recycling_endosome,no
APOBEC3B,-0.4491445616461931,0.5053670335041169,,no
EWSR1 (B0QYK0),3.7537999999999982,5.245642714677119,nucleus,yes
FAM199X,-0.8491425800049512,0.8742179663790206,cytosol,no
MRPS18B,-0.6476000000000006,0.021403534361036,mitochondrion,no
WDR46,1.078400000000002,0.5676950990923151,nucleolus,no
ARCN1,-2.1973999999999982,1.0267883101269542,ERGIC,no
ARL5B,-0.8972006690103989,0.963180784024652,Golgi,no
CAMK1,0.2089839969378317,0.7019229939975372,cytosol,no
OSBPL1A,-1.1892705202443778,0.8987973756421993,lysosome,no
DHFR,-0.8109820392104155,0.1091147182444635,unclassified,no
RDX,-0.8525999999999989,1.2029437955777038,plasma_membrane,no
RIOK3,-0.1721886152401914,0.2310540645643822,cytosol,no
RPS19,1.4928000000000026,4.790266031969354,stress_granule,yes
MCM5,0.0326999999999984,0.1102838021652705,nucleus,no
PRR5-ARHGAP8,0.2532999999999994,0.115432325468792,unclassified,no
FBLN1,-1.639091401880286,1.1509301988243696,plasma_membrane,no
HMGCL,0.0408000000000008,0.22749401783287,mitochondrion,no
SNIP1,1.3759000000000017,0.9216007523398018,nucleus,no
NFIA,0.2292756965026363,0.0352372852801347,nucleus,no
PEA15,0.5842369553292599,0.1957919148501339,cytosol,no
MRPL43 (B1AL05),-0.5087999999999973,0.0909202144048216,mitochondrion,no
CDC37L1,-1.0328246811782016,1.6420466677862562,cytosol,no
PRPS1,-1.9338999999999973,1.0046737839616762,cytosol,no
HELLS (B1ALG6),0.7813050062801175,0.4028989985251999,nucleus,no
TSEN15,-0.1375007167159374,0.2678393440438473,unclassified,no
COG2,-5.250643912877756,1.1951588295855382,Golgi,no
CD58,-4.596365660037357,1.204345978735324,plasma_membrane,no
GUK1,-2.0832999999999977,1.799814226912296,mitochondrion,no
GNG4,-3.5150808277477275,2.419658088834228,plasma_membrane,no
PFDN2,1.439,0.99899736838971,cytosol,no
NFXL1,-0.5692000000000021,0.0992630903527019,ER,no
TRIM5,-0.9902600910741022,0.7573738245057381,cytosol,no
MT-CYB,-0.9995622205797864,0.5453322604670506,mitochondrion,no
RPS4X,1.1646,2.720602399675136,stress_granule,yes
TIMM10B,0.4217000000000013,0.2570599769422697,mitochondrion,no
RPL31,3.352599999999999,3.4191020642577628,translation,yes
DAP,2.5782459638330906,4.299736696033234,cytosol,yes
ARPC3,-3.416599999999999,3.130425903015769,actin_cytoskeleton,no
HIGD1A,-0.0835000000000008,0.3338961291730372,mitochondrion,no
H3-3A,0.2234999999999978,0.4282732892390176,mitochondrion,no
H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4C16,-0.1104999999999947,0.1276600007552661,nucleus,no
RPS28,1.1471000000000018,2.6344154497711334,stress_granule,yes
H2BC4,0.281400000000005,0.2297089353039053,nucleus,no
RPS15A,1.0692999999999984,3.933472002608776,translation,yes
COPS6,-1.0022737086797555,0.7084021849900481,cytosol,no
GABARAP,-1.538780240486961,1.405760838042204,lysosome,no
GYG1 (B2R5R5),0.0325845709563701,0.1325481749641214,cytosol,no
PRKAR1A,-1.2742000000000004,2.256577839284472,ER,no
EHD1,-2.2181999999999995,3.0994687266866823,plasma_membrane,no
CBF2,4.112147605281002,2.6149717539043658,nucleus,yes
IK,2.417800000000004,1.641244958535458,nucleus,yes
DDAH1,-0.2734649066590755,0.148378291944727,cytosol,no
CLDN12,-1.7345999999999968,1.8644638566251697,plasma_membrane,no
REEP5,-1.0834999999999972,1.1869777270406912,ER,no
CDC42EP4,-2.693322752645124,1.765601972924699,actin_cytoskeleton,no
POR,-0.2258999999999993,0.5694332325170361,ER,no
SRSF3,2.770100000000003,3.698161925700793,nucleus,yes
TMEM50A,-2.1258115537589504,0.666559098309312,ER,no
MMAB,-1.3694000000000024,0.1393545545044856,mitochondrion,no
PFKFB4,-1.0204652217888608,0.3476737907005637,cytosol,no
CSK,-1.0539389018165115,0.9315452532199788,cytosol,no
LRPAP1,-0.4041000000000032,0.4430977040767039,ER,no
GPAA1,-1.634999999999998,0.5736187426753891,ER,no
SUOX,2.1103000000000023,0.5916335852126073,mitochondrion,no
MAP7,2.189,1.5233673989438083,nucleus,yes
CAMK4,0.1805152251345738,0.2256948242250527,unclassified,no
CDCA3,-3.148199999999999,3.7461678475533793,plasma_membrane,no
GDE1,1.0292760886464905,0.276289499541621,ER,no
MINPP1,0.453400000000002,0.3682669660322023,ER,no
ATP6V0D1,-2.208200000000001,2.8496920227303155,recycling_endosome,no
SLC1A4,-4.86768279826185,5.2867152219291125,plasma_membrane,no
METTL9,-2.0491699809312536,1.111842085550686,ERGIC,no
B2R7R4[p];A8K973[p],-2.012900000000002,1.2559973782369935,plasma_membrane,no
TANK,-0.0265534746736548,0.011040292697027,cytosol,no
BCAS2,3.2803999999999967,9.324047262647978,nucleus,yes
CHAF1B,0.8869000000000007,0.4163029746531094,nucleus,no
SH3BP5,-0.2328338046936835,0.0320357290829441,unclassified,no
SNRPA,0.5821000000000005,0.3857958453665122,nucleus,no
PLK1,1.2352999999999987,1.2817115392006504,unclassified,no
TDG,-0.8122344145201872,0.5641255797737993,nucleus,no
ZBTB14,-0.0024784548593892,0.0389868115835072,nucleus,no
CKM,0.1018745560315714,0.1533078308155699,cytosol,no
PEX11A,3.750173375046834,4.623316831988459,,yes
MAGEB2,5.677999417438993,6.703231985649103,translation,yes
B2R8G6[p],0.0577000000000005,0.0355027246907388,ER,no
LNX2,-0.4747303791038959,0.4662219862477971,cytosol,no
KLF3,0.8459435947258243,0.790076078983655,nucleus,no
SLC25A15,-0.8185898303368333,0.7343348258197688,mitochondrion,no
MAP4K5,-0.5643610833481709,0.160283035323667,unclassified,no
MTERF1,-0.4508779112055592,0.0603299385524676,mitochondrion,no
B2R959[p],1.4522834214318756,1.0089786406051762,,no
GSTO1,-0.1919720680969874,0.080345197077969,cytosol,no
MED26,-0.3071424067172472,0.643559365904532,nucleus,no
RRP36,0.8231999999999999,0.2553132689143765,nucleus,no
NDUFB5,-1.393699999999999,0.2690711650472434,mitochondrion,no
CAPG,0.152708224162211,0.031902516484403,cytosol,no
TMEM109,-0.9226000000000028,1.613178162617277,ER,no
HOXA11,-0.0408644676514029,0.0997233796155207,nucleus,no
GMDS,-0.6786868437735443,0.4000923450373052,cytosol,no
RTN4IP1,-1.526033119214418,1.0533824882425984,mitochondrion,no
NSRP1,1.3186999999999998,1.013213479993177,nucleus,no
ING2,-0.0705572430558199,0.0313332022495527,nucleus,no
SLC9A1,-3.407171089129701,2.803266942912544,plasma_membrane,no
PPP1R12A,-2.4662000000000006,1.6467933917221251,plasma_membrane,no
PPP2R3A,-0.0684615741301826,0.1488116217853415,cytosol,no
DUSP9,0.073954510238746,0.0566974061702917,cytosol,no
CAPN7,0.2089633568762572,0.3315427496440639,cytosol,no
BLM,7.445599999999999,8.536611669332544,nucleolus,yes
CPT1A,0.0594000000000001,0.027955993695603,ER,no
QTRT1,-0.3289000000000008,0.0893716507036097,mitochondrion,no
ZNF449,-0.4057104259651858,0.3564988060292223,nucleus,no
B2RAV0[p],1.304088943511772,0.7528485455292394,nucleus,no
FBXW2,0.5511018604114533,0.3152028232509135,cytosol,no
FBXO5,4.2575,1.3739024608100967,unclassified,yes
ACAA2,-0.1449999999999995,0.2074883608684486,mitochondrion,no
BBS4,5.600615396558982,1.6708117337184245,centrosome,yes
PRKACB,0.484300000000001,0.7381504346779857,unclassified,no
KIAA0319L,-3.172900000000002,1.1601913640786647,trans-Golgi,no
PLEKHA1,-1.5446999999999989,0.7120795393319971,plasma_membrane,no
SYAP1,-4.83631749883476,1.7998744186860975,trans-Golgi,no
ZEB1,0.0970193122945346,0.1563832968604142,nucleus,no
TGS1,0.4274268415489253,0.3498852385666278,cytosol,no
ADNP,1.3816000000000024,0.6202028501455099,nucleus,no
UBA3,-0.520146795736764,0.338990569787611,cytosol,no
DEF6,5.266108243549763,0.9624131457547443,14-3-3_scaffold,no
MRFAP1L2,0.4553288868067255,0.391335499755614,cytosol,no
AURKB (B2RC06),1.1357,0.7553701215608735,nucleus,no
FUT11,-1.0510808811358494,0.56862018886103,ER,no
MEIS1,0.0298574872904886,0.1066494800034826,nucleus,no
ZNF286A,-0.3336701620752649,0.2738418630065219,cytosol,no
NMT2,0.0773663401121851,0.0761880283195057,cytosol,no
ZBTB17,-1.101122473645706,1.116385322500312,nucleus,no
MBIP,1.05517566217614,0.5490962751021047,nucleus,no
PRKCI,-1.782899999999998,0.7087093032161658,actin_cytoskeleton,no
ERO1B,0.5665000000000013,0.2599993964103952,ER,no
NSUN5,1.154200000000003,1.2381446901863558,nucleus,no
CXorf38,0.8735797782717043,0.875549505814469,cytosol,no
ZNF557,0.4898533216802505,0.916942810392418,nucleus,no
PSMG1,-0.0394000000000005,0.0022060644661496,proteasome,no
B2RDE8[p],-0.0266999999999981,0.0230068455426207,unclassified,no
PES1,1.5257000000000005,1.4538090572293327,nucleolus,yes
FAR1,-0.5407000000000011,0.5462449311143767,peroxisome,no
OSBPL2,-0.553660716540854,0.2841967279568244,cytosol,no
B2RDK5[p],0.9741120748693604,0.6041711166484222,unclassified,no
TRPC4AP,-0.2220349612393342,0.1186353146758117,unclassified,no
KBTBD7,-0.4710371407075762,0.5680546117719237,cytosol,no
NUBP2,-1.7514569371704205,1.1376303967846393,cytosol,no
TRA2B,1.0950999999999986,0.4316862219894656,nucleus,no
SNX15,-0.297976936107915,0.3155242077193897,early_endosome,no
TES,0.5873635604151239,0.3181298686023285,cytosol,no
MATK,0.5006816674190588,0.94512942165694,unclassified,no
SNX8,-4.076699999999999,2.3907662187561143,trans-Golgi,no
NSMCE1,0.7126014364937987,0.3874550175815781,nucleus,no
MVK,0.0731977057161792,0.0284827513847722,cytosol,no
RPS27A,0.4343000000000003,0.6822892126002339,translation,no
TBC1D22A,0.2252004230280775,0.1302121275488201,cytosol,no
CCDC90B,0.0861000000000018,0.0316187981366658,mitochondrion,no
CNOT9,1.5482000000000014,1.5469724803541078,stress_granule,yes
CHMP2B,-3.518344625726943,1.570344043617887,early_endosome,no
CKAP2,2.4695,3.4456429364902057,translation,yes
SPECC1L,-3.0097999999999985,1.4984235092057134,plasma_membrane,no
CEP131,2.591899999999999,2.247449101996565,centrosome,yes
ADAM17,-2.5898000000000003,2.3303827832233406,ER,no
ZFR,2.6634,1.7923973773790818,nucleus,yes
KLHL42,-0.3036790238136646,0.2363659504055893,cytosol,no
CNTRL,3.827200000000001,2.2096076637837734,nucleus,yes
CARMIL1,-0.8203647986028209,1.032044350082644,plasma_membrane,no
CEP170 (B2RTS4),2.1046032907282,3.9570781091981817,14-3-3_scaffold,yes
WAPL,3.6382803155884735,4.144486059281726,nucleus,yes
HEATR1 (B2RWN5),1.211600000000001,0.6723121312076626,nucleolus,no
DMXL1,-0.5993144848795602,0.2312371822797558,nucleus,no
KAT6B,-0.313632539821441,0.1628352240984241,nucleus,no
SIPA1L3,-1.120951886088669,0.4826549098976054,actin_cytoskeleton,no
PDZRN3,-0.6709140009089474,0.6069987480072413,cytosol,no
SPTBN1,-1.442499999999999,1.956307162842969,actin_cytoskeleton,no
DDX27,2.798000000000002,2.088032611960378,nucleolus,yes
COX20,0.5549,0.4803277452090223,mitochondrion,no
B3KMU8[p];B3KM26[p],0.4106546046449786,0.1679340326252886,unclassified,no
PMPCB,-0.4426000000000023,0.0318280773834028,mitochondrion,no
B3KM43[p],-0.1942753055169994,0.3328275422472654,cytosol,no
CNOT7,1.875899999999998,2.625634599983291,stress_granule,yes
GLS (B3KM58),-0.2626999999999988,0.0047178558755761,mitochondrion,no
CDS2,-1.0710999999999975,1.5369287904741176,ER,no
APPL2,-0.5345458693553411,0.6968139118067391,cytosol,no
WBP4,0.3608572699750034,0.378866578857413,nucleus,no
XRN2,3.3155,2.737979381682817,nucleus,yes
CRTAP,0.3554999999999992,0.1894029479550604,ER,no
B3KMG8[p],-0.2917440536230842,0.2866733676099333,nucleus,no
RRP12,2.2198,1.684360058919453,nucleolus,yes
NCAPD2,-1.353399999999997,2.7151181261432003,unclassified,no
Q5KU37[p];B3KMV1[p],2.326699999999999,1.1648527630355032,nucleus,no
B3KMW0[p],-1.710728417591742,0.7472695517766248,Golgi,no
CTNNAL1,-3.3367000000000004,2.306581247449462,plasma_membrane,no
ARL6IP6,0.0224354301882208,0.2128055969523595,ER,no
EXOG,2.195745293718936,1.5102422598707113,mitochondrion,yes
HS2ST1,-0.7736999999999981,0.1254337165195511,Golgi,no
HEXIM1,1.1813000000000002,0.5673219758763256,nucleus,no
RNF14,0.5599170314330344,0.5379162687589043,cytosol,no
BAG2,-0.9291000000000018,1.0690548455030306,unclassified,no
LIN52,-1.1589705252557536,1.1186862551387824,nucleus,no
FTSJ1 (B3KN91),-0.065983766753618,0.2307959454954025,plasma_membrane,no
B3KNC3[p],-0.1207228896682579,0.0024358658498114,,no
STC2,-0.0121772997833531,0.1865227001943184,ER,no
SEC61A1,0.1266999999999996,0.1389578519866048,ER,no
B3KNF9[p],-3.763508909419244,2.621422291448732,plasma_membrane,no
CALU (B3KNG6),-3.723785567858041,1.1980081944433725,ER,no
PIAS3,-1.014293594444613,1.238166677592933,unclassified,no
DAPK3,2.520059923386796,1.23647815338868,actin_cytoskeleton,no
TIGD2,-0.6811231511265703,0.6093169110622344,nucleus,no
GOLM1,-4.723500000000001,1.546090865080597,trans-Golgi,no
B4DX43[p];B3KNN9[p],-4.220661545535023,2.3539173933370297,plasma_membrane,no
SNUPN,-0.7670138751214282,0.0746435628407675,cytosol,no
SRA1,0.2377556208155731,0.1422266862383926,unclassified,no
MED25,-0.9868330675551996,0.7399778607402772,unclassified,no
DOK1,0.6732206667639318,0.1247455799161661,cytosol,no
PPM1B,0.6411456277413201,1.102931545144635,cytosol,no
CHPF2,-1.0944700688490911,0.9277257190839198,Golgi,no
TDRKH,0.1828000000000003,0.1857778150835496,mitochondrion,no
SRBD1,0.0901999999999993,0.1877235812561303,nucleus,no
PDLIM2,-1.280059423982486,0.0960801344061859,cytosol,no
MRFAP1,0.7263000000000019,0.5103346033542016,nucleus,no
PRR3,1.8855000000000004,1.2527311101232534,nucleus,no
TIMP1,-0.1238456956510489,0.1575305122610664,ER,no
TSPAN6,0.7284444120297344,0.050045613352447,plasma_membrane,no
TSPAN13,0.353064110372685,0.0352237830036183,plasma_membrane,no
B3KQX0[p],0.1270150680686832,0.0552302004390732,nucleus,no
TCP11L1,0.847413668945471,0.6398384424926219,proteasome,no
SREBF1,-0.6464524644062273,0.67990083587591,ER,no
LDLRAP1,-3.701994415983801,1.3519970631512632,plasma_membrane,no
PSD3,0.6906409396164044,0.0544918326808865,plasma_membrane,no
B3KRJ9[p],-2.189,0.3100083460035798,nucleus,no
CCNJ,-2.26077622282002,1.4530728553900147,unclassified,no
TRIM4,-2.051199999999998,0.2663825504003895,ERGIC,no
ZNF8,0.2681953283136522,1.1152513274550515,nucleus,no
EIF3H,0.2755000000000009,0.0650639470115361,stress_granule,no
EIF3F,-0.1698999999999983,0.0852632952746298,translation,no
INPP1,0.792673285291972,0.5787546449723259,cytosol,no
DNAJC30,0.1412832352871582,0.0476803205751067,mitochondrion,no
ELAC2 (B3KT00),-0.9017550722814072,1.0274084305041833,mitochondrion,no
B3KT81[p],-0.3277476064185372,0.34441803608743,mitochondrion,no
POU3F2,-0.270424103135781,0.1107161225369681,nucleus,no
CCAR2,0.9427999999999984,0.3798571895274301,nucleus,no
SAV1,0.3217843389229458,0.2384608976864738,unclassified,no
NUP43,-0.6645000000000003,0.8207267511630681,ER,no
HADH,-0.5620999999999974,0.1897736806918687,mitochondrion,no
SESTD1,0.9854326129464576,0.9550860940101488,cytosol,no
TRAPPC11,-4.520121635748357,1.51972248446834,trans-Golgi,no
RNF123,-0.4822166262202216,0.4209736350809954,cytosol,no
LONP1,-1.3636000000000017,0.3357449763443879,mitochondrion,no
BRMS1L,-0.1183879322860406,0.1794223173180952,nucleus,no
NDRG1,-1.332267201677233,0.8069155086444495,cytosol,no
PJA1,-0.1197049267385566,0.022453106799977,cytosol,no
SWAP70 (B3KUB9),-0.1984567526206788,0.2244359784420769,cytosol,no
SAMM50 (B4DN54),0.2487999999999992,0.6156952928724295,mitochondrion,no
