Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
MAEA,-2.37315410429386,0.2422362683722997,cytosol,no
PPP2R5C (Q96L52),-1.5619732513759637,1.5733599686085056,cytosol,no
RAB11FIP2,-1.6347999999999985,2.2926671010214417,recycling_endosome,no
FASTKD5,2.218850000000004,1.1112379915250068,mitochondrion,no
DPH6,0.4176654178043861,0.2455362262726678,cytosol,no
EEPD1,-1.6949499999999986,0.5094395008519124,plasma_membrane,no
KDM3B,-1.9985766509693088,1.3996134502494872,unclassified,no
RRM2B,-0.5790746874175063,0.3459749820583574,cytosol,no
NIPA1,2.953555564861901,2.375623183936806,ER,yes
MICAL3,-0.6452491993224392,0.0019528945262477,cytosol,no
KNS2,-0.0042316183652246,0.1071851515093085,14-3-3_scaffold,no
DYM,5.992111275042195,9.2002577995063,Golgi,yes
APTX,2.377546233002306,1.8486421705267813,nucleus,yes
ERMP1,1.8870000000000005,1.826346725575442,ER,yes
GPRIN1,-0.9174000000000008,0.8560944590538787,plasma_membrane,no
TRMT1L,-1.858263913492088,2.017501637213412,nucleolus,no
ZC3HAV1 (Q7Z2W4),0.6130500000000012,0.4939950155577278,translation,no
MRPL21,1.8388500000000008,0.8893295706468206,mitochondrion,no
TICRR,0.4013648307861608,0.0578579796812873,unclassified,no
EFL1,-0.2493556961752361,0.0294928034038416,cytosol,no
PABIR2,1.1819477004944083,0.4528109704610479,cytosol,no
SETX,0.7825807635957887,0.2690034316589703,nucleus,no
SMIM15,0.0224908238075052,0.179405912031716,nucleus,no
RBM10 (Q7Z3D7),-0.0568138559279702,0.1796581072423277,nucleus,no
CCDC186,-0.3937067495423036,0.4031594478134636,unclassified,no
ARMC9,0.083008473124341,0.2522494655396275,cytosol,no
VPS35L,-0.4097500000000025,0.2079321086828434,early_endosome,no
RGPD4,-0.6342061979304354,0.8485049953094531,nucleus,no
POGZ,-2.797254575519336,0.8142347942216916,nucleus,no
MIER3,-0.5159802863664069,0.4295064991906592,cytosol,no
POLR3B,-2.186350000000001,1.518284978533614,cytosol,no
DENND4A,-2.7676000000000016,1.436239264339482,early_endosome,no
MYH14 (Q7Z406),-1.87115,0.957458337656366,cytosol,no
NUFIP2,-0.2238000000000006,0.1280154603539917,stress_granule,no
SZRD1,-0.4972191307049982,0.2455177178083011,cytosol,no
MAVS,0.7361999999999966,0.5466215477848061,mitochondrion,no
CLASP1,-0.3347000000000015,0.2187700278961336,14-3-3_scaffold,no
NPHP3,-0.2870549416380719,0.1925907080638639,unclassified,no
COMMD6,-0.8131500000000003,0.4154339580327565,early_endosome,no
TRMT11,0.626383011065812,0.0729628848987499,mitochondrion,no
HAUS6,-0.6914000000000016,0.4876426066305932,unclassified,no
TTC21B,-0.6582601984894687,0.4469909336094174,plasma_membrane,no
HEATR3,-0.1175086578969342,0.0229260784929233,cytosol,no
C6orf120,1.9726,3.389907629618812,ER,yes
KIF21A,0.9465342913699288,0.3345061785534922,unclassified,no
HDGFL2,-1.7714500000000015,0.3965612178729632,cytosol,no
AK3,1.1130500000000012,1.1288269259046702,mitochondrion,no
EMSY,0.9034696440720644,0.6264807560014041,nucleus,no
AKNA,0.1016724544732703,0.2084395396363272,,no
ACSS1,-0.9484948302531572,0.154105971127085,mitochondrion,no
GOLGA7,-0.8527999999999984,3.0931565223959536,plasma_membrane,no
RAI1,0.0440004008688781,0.0593825833006202,nucleus,no
IRF2BP2,0.3027390912945655,0.1468837998487477,unclassified,no
CCDC25,-0.2989503337231944,0.4882270204642903,unclassified,no
BCDIN3D,-0.2341156364523229,0.0618676859136362,cytosol,no
KCTD20,-1.195267090350658,1.6541756391833466,cytosol,no
CAMKMT,-0.499393658439395,0.5033498266837544,cytosol,no
RBBP6,-4.740450000000003,3.5654423031226576,nucleolus,no
C5orf24,0.6186120019328634,0.114288639855083,nucleus,no
SH3RF1,-0.5689068099685741,0.2879883714314749,14-3-3_scaffold,no
UBE3D,-0.2037104176510702,0.1822065378900425,cytosol,no
PTAR1,-0.0772589890316055,0.0765137869613128,cytosol,no
TECPR1,0.7512023719024761,0.3140116857757141,cytosol,no
MTERF4,-0.0867649157638652,0.1669910375986105,mitochondrion,no
ADAT2,-0.6994854453806774,0.0458701319512465,cytosol,no
PLEKHH3,-0.9445000000000014,1.2350585187376293,trans-Golgi,no
YTHDF3,-0.3302499999999995,0.035891877287419,stress_granule,no
CTU1,0.3899139229068247,0.0208109876570807,cytosol,no
PXK,-0.7713499999999982,0.8134269862613301,early_endosome,no
PIGW,4.048228753974961,2.354834632062445,ER,yes
TAF8,-4.44455,7.845912744426744,nucleolus,no
UBE2Q1,-1.3333445700462612,0.2295203195037817,cytosol,no
KHDC4,0.6586919010979173,0.6607475444809832,nucleus,no
VPS13B,6.741610706567808,4.408154392924275,Golgi,yes
TMED4,5.456600000000002,4.840524675006896,ERGIC,yes
CMC1,0.0314446800722549,0.28218293571197,mitochondrion,no
CENPV (Q7Z7K6),-3.800899999999999,3.30153750831626,nucleus,no
MEGF8,2.8111773653998604,2.099135872352871,ER,yes
SOD2,-2.034969995031073,0.376244840899279,mitochondrion,no
TMEM179B,-0.8679380018408018,0.0469238916490826,lysosome,no
PCGF5,-0.6112880754345689,0.4095116212683511,nucleus,no
GALNT7,4.74935,3.758755154704149,Golgi,yes
SCD5,2.5467499999999994,2.145681799402982,ER,yes
PHLDB2,-4.867582146718377,1.7357502976324006,actin_cytoskeleton,no
DHDDS,2.6293500000000023,4.166093943661201,ER,yes
TEDC1,-4.936692957634154,12.023247226293504,nucleus,no
TRAPPC6B,-0.099499999999999,0.0275879446718874,trans-Golgi,no
PIP4P1,-0.4972999999999992,0.4251291580083544,lysosome,no
Q86T04[p],-0.0736127991297017,0.1700014322381792,unclassified,no
ZBTB33,-0.1583686165425959,0.6008533367842671,nucleus,no
PATL1,0.1939568813638708,0.1382983976786882,p-body,no
DPP9,-0.7653360409204346,0.2224619893538199,cytosol,no
TADA2B,-0.3682378348413557,0.5458043335409775,nucleus,no
SYVN1,1.7209000000000003,1.5230692671944073,ER,yes
TRPT1,-2.3383000000000003,4.149872914993796,nucleus,no
PRUNE1,-2.254498983098749,1.916515278593694,cytosol,no
TTC7B,-0.8734206788049654,0.1098026131284209,plasma_membrane,no
ADCK1,-1.0636998704163645,2.361251730489609,mitochondrion,no
Q86TZ8[p],0.4208589156491307,0.4235375489490781,nucleus,no
ISCA2,-0.7116159646944666,0.4638307243247807,mitochondrion,no
NOP9,-0.3424143790878702,0.5969310466647024,nucleolus,no
PABPN1,-2.616281917741208,1.6052784513990903,nucleus,no
METTL3,-0.3419437777805285,0.3534018221837304,unclassified,no
SDF2L1,1.1960000000000015,3.2666140729205737,ER,yes
PBRM1,-1.6017999999999972,0.227147459799381,nucleus,no
YRDC,0.6706499999999984,0.7520052220217668,cytosol,no
PRPF39,-1.0543123177240368,0.2905234005720005,cytosol,no
RPAIN,-0.6563001021267674,0.3872602888151772,cytosol,no
TMEM135,0.456414341249765,0.1854898203741459,peroxisome,no
SAPCD2,-0.4664629362709398,0.0540645180436391,unclassified,no
TLK2 (Q86UE8),-0.1934007659957366,0.3173079112273687,nucleus,no
ZNF598,-3.03305,4.443729147648419,stress_granule,no
GPAT4,2.046400000000002,6.675984496240781,ER,yes
SMG6,-0.7296278665139937,0.7085484289760922,stress_granule,no
NLRX1,-0.5297248780404438,0.3154834730483649,mitochondrion,no
CENATAC,-4.10028236430799,3.622958440634406,nucleus,no
USP48,-0.9909862050789576,0.5301734151544978,nucleus,no
N4BP2,-0.0202259218384526,0.504734601179766,unclassified,no
NT5DC3,1.0817874382168888,0.1107450363628194,mitochondrion,no
CASZ1,-0.4429694725481745,0.2248444729565828,nucleus,no
PNMA8A,-2.820149999999998,2.385882038347516,nucleolus,no
ALYREF (Q86V81),-1.2672500000000009,2.3200923657508548,nucleus,no
GPR180,3.108249999999998,3.804543341112149,ER,yes
FHIP2B,-0.1076126433785411,0.260450701319062,cytosol,no
KBTBD6,0.5152086089497345,0.3913229838144576,cytosol,no
MYPOP,0.294779299559945,0.2291153619814642,nucleus,no
VPS36,-0.4827313409052109,0.0672821226885438,unclassified,no
CAND1,-0.8643499999999982,1.5661923554370345,cytosol,no
GLCCI1,0.4469467673383285,0.185268070526356,cytosol,no
RETREG3,2.308950000000003,5.634995928553604,ER,yes
HOOK3,0.9474668838742346,0.3824021888472475,stress_granule,no
RTTN,-0.4701089659672135,0.674965935597016,unclassified,no
MON1A,-1.0381500000000017,0.230119823339011,lysosome,no
TPRA1,-1.0361499999999957,0.275529082721517,trans-Golgi,no
AMZ2,-0.0134581691365838,0.1527800122476317,unclassified,no
THOC6,-2.9914329869558927,2.458305921348704,nucleus,no
METTL16,-0.2391649296422997,0.3809474126768218,translation,no
PARG,0.2495862001030602,0.4639212051160759,unclassified,no
PPFIBP1,-2.161200000000001,1.6900057260485497,plasma_membrane,no
LONP2,2.7445999999999984,5.032040468326596,peroxisome,yes
OSTM1,-0.7281738215911524,0.4361144046803471,lysosome,no
CHD1L,3.9311000000000007,3.2277275455936234,ER,yes
PTPRK,0.2138500000000007,0.41112376904128,plasma_membrane,no
NR2C2AP,-0.5377704693584384,0.5317349328971785,cytosol,no
PROSER2,1.0317500000000024,0.0899557628323854,plasma_membrane,no
IFT70A,0.0625012897426948,0.1266392213981045,unclassified,no
COA5,-0.0983187358124375,0.3260468452359284,nucleus,no
RALGAPB,-0.9420500000000018,2.455193963833568,recycling_endosome,no
RALGPS2,0.3357062440102218,0.1265025508342556,14-3-3_scaffold,no
LSR,-1.0398999999999994,2.159597733567967,plasma_membrane,no
CHSY1,3.736915004724629,6.240926361668283,Golgi,yes
CARM1,-1.9640377624886296,0.991607392125233,cytosol,no
NIT1,-1.812136510233337,2.5752587608014945,mitochondrion,no
COMMD2,0.6848500000000008,0.501855094893787,early_endosome,no
CIR1,-7.34860530952642,4.10426778998527,nucleolus,no
NCAPG2,0.646449999999998,0.6121798210547124,translation,no
FBXO11,-1.6337891594292095,1.4202705061666303,stress_granule,no
SFR1,-0.1298285545140878,0.1159683164657423,unclassified,no
ANKLE2,1.5436499999999995,6.424833150164607,ER,yes
PROSER1,-0.9808836562946937,0.5275737662689226,unclassified,no
MEX3D,-10.035247341228873,0.6028629946264665,nucleus,no
DDX42,-3.7113882672748346,1.8692523748976944,nucleus,no
RNF130,0.4927499999999973,0.2254708472582871,plasma_membrane,no
FRAS1,1.9651,2.244130375460088,ER,yes
VRK2,2.347799999999996,4.861762314470509,ER,yes
DZIP3,0.243493891762931,0.1125116477212795,stress_granule,no
CACUL1,-0.4964548989025132,0.4542826706522567,unclassified,no
NDUFA11,-1.0750199094853308,0.8776133299493536,nucleus,no
DNAAF5,-2.5422919339786283,1.3120274818319335,cytosol,no
PTRH1,-2.751363686370354,1.7170018704291954,nucleus,no
STX12,-0.980599999999999,2.568959817694255,recycling_endosome,no
KIF18B,-1.2470095083953012,0.4717956154841355,nucleus,no
KMT5C,0.085094628016666,0.1610007717046266,nucleus,no
ZGRF1,1.6275922500179476,1.707862461428229,cytosol,yes
BCORL1 (Q86YA6),-0.4141632188886603,0.2586693074424293,nucleus,no
PALB2,-0.3144280947894415,0.0145883706586761,nucleus,no
PTOV1,-0.5923667766895697,0.3693398568492789,14-3-3_scaffold,no
PDSS2,0.7327848135197748,0.4718671644470787,mitochondrion,no
HOMER1,-2.7776500000000013,3.081593965600707,unclassified,no
DNAAF10,1.2846499999999992,0.85038535658373,translation,no
CPNE8,-0.0547000000000004,0.0387625467646948,plasma_membrane,no
RAB43,1.1840499999999992,1.338746730733617,trans-Golgi,yes
MIB1,0.2082499999999996,0.2970423300023233,centrosome,no
HPS6,-0.6018928279283919,0.3194988793313093,cytosol,no
DCP2,-0.2697217567936363,0.0693866768975244,p-body,no
IRF2BP1,-0.0193806790633672,0.0926079114713687,unclassified,no
CAMK1D,-0.7810675905407543,0.4496985567093178,cytosol,no
ERC1,-2.9087999999999994,1.333118668431613,actin_cytoskeleton,no
H2AC21,-0.8408170097602827,0.6187277810303948,nucleus,no
ZNG1B,-1.4864564372529472,1.4896739787112967,cytosol,no
RBM45,-0.1591333090918354,0.0515807087512333,nucleus,no
ZDHHC13,4.792850000000001,2.898070643615118,Golgi,yes
Q8IUI2[p],-2.923449999999999,3.8969502842696055,nucleus,no
CRLF3,-0.7037156176517065,0.2980088369722486,14-3-3_scaffold,no
TRAPPC5,0.4574999999999996,0.795876897976229,trans-Golgi,no
ARMC8,-0.6022788429827202,0.3542176448523073,cytosol,no
EPHX4,3.935694875350346,3.480245874556578,ER,yes
RELL1,-1.3309999999999995,0.5958484248725563,plasma_membrane,no
TMEM126B (Q8IUX1),0.695450000000001,0.1691798804988314,mitochondrion,no
KIAA0930,1.4063703109786516,0.0028412659034283,Golgi,no
CCDC71,-1.1272652313884244,0.1627885118237588,nucleus,no
KIAA0825,-0.6795430707943169,0.2944736451710722,unclassified,no
HID1,-0.942422178437873,0.2810643522996084,unclassified,no
AHNAK2,2.375565664142929,1.679332069793703,plasma_membrane,yes
FOXP4,-0.2072712820164994,0.3151841399592016,nucleus,no
MAP4K3,-2.804989434520408,1.9292087249726708,unclassified,no
P3H3,3.7380999999999993,4.530570455518207,ER,yes
CCDC50,-2.3659108869563674,0.8809330257891994,actin_cytoskeleton,no
FUNDC1,-0.9022499999999988,0.0305316949842864,mitochondrion,no
MCAT,1.0878499999999995,0.4014971686933786,mitochondrion,no
ARID3B,-0.325579131152967,0.1802880939316238,nucleus,no
CEP97,-1.0640500000000015,1.1628392122307356,centrosome,no
MAPKAPK5,-0.3859263484277626,0.467394080508784,cytosol,no
FAM219A,0.727050000000002,0.2773083002891791,trans-Golgi,no
WDR75,-1.5289500000000018,2.595143365320932,nucleus,no
MFN1,0.6832999999999991,0.192011739878519,mitochondrion,no
ITPRIP,4.204709809939395,6.301543369132348,ER,yes
TEX2,2.7804,5.995626923423423,ER,yes
MAP7D3,-1.6556999999999995,3.382991679119654,unclassified,no
PLEKHM2,-1.114543913695318,0.8977295272735516,early_endosome,no
DENND6A,-1.5104500000000023,1.949097140808928,plasma_membrane,no
MGA,-0.6680387532145176,0.4930192258090761,nucleus,no
GCC2,3.9681500000000014,2.517040815720582,Golgi,yes
BRSK2,-0.2323495927688661,0.1013824087571979,cytosol,no
ZC3H7A,-0.1238500000000009,0.0780466970824628,stress_granule,no
PHF6 (Q8IWS0),-3.813606190941943,1.6658211477937548,nucleus,no
ZBTB8OS,-0.0076257020679264,0.0691378986018815,cytosol,no
CUL9,-0.9102164832697816,1.042211297232318,cytosol,no
LMTK2,-2.4405,2.4243838873199035,recycling_endosome,no
SULF2,3.0405872016303803,5.074163138984522,unclassified,yes
UBR1,0.5813567983350829,0.2462580485933912,cytosol,no
UBR2,-0.2685754979131651,0.2651990527842729,cytosol,no
CHERP,-2.695550000000001,4.579181235964577,nucleus,no
ZSCAN29,-0.0205414171807305,0.0031665652687829,nucleus,no
CDAN1,-2.215851383377302,1.0141104114572537,unclassified,no
ANKHD1,-3.034700000000001,3.796569358937686,stress_granule,no
BBS7,-0.2053985652983954,0.1251175686228176,cytosol,no
SUGP1,-0.8119263669844976,0.7748437878268973,nucleus,no
UEVLD,0.4755429586329747,0.1605118744479865,cytosol,no
CD302,-0.8170499999999983,0.9020150340675646,recycling_endosome,no
CCAR1,-1.1720015434853437,0.6428267555807345,nucleus,no
DHX40,0.5810500000000012,0.6272697777063042,nucleus,no
SLF2,0.2090739914286778,0.059756529846245,nucleus,no
SKA3,-3.905012622285927,1.3777525671849833,unclassified,no
RHOT2,1.2944499999999977,1.2311792839538518,mitochondrion,no
RHOT1,1.6951999999999998,1.3627795351682142,mitochondrion,yes
SIRT2,-1.085561612507835,0.4613065944851882,cytosol,no
ASXL1,1.082716713419579,0.8874839849455137,nucleus,no
BAP18,-0.6250240644166141,0.6590236250120572,nucleus,no
MRPL41,0.2384000000000021,0.0393819695267694,mitochondrion,no
C9orf40,-0.5118067719317558,0.3063408162588277,cytosol,no
KLHL7,-0.7992916564544466,1.347385913233415,plasma_membrane,no
RBM12B,0.2236307979526479,0.2868871597825739,nucleus,no
SLC35F2,-0.9898999999999988,1.389244160022859,recycling_endosome,no
RPAP2,-0.8789999999999978,0.0200593972325748,unclassified,no
SMC5,-1.5973774851465343,0.7777943184016198,nucleus,no
CMIP,-0.1077487134248151,0.1761749162308367,cytosol,no
DHX37,-3.2788499999999985,1.4001233378188125,nucleolus,no
AMN1,0.5697885620126506,0.0889317166057993,cytosol,no
YAF2,0.1273827669182772,0.1712923804013151,nucleus,no
FTSJ3,-3.5445,1.6979998192560566,nucleolus,no
SLX4,1.0109742117875982,0.5299010140258975,nucleus,no
TMEM192,-1.152050000000003,1.077077154465221,lysosome,no
CKAP2L,-0.8112692987416388,0.7287582366742912,nucleus,no
DIS3L2,0.702316288253634,0.565720086256061,cytosol,no
SUPV3L1,0.8560999999999979,0.3845605743095847,mitochondrion,no
GSPT2,0.0077499999999979,0.1274932619832542,unclassified,no
ZZZ3,-0.3465156483997376,0.4847275707461671,nucleus,no
EXOC8,-1.856349999999999,1.5630049535813957,plasma_membrane,no
TRMT44,0.0402069970909941,0.1192735578081073,cytosol,no
C1orf174,-4.515561534555072,1.3372658096907086,nucleus,no
TCEAL8,-0.7748618988178784,0.505511028724561,nucleus,no
THNSL1,2.747600000000002,0.4925852537664291,mitochondrion,no
SMYD4,0.2028643537458485,0.251962219990049,cytosol,no
GRAMD1C,1.4101263919151528,3.252025971208825,nucleus,yes
PM20D2,-0.8377179661091247,0.9255767933215426,cytosol,no
KIAA2013,5.36194945274821,4.105282773250483,Golgi,yes
KATNAL2,0.0553592244504876,0.1602423246362912,ER,no
HACE1,0.6444288141582177,0.2969999232375537,cytosol,no
RNF168,-1.4018708409863194,0.7645860073240166,nucleus,no
PHACTR4,-1.3283846259160974,2.544522414246735,actin_cytoskeleton,no
CHPF,4.6793641620743855,5.85635728862154,Golgi,yes
RPUSD2,0.5223553165897599,0.5939963066899434,cytosol,no
ELMOD2,1.598399999999998,4.091424239257153,ER,yes
ALDH16A1,-0.3257742841686237,0.1450284323832724,cytosol,no
RTKN2,0.8171082753670333,0.4094466764648916,cytosol,no
DCP1B,-0.0047493622809611,0.1133094309397225,p-body,no
SCYL3 (Q8IZE3),9.402113897294448,15.332662888409809,cytosol,yes
XRN1,-1.7761500000000012,1.2215150419824183,p-body,no
UNC5B,0.1712500000000005,0.3820473947248351,plasma_membrane,no
CMTM4,3.4879277504495576,0.2135276159091986,recycling_endosome,no
RBFA,1.698483303643318,0.8030475627248574,mitochondrion,no
FCSK,-0.1905725841150314,0.1430700138866581,cytosol,no
SPICE1,-0.1434999999999995,0.3321290166890092,centrosome,no
TTC5,0.317861108802429,0.093550044976359,unclassified,no
PUSL1,0.4072833998682661,0.0070497783753489,mitochondrion,no
MIER1,1.336502107012823,2.1981622973598265,cytosol,yes
RPTOR,-0.5496999999999979,0.1339023301062259,lysosome,no
FAM177A1,2.208599999999997,2.806224043130644,trans-Golgi,yes
CNPY4,3.256199999999996,3.0197251830855727,ER,yes
CNTROB,3.7875624625518967,7.670948787971216,centrosome,yes
PDIK1L,-0.0783519857858365,0.1085538848381685,nucleus,no
SIX5,-0.548978860431145,0.6791329789927503,nucleus,no
CCNQ,-0.0134009895024149,0.120799663328423,nucleus,no
NUP93,0.2471499999999977,1.5280096431467567,nucleus,no
STK11IP,-0.5812500000000007,0.0617426236940644,lysosome,no
ZNF687,-1.845350000000004,0.9865374914931936,nucleus,no
REXO1,-0.7686428506192122,0.7298897154984926,nucleus,no
CMTR1,0.044794858121925,0.0862065387085407,cytosol,no
LRRC47,-1.31015,0.83105065360156,stress_granule,no
CA13,0.5583377441507871,0.2339014756192907,cytosol,no
ZNF710,0.7706305308274857,0.7859230754947748,nucleus,no
INTS1,0.5349512354780543,0.0319410611467009,nucleus,no
ARMC10,4.493173552144967,1.950585392883429,mitochondrion,yes
ABHD12,2.6529500000000006,2.75348991824632,ER,yes
NLGN1,-0.9076999999999984,0.4669834582628106,plasma_membrane,no
PIAS4,-0.5167793610899345,0.6841532088922458,nucleus,no
CENPS,0.4276031603910972,0.922758876532536,nucleus,no
SVBP,0.6234982135560792,0.638545428455743,unclassified,no
GPD1L,-0.7445999999999984,0.0421816155747983,ER,no
TMEM106B,-1.2869500000000045,3.066152070232873,early_endosome,no
SLC35F6,-1.2617999999999974,0.5408534301442137,lysosome,no
SLC43A2,-0.4357000000000006,0.2372623263113268,,no
ASCC3,0.9264499999999992,1.18949740489866,translation,no
EHBP1L1,0.1140366902275609,0.078933885724794,plasma_membrane,no
PLCD3,-0.2268000000000007,0.02467264285058,plasma_membrane,no
MTURN,-0.7749939632639453,0.3629431655301302,cytosol,no
TCAIM,0.1566531966803843,0.2317232483564645,nucleus,no
GRPEL2,-1.937696872617991,1.271298772433782,mitochondrion,no
STAG2,-2.424100000000003,1.7270999157107894,nucleus,no
FBXW8,-0.1280058614014017,0.2070251774067379,cytosol,no
GTPBP8,1.791999999999998,0.6382063621805578,mitochondrion,no
ZCCHC7,0.6024372342446007,0.2496127349197595,nucleolus,no
PGBD5,-0.5803648093283478,0.746263209151196,cytosol,no
GUF1,-0.6454734617559943,0.4524112413767823,mitochondrion,no
D2HGDH,-0.0819368294329621,0.2140476177789427,mitochondrion,no
RYBP,0.1038450063451392,0.0285262182120329,nucleus,no
NIN,-0.5309644321410083,0.1657154175313945,centrosome,no
MINK1,-1.126850000000001,3.179452443566412,actin_cytoskeleton,no
TOMM5,2.85801690776232,0.3140265902691414,mitochondrion,no
CARNMT1,-0.6109566150260157,0.6448556839074407,cytosol,no
PIP4P2,-2.349599999999999,0.944348981032327,lysosome,no
KLHL36,-0.1870254478377404,0.122456995765512,cytosol,no
HDDC3,0.1147134904262152,0.5504417628451791,cytosol,no
PTGR3,2.7053516441945824,2.8240655136359245,mitochondrion,yes
CBR4,-0.2437499999999985,0.3508151551485833,mitochondrion,no
MMGT1,1.428950000000004,3.843442702884292,ER,yes
OGFOD1,0.891729890008996,0.2716756836743724,cytosol,no
AFAP1,-2.7638,1.8838211487772227,actin_cytoskeleton,no
OXR1,-0.8018100655677749,0.6850436735356,cytosol,no
TTC39C,0.8424211049195165,1.3438516287124735,cytosol,no
TAB3,0.5461167604392614,0.7556839526579039,cytosol,no
WDTC1,0.1742546842403491,0.2884335413509397,cytosol,no
NKAP,-1.897000000000002,4.183637763606369,nucleus,no
SMIM20,1.6490929581211482,1.4948998262483075,mitochondrion,yes
MACO1,2.6000000000000014,3.5914685465581884,ER,yes
ARRDC1,-0.8411000000000008,0.9877246123498266,unclassified,no
NOPCHAP1,-0.7515181526434596,0.2602731114298903,cytosol,no
MINDY1,-0.4808023761380688,0.3483446432774901,unclassified,no
CISD2,1.2966999999999975,7.436351771778261,ER,yes
RPP25L,-3.2008717123202537,1.9769049594657009,stress_granule,no
ATPAF2,0.68825,0.2201791471994979,mitochondrion,no
TTC9C,-0.5890447326623764,0.5987499643423718,cytosol,no
JAGN1,1.6145999999999994,4.042265224458943,ER,yes
MRPL50,0.1586999999999996,0.12357246361205,mitochondrion,no
CAMKK1,0.3771988377360529,0.2644195953049551,cytosol,no
RFLNB,-2.709566095206874,2.081532764736468,actin_cytoskeleton,no
EIF4E3,0.2734629269006703,0.1063917464706546,cytosol,no
GYG1 (Q8N5Y3),-1.3085118102207929,1.4720138558255824,cytosol,no
PARP16,1.749649999999999,3.5076566900529245,ER,yes
FHIP1B,-0.2896402000681064,0.3260306761673001,cytosol,no
COMMD1,-0.2650999999999968,0.0130385908258462,early_endosome,no
ZBTB2,1.5595545340553372,0.8472704267298931,nucleus,no
SLC15A4,-1.0786499999999997,0.3693380625383266,lysosome,no
ARFGAP2,5.634650000000004,7.994140057735676,unclassified,yes
OTUD6B,-0.9877476651349396,1.2966448031826432,cytosol,no
FITM2,1.3101999999999985,1.3095617747771442,ER,yes
C1orf52,-0.6592906463638144,0.1543615706831775,cytosol,no
NATD1,0.3831259912168612,0.5975676413977404,cytosol,no
ACBD7,-0.2389085285309988,0.1373079690713865,cytosol,no
METTL25,-0.7702743287796174,0.1558301383129984,cytosol,no
ANKRD13C,1.1258998082058227,0.9557841882806346,cytosol,no
ARFGAP1,3.0059000000000005,8.276641968550747,trans-Golgi,yes
SIRT6,0.7942160902083799,0.100627225129877,nucleus,no
EMC1,1.8230999999999968,5.192477526028855,ER,yes
SPATA24,-0.1009275643315277,0.0122694925865881,cytosol,no
CCNYL1,-0.476899999999997,0.7648807636791132,plasma_membrane,no
UBR7,-0.2110329915098674,0.6773291621851907,proteasome,no
CEP112,0.0435343471393459,0.0341843173052245,14-3-3_scaffold,no
FAM241A,1.0360000000000014,1.5172058758721958,ER,yes
KIAA1958,0.3098446729647328,0.4304302655965318,unclassified,no
ARL10,1.146616263755508,1.3656641084611911,mitochondrion,yes
PTGR2,-0.821796659925937,0.2654751417224459,cytosol,no
SLC25A29,-0.1808487707304671,0.1981845992344756,mitochondrion,no
C2orf69,0.3866735004818871,0.069756940746366,cytosol,no
ARL14EP,-0.6921302286922959,0.6468840783758902,unclassified,no
ENAH (Q8N8S7),0.4393999999999991,0.2940568662524244,actin_cytoskeleton,no
DCBLD1,-1.2805999999999995,1.87587398230036,plasma_membrane,no
CEP120,1.151254375805955,1.2349363657300856,centrosome,no
ABTB2,-0.8128522884619116,0.7863944542486131,cytosol,no
RLIG1,-0.7115129233524158,0.5097762730591253,stress_granule,no
JMY,-0.5183465128376419,0.5058552462637713,cytosol,no
GDPD1,2.289249999999999,1.8909760851566104,ER,yes
C19orf47,-0.6896683519385611,0.7094020004991924,nucleus,no
TMEM102,-0.0930023727895559,0.2143773994621388,cytosol,no
BANP,0.4717835969793071,0.7910908578603921,nucleus,no
SREK1IP1,-2.8715999999999973,4.817613034529137,nucleus,no
SCAI,-0.5608399137930071,0.3434499095395215,nucleus,no
ZNF579,0.4360894606518144,0.1501789319106136,nucleus,no
PRPF38A,-4.189100000000003,8.463662047426585,nucleus,no
USP38,0.9733949879720568,0.8512922366646991,cytosol,no
ZNF511,-0.0587568120761936,0.3588729818396171,cytosol,no
ATP11C,-0.5966999999999985,1.5468850309632578,plasma_membrane,no
ZFP62,0.3732352649457056,0.2045108592072119,nucleus,no
KDM1B,0.5475653231279338,0.410745737098286,nucleus,no
AFG2A,0.3391999999999981,0.3570417904058774,proteasome,no
DTWD2,-0.5192828415937853,0.0139892441731957,cytosol,no
NHLRC2,-0.111873891661439,0.5922927610890136,cytosol,no
XXYLT1,3.1146,5.138638867189391,ER,yes
COLGALT1,1.7292000000000023,6.725298234015834,ER,yes
SUMF1,1.4664,1.434684366204278,ER,yes
POGLUT1,2.2498499999999986,4.675067318278187,ER,yes
PIGS,2.183399999999999,7.109097482661239,ER,yes
PCYOX1L,2.77055,2.30435374715394,ER,yes
HSD17B11,1.83625,7.908735660371924,ER,yes
TXNDC5 (Q8NBS9),1.936099999999996,3.5423090297351134,ER,yes
POC1A,-4.028557244838101,3.4894562305107018,nucleus,no
SPC24,0.1861499999999978,0.055264386271368,cytosol,no
ATAD1,0.3971499999999999,0.5086817990294757,mitochondrion,no
STK26,0.415300000000002,0.2489006357045259,cytosol,no
RNF149,0.445450000000001,0.5294497899927144,plasma_membrane,no
RETREG2,1.8090499999999992,1.3948570014326858,ER,yes
SERBP1 (Q8NC51),-1.070800000000002,3.501062278452288,stress_granule,no
KCTD6,-0.092277610125663,0.2295665385414251,unclassified,no
PLA2G15,-0.9338000000000016,0.8423145260268917,lysosome,no
HJURP,-0.0345870278899553,0.1923189475978391,unclassified,no
MTMR14,2.778105396173167,2.092034655145562,ERGIC,yes
NFATC2IP,0.1892536039073107,0.0958876353346366,unclassified,no
