Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
H1-10,2.1047499999999992,1.9070628074446505,nucleolus,yes
LPIN2,-0.294402163501676,0.0665398963569925,cytosol,no
SMG7,4.204402325082821,5.92418281229821,stress_granule,yes
NCSTN,-0.2180999999999997,0.0312379712074644,ER,no
TMEM131,-0.822499999999998,0.1497701479974676,ER,no
TOPBP1 (Q92547),0.2458054356729171,0.1574208580718105,nucleus,no
WASF1,-2.101250000000004,1.0214871088182471,actin_cytoskeleton,no
DCUN1D4,0.768804006912255,0.1804283947766465,unclassified,no
FAM168A,0.0703210196859842,0.18140947256349,unclassified,no
PIK3R3,-3.1464,1.908242654082975,actin_cytoskeleton,no
AP3S1,0.5185500000000012,0.2829646925231281,early_endosome,no
UBXN4,-0.9263499999999992,1.0889936942785938,ER,no
PHF3,2.2702500000000008,1.078903262398354,nucleolus,no
MAML1,2.730450000000001,1.266815158026667,nucleus,no
LPGAT1,0.1434499999999978,0.0442118389983278,ER,no
ZNF592,-0.0584352938941066,0.3658068375812881,nucleus,no
LARP4B (Q92615),7.61345,9.509207042196929,stress_granule,yes
ZNF516,-1.0102546168912916,0.5174149877054022,nucleus,no
NUP205,-0.4471999999999987,0.2807388626527073,ER,no
ANKS1A (Q92625),0.250848142946193,0.0284425087704003,cytosol,no
PXDN,0.8867000000000012,0.7045860738428993,ER,no
PIGK,0.1655499999999996,0.0381763165561939,ER,no
MRPS31,0.5951500000000003,0.4357896361037619,mitochondrion,no
ALG3,3.1384473220545246,1.4250174350291769,translation,yes
NECTIN2,-1.2143999999999977,1.807482617242277,plasma_membrane,no
RABGGTA,0.1949493663085313,0.0645151565390173,cytosol,no
RAD54L,-0.4366340216396409,0.4283464470331501,unclassified,no
PTPRU,-2.006050000000002,1.6478062692844624,plasma_membrane,no
USP6NL,-1.7425411746121355,0.5709927530947897,plasma_membrane,no
HTRA1,0.5346362981171495,0.3551019201474459,,no
ARPC1A,-2.887196514793313,1.8305354834698828,actin_cytoskeleton,no
TAF4B,-0.5268852348120916,0.5358403680792183,nucleus,no
HDAC2,-3.625342265374474,2.107320461804703,nucleus,no
STAM,-4.588134908184948,2.7702254723146265,early_endosome,no
DPF3,0.2466531397850175,0.1196665065972768,nucleus,no
P3H4,-1.597800000000003,0.3617197043881119,ER,no
CREBBP,0.3073620832915367,0.4295327850041811,nucleus,no
TAF15,5.588424546879118,2.8971894206344806,nucleus,yes
NRCAM,0.1824179725047123,0.1374754178908075,plasma_membrane,no
KAT2A,-0.180245028818117,0.1688640965336334,nucleus,no
JARID2,-0.9695351021109496,0.7186481841447396,nucleus,no
RPGR,-0.587929967693281,0.3896708232902228,cytosol,no
KIFAP3,0.1167685880661295,0.524678077261343,cytosol,no
NEO1,-1.5496000000000016,1.0397372454424791,plasma_membrane,no
APBB2,-1.4604683804023963,0.6106077002290972,recycling_endosome,no
RAD50,-1.1381999999999977,1.853419124245928,nucleus,no
GLG1,-3.3768,2.50294326150308,trans-Golgi,no
GATA6,0.2994161050132007,0.0231086602174748,nucleus,no
GPKOW,-1.1678319721814638,1.2933130877505477,unclassified,no
RAB8B,-1.0597999999999992,4.0013433157922496,plasma_membrane,no
KHSRP,2.1575000000000024,1.6726575337148186,nucleus,yes
KCNB2,-1.329281562982299,0.4036699776210235,,no
SNAPC3,0.0996180614719328,0.1534238054032665,unclassified,no
PEX13,-1.422133038265642,0.5191535639966247,peroxisome,no
EMG1,0.4041500000000013,0.3097198230347688,nucleolus,no
GLMN,1.7785499999999992,0.1640911009729226,cytosol,no
BRF1,1.0526793072804246,0.7426945654914693,cytosol,no
USP9X,0.2613500000000002,0.0289786111140768,cytosol,no
USP7,-0.6190499999999979,1.417824230603172,nucleus,no
CD101,-1.6060908854577427,2.2605927426822445,unclassified,no
CUL5,-0.526671594835193,0.3347223463029046,cytosol,no
LPP,-1.80263427309621,2.0470722128226546,cytosol,no
MED12,0.5104276184002501,0.1104445562005027,nucleus,no
PHKB,-0.6425736478130446,0.6767843450101529,cytosol,no
SCAMP4,-0.6503000000000014,0.2298509702328803,recycling_endosome,no
GTF3C6,-1.407392453769102,0.4579006369960404,nucleus,no
HPS3,-0.5256868604427076,0.062630312964633,cytosol,no
MYDGF,-0.0409500000000022,0.1511560798203499,ER,no
RNF34,0.2901746156090432,0.019647675986257,cytosol,no
PIGT,-0.4154000000000017,0.233402797734849,ER,no
IGSF8,-2.834350000000004,1.5237637128354438,plasma_membrane,no
RPL36AL,0.0646780429082305,0.3265345060423827,unclassified,no
RAB24,-0.2626999999999988,1.8969616222699008,ER,no
PPP2R3C,2.282,1.2668178017549003,nucleus,no
ZNF622,1.1757846975736328,0.7965690080146849,translation,no
UBE2E3,-0.4269494271066207,0.3802364826112336,unclassified,no
NT5C3B,0.0105121509059635,0.0496287666349601,cytosol,no
PSMG2,0.0927504172386157,0.3946773187683783,proteasome,no
NCLN,0.3031999999999968,0.296745683616064,ER,no
UTP4,-0.2387499999999995,0.1080691252709971,nucleolus,no
GTPBP3 (Q969Y2),0.8156999999999996,0.5328946337543334,mitochondrion,no
MTARC2,2.700569979282921,1.3952498873569628,mitochondrion,yes
PPP1R14A,-0.0077938740654133,0.1877443265220753,unclassified,no
CCDC102A,-1.1469156573921353,0.5768973683788131,cytosol,no
CCDC47,-0.2411999999999992,0.3775141487181347,ER,no
MRPL24,1.108799999999999,0.7006622812278402,mitochondrion,no
SLC25A28,0.0314869509240729,0.689186224387674,mitochondrion,no
ISL2,0.4945319467335238,0.5636477579865874,nucleus,no
ADIPOR1,-6.620231142633536,7.543449494931383,plasma_membrane,no
TMEM230,-1.8542000000000023,1.1030556322304197,trans-Golgi,no
RFT1,-0.6279499999999985,0.123335319211973,ER,no
ISOC2,-0.9250000000000008,0.1393592558751016,mitochondrion,no
NTAN1,-0.3916454559875433,0.0369673221262785,cytosol,no
GRK6,-1.1953999999999994,1.5945203784074526,plasma_membrane,no
TTC17,1.734250000000003,0.4457422357494772,ER,no
SLC25A46,0.1402900671607057,0.259382246078058,mitochondrion,no
LRRC59,0.172900000000002,0.021512780902223,ER,no
VTI1A,-4.569050000000001,7.685694879240496,trans-Golgi,no
TMEM143,1.1477687603477733,3.939498357929208,nucleus,yes
PBXIP1,0.1811500000000023,0.0374435652049973,ER,no
KIAA1143,1.128311342563677,1.2945183947538743,unclassified,no
RPE,0.5144452518814262,0.1308156625562677,cytosol,no
E2F7,-0.0872453938567616,0.0401108997011783,14-3-3_scaffold,no
VPS33A,-4.054400000000001,2.126852487011868,lysosome,no
EME1,3.594293344723372,2.8714645017435494,nucleus,yes
TTC28,-0.222291090001427,0.0108396278879698,cytosol,no
RAD51AP1,0.7567070694368141,0.6512101160905804,nucleus,no
ARK2N,0.6851399491472563,0.6946007256769433,cytosol,no
EXOSC8,0.7230500000000006,0.2804033044462624,nucleolus,no
TOMM6,0.4827000000000012,0.5961827170583939,mitochondrion,no
PHF21A,0.1197281112510673,0.1445249659874186,nucleus,no
RNF25,2.087866110456908,1.1371954711792185,unclassified,no
APH1A,1.3242955004806092,0.014267972665476,ER,no
AIDA,-1.4614000000000011,0.4438261404668784,plasma_membrane,no
PINX1,0.1783999999999999,0.0962041367257774,nucleolus,no
TADA1,-1.218525805269774,0.531726583838893,nucleus,no
OTULIN,0.8470361221718257,1.1361700052334411,cytosol,no
CHCHD1,0.8968500000000006,0.7847136762609044,mitochondrion,no
CCDC127,1.911562231997284,0.5836504354802876,mitochondrion,no
TESC,-3.603125402119368,1.5122554210866168,plasma_membrane,no
CENPT,0.8398511683959384,0.617832937915339,nucleus,no
ALKBH8,0.3800423767988512,0.4133395929831488,cytosol,no
PTER,-0.1466733653925835,0.141959073225268,cytosol,no
TAMM41,1.8399,1.169962040667471,mitochondrion,no
MOB3A,-0.7442140369292218,0.3574725548866362,cytosol,no
ATG2B,-0.4447487132102665,0.5906896209088601,early_endosome,no
LENG1,0.0985324375790916,0.2519031804322258,nucleus,no
FAM136A,-2.484100000000001,0.9555483681521548,mitochondrion,no
RUNDC1,1.5037142427798749,1.627663409044078,unclassified,yes
PPP1R14B,0.7948263858267168,0.1284911669805563,cytosol,no
ENTR1,-2.7555929282958225,2.0563475147309456,early_endosome,no
NSUN4,0.4423500000000011,0.4432429082436201,mitochondrion,no
FBXL8,0.3339783621633359,0.1791730878250852,cytosol,no
PPCDC,-0.0761603362544995,0.038093025414311,cytosol,no
STMN1 (Q96CE4),-4.33546039345956,1.4470435666759338,cytosol,no
CHMP4C,-0.1361124690028603,0.0769397317914219,unclassified,no
TIFA,-0.4288495296777377,0.044564096802876,cytosol,no
ACSF2,1.8893000000000024,1.1808922322796755,mitochondrion,no
ISOC1,-0.48705,0.0315585537347685,ER,no
FLYWCH2,1.2014999999999991,0.5581856011874241,nucleus,no
GRAMD1A,-2.008050000000001,0.587500215971994,ER,no
HAUS1,-0.926611319824918,0.156366695466486,unclassified,no
FAF2,-0.2946000000000026,0.5544135387164284,ER,no
FOXRED1,1.623549999999998,0.9813746453411948,mitochondrion,no
TUBGCP3,2.35455,1.749558122604281,unclassified,yes
SLC7A6OS,-0.7002244731355596,0.0251989194235899,cytosol,no
GPRASP2,-0.788171578352312,0.239143840152478,14-3-3_scaffold,no
NMD3,-2.041749999999997,0.9477585335964572,cytosol,no
COQ8B,0.5224499999999992,0.2903276480164237,mitochondrion,no
R3HDM4,0.0649773072489487,0.0616586548118497,cytosol,no
REPS1,-2.6534000000000013,1.6426836413968795,actin_cytoskeleton,no
RAB39B,-1.6701000000000017,0.7229130533447294,trans-Golgi,no
RMDN1,0.577300000000001,0.572083692856478,mitochondrion,no
TMCO6,-0.3508894676547918,0.5246173080746548,cytosol,no
OTUB2,0.072588682946332,0.2399868585890998,cytosol,no
NUDT16,-0.1145350250760941,0.1639566889028936,cytosol,no
ESS2,3.195355223506809,1.65416348462207,unclassified,yes
CMBL,-0.4473025113487061,0.3190662236201977,cytosol,no
MSI2 (Q96DH6),3.869500000000002,4.99615233669836,stress_granule,yes
RMC1,-4.765184213216596,3.376378095054979,lysosome,no
TBC1D31,3.0547499999999985,1.43118666861957,centrosome,yes
NDUFV3 (Q96DP0),0.2264499999999998,0.4991497456055893,mitochondrion,no
MTFMT,0.553249505290978,0.0150296582778066,mitochondrion,no
ZBTB10,-1.38448578308563,1.0676573141390184,nucleus,no
MRPL38,0.6173000000000002,0.5780189927968963,mitochondrion,no
TRIM44,0.0273299557123074,0.6091461087272547,cytosol,no
MTBP,0.4636084535953877,0.0563357663118689,nucleus,no
ERLEC1,0.5644499999999972,0.5506020696201901,ER,no
RMI2,0.2770212165112156,0.2368614719377214,nucleus,no
SMIM19,-0.7241400403215472,0.4622239996904478,unclassified,no
NUS1,-1.3390000000000022,0.271558559253835,ER,no
MTERF3,2.780414055460696,1.179417020415826,mitochondrion,no
OMA1,3.4460287061325943,0.9328237937570856,mitochondrion,no
SPDL1,-1.6739743237817066,0.8003816285855904,ER,no
ELP4,0.2010197843454868,0.0117529246461007,cytosol,no
HOOK2,-0.3295718672485783,0.3422963631390989,Golgi,no
SEH1L,0.6805999999999983,1.0675757113543247,ER,no
MTMR8,-0.6927104572357194,0.3827480764175968,early_endosome,no
FBXO17,0.97918782438796,0.2800012271328019,unclassified,no
MALSU1,0.722450000000002,0.8170362398770632,mitochondrion,no
THAP11,2.465672224239732,1.1620691571259814,nucleus,no
KIFBP,0.5615000000000023,0.4752864738268004,cytosol,no
KTI12,-0.4399954480540913,0.164564146489383,unclassified,no
MRPS24,0.2144000000000012,0.4320120978966245,mitochondrion,no
MRPL53,1.3710999999999984,0.9267926266682366,mitochondrion,no
L3HYPDH,0.2198646483206232,0.4538160609529918,cytosol,no
MOCOS,-1.0483054013226043,0.0795712112329926,cytosol,no
RNF31,-0.9355451105904892,0.4418785578754927,cytosol,no
SGTB,-0.0366429815707824,0.2400280523593719,cytosol,no
CCDC51,0.9211000000000028,0.7410198825796404,mitochondrion,no
SGF29,-0.4003831164119305,0.3166852114129968,unclassified,no
C1GALT1C1,0.5963580454454878,0.092416903219638,ER,no
RBM33 (Q96EV2),0.7640655481318781,0.7633795727215689,translation,no
DYNC2I2,2.116199999999999,1.221455552724064,unclassified,no
PTCD3,0.7212999999999994,0.5728549569086102,mitochondrion,no
ADAT3,0.3008784780033444,0.5022465648036124,cytosol,no
MCRS1,1.377977599912942,1.7368416531698978,nucleus,yes
NRBF2,-0.7879110620031753,1.0257307702407492,cytosol,no
ALG14,1.019349999999999,0.0786375504293804,ER,no
TRIM11,-0.262544981696589,0.1697466893186322,unclassified,no
ZNF503,-0.0164365955760743,0.0130904965394943,cytosol,no
IL17RA,-3.306861138308129,2.625954585850238,ER,no
EDC3,4.320350000000001,4.350355382587151,p-body,yes
DDX11,0.5479985809369374,0.0795762585179345,cytosol,no
BORCS8,-3.1286937028634583,1.1183433535433889,lysosome,no
STAMBPL1,-0.4114398119508387,0.0579958173328211,unclassified,no
DYNLL2,-1.510049999999996,0.4609892087855473,unclassified,no
SLC47A1,-0.5639999999999965,0.8856574934301952,plasma_membrane,no
SIPA1,-1.369079247697954,0.835053384140041,actin_cytoskeleton,no
IFT43,0.7070756934408706,0.8055052479517307,unclassified,no
DPH3,-0.7753280684324224,0.7795159246819406,cytosol,no
HMCES,1.674190388033086,0.7135575618716318,unclassified,no
CMTM7,-0.7380500000000012,0.0571252917964412,recycling_endosome,no
CHMP6,-2.301400000000001,5.215735491582797,plasma_membrane,no
PGM2,0.8824829513026522,0.6843458408209369,cytosol,no
CERS2,-0.3540000000000027,0.5849574930125604,ER,no
MED8,0.6323310255661667,1.278200536783709,nucleus,no
CFAP36,0.2449343127131875,0.0098768376987725,cytosol,no
DUS3L,1.3310434920814735,1.3490277127591157,cytosol,yes
NUDT11,-0.5994641283601752,0.4265077211347374,cytosol,no
LTV1,1.581699999999998,1.0846796007972646,unclassified,no
MRPL48,-0.1613000000000006,0.1592576412717108,mitochondrion,no
VMP1,-0.6413499999999992,0.6338269401028332,ER,no
SCMH1,0.4975104421648879,0.9536076105140396,nucleus,no
AURKB (Q96GD4),2.61205,1.3482816090500471,nucleus,yes
DMAC1,1.3283500000000004,1.0695925909491075,mitochondrion,no
DCUN1D1,1.245574519891839,0.3895598955447537,unclassified,no
TOE1,2.568109229382898,2.0941708526017155,nucleolus,yes
SCARF2,-3.335396912196096,1.6609023866023065,plasma_membrane,no
BORCS6,-4.439248185089038,2.738112229170986,lysosome,no
ABHD17A,0.9396000000000022,0.6297157971235179,recycling_endosome,no
MACIR,0.3779000000000003,0.2987674192625191,nucleus,no
MARS2,0.5274000000000001,0.2489269616691237,mitochondrion,no
ATXN7L3B,-0.9028198184738194,0.5945888220318979,cytosol,no
MASTL,-0.1930694684715526,0.0189363428257547,cytosol,no
APIP,-0.2243156538260144,0.3427850215694817,cytosol,no
ZC2HC1A,1.1753417478107302,0.0951869164530247,nucleus,no
LIN37,1.2944595697177768,1.3777835632461064,nucleus,yes
SNF8,-0.6306045652997376,0.481936742428358,unclassified,no
CENPN,-0.5164664930623601,0.5168768682273807,nucleus,no
RBM18,0.834919859401051,1.1351811573076749,nucleus,no
GTPBP3 (Q96H44),0.2028485523571639,0.0229977747891929,mitochondrion,no
MYO19,2.517830243913597,2.348814372557939,mitochondrion,yes
ZC3HAV1L,0.1894999999999989,0.1562308009840826,unclassified,no
POM121,-0.6779500000000027,0.8679543883194082,ER,no
TONSL,-0.3064399010985639,0.3850535543410705,nucleus,no
ERO1A,-0.0157500000000005,0.1179943929534427,ER,no
FMC1,4.799795550413645,1.77159684432472,mitochondrion,yes
AHCYL2,-2.397348431429215,0.6208765517940271,plasma_membrane,no
CDKN2AIPNL,-0.3914911591889733,0.156619830898103,unclassified,no
MED30,0.6236438516012193,1.0809641365421951,unclassified,no
NAF1,2.8662135686495063,3.3138340436400653,unclassified,yes
PGAM5,0.9012499999999974,0.6717324805558305,mitochondrion,no
TMEM41A,-0.3133999999999979,0.007673781061122,ER,no
INTS4,-0.0248078546809509,0.4372697298447198,nucleus,no
DDRGK1,-0.6314499999999974,0.3767311389283953,ER,no
DHTKD1,1.0067999999999984,0.5269287811406571,mitochondrion,no
TMEM141,-0.2857104744196199,0.0935953776340571,unclassified,no
RCC1L,0.7107500000000009,0.5716463112421977,mitochondrion,no
NARS2,1.3085999999999984,0.7870724256230088,mitochondrion,no
SUCLG2,0.7440000000000033,0.8231282568408893,mitochondrion,no
LRCH3,-0.0563696341390631,0.4481050778388061,ER,no
BOD1,0.1851564369223979,0.1466334463266763,cytosol,no
ZNF414,-0.7355323353760355,0.8083579207649572,nucleus,no
ZNF845,1.0867402035884304,2.0568944755357426,ER,yes
ZNF496,1.3333537059875873,2.2434967140650706,nucleus,yes
NGLY1,0.0318608481590203,0.4538925884913747,proteasome,no
ATP5MK,0.519400000000001,0.5784813334140706,mitochondrion,no
PAWR,0.5942000000000007,0.1805431122234528,actin_cytoskeleton,no
RBM41,-0.4162123501780925,0.3178492280698052,cytosol,no
RSRC1,0.8652500000000032,0.3455601238758478,nucleus,no
THOC3,0.8533500000000025,1.3393422176337122,nucleus,no
ITCH,-1.9534875982074809,1.5762187204763545,early_endosome,no
KIRREL1,-4.252875667350793,3.3897992928495504,plasma_membrane,no
COG3 (Q96JB2),-5.8689143590804775,1.6465689682687528,Golgi,no
HIC2,-0.175141857384812,0.1174389110553482,nucleus,no
CDK5RAP3,-0.3332999999999977,0.7248166412984162,ER,no
EAF1,0.0268153935961308,0.192593750352584,unclassified,no
VCPIP1,-0.0329051888891989,0.5156683427804785,cytosol,no
RADIL,-1.1465059305416112,0.4782949848883205,plasma_membrane,no
TMX3,0.0855000000000032,0.0099638055736638,ER,no
DCAF5,-0.2595588640611801,0.5452951133539387,cytosol,no
CHAMP1,-1.87560470020134,1.1124042968285015,nucleus,no
FEM1C,-1.3629946897370182,1.0025723390616637,cytosol,no
SERAC1,0.5454293967957753,0.3856006155002838,mitochondrion,no
RNF170,1.193649999999998,0.1879978938628861,ER,no
ZFYVE19,0.2330365702291743,0.0893643140522285,cytosol,no
USP47,0.4457900613187746,0.7308789303698883,cytosol,no
CLPTM1L,-0.5745999999999967,0.7758594208623307,ER,no
PBK,-0.0907198929088579,0.4935963613744068,cytosol,no
DNAJC1,-0.1625499999999995,0.0332136321345596,ER,no
SMIM8,1.847999999999996,1.233277035058863,mitochondrion,no
ZNF512B,0.1893999999999991,0.2048049937241851,nucleus,no
FAM210B,6.249120574951828,5.230016168529006,mitochondrion,yes
B3GALT6,-0.0766699837220663,0.4039352549387561,Golgi,no
NSD1,-0.0999615067135799,0.7966590750906843,nucleus,no
EP400,-0.5484787459280831,0.4144740531618912,nucleus,no
SNX27,-5.6133500000000005,3.715581337976411,early_endosome,no
PRMT6,-0.0702237961510405,0.1189861139837043,cytosol,no
TRIM47,0.4709119125579342,0.503640302470244,cytosol,no
DHRS1,-2.528394021913545,0.669264276936348,ER,no
UBE2E2,-1.0870356180719511,0.931461032499128,cytosol,no
C9orf72,-0.1582554129888826,0.3607716543298081,lysosome,no
RNPC3,2.703318211208497,3.699871194552229,translation,yes
PRRC1,-5.848740767253663,1.5848901459621203,Golgi,no
CCDC7,-2.6841362938860307,0.8444814237729744,nucleus,no
CCDC138,1.7563499999999976,0.4422134991566855,centrosome,no
C9orf85,-0.0838893490599481,0.4948479844893066,cytosol,no
NSMCE3,0.6939000000000028,0.2407811441950511,nucleus,no
HEXIM2,0.0334363412428189,0.3016767669277974,cytosol,no
TMEM68,-1.3120682344676131,1.119204046027804,ER,no
HS6ST2,-1.3834838630555597,0.942709999484596,ER,no
TCEANC2,1.334349999999997,1.3469092874187896,nucleus,yes
CEP63,4.22975616089397,2.281285847022453,centrosome,yes
TLCD4,-0.3982034666958327,0.4721783439647538,ER,no
CCDC43,-0.5212866094872339,0.4706028230652259,unclassified,no
TIGD1,0.8331603659077764,0.304867938146564,nucleus,no
INTS15,0.4812851045539084,0.1178581867090127,nucleus,no
TTC14,1.1050022516843292,0.9892084218125724,nucleus,no
PWWP2A,-0.297091732481558,0.0303482606868188,nucleus,no
DOCK7,-2.7050500000000035,3.9154464510328895,ER,no
SFXN2,1.0284499999999994,0.7131706843335006,mitochondrion,no
ZNF830,-0.1226217095232407,0.4137373375814889,nucleus,no
ZMAT2,1.6741565569895158,1.0490308347265205,nucleus,no
SCLT1,1.4828914974669054,0.8895296613444096,unclassified,no
CFAP418,0.5076100246758237,1.7130218952005083,cytosol,no
ANKRD27,-6.7809580862781615,3.2703928886406297,trans-Golgi,no
STX16 (Q96NX8),-1.072794978556388,0.7301369487851084,trans-Golgi,no
CLIC6,0.3043139741461864,0.4003749663144814,cytosol,no
ARAP1,0.4315278941148577,0.0600062742901914,cytosol,no
IPO9,-1.9140999999999977,0.3222547750816835,cytosol,no
MCEE,0.972836687764488,0.0072756710350652,mitochondrion,no
RCHY1,-0.880974126832772,0.2771214304188755,cytosol,no
ZNF385A,-0.1210255013705321,0.3452444875687244,ER,no
UHRF2,-0.0149299510377289,0.0370898594417429,nucleus,no
NEDD4L,0.9591009025212324,0.0968501210238914,unclassified,no
QKI,4.114300000000004,6.719081939427795,nucleus,yes
FAM193B,5.32997631151267,7.161784515738809,stress_granule,yes
FMNL2,-2.6663500000000013,0.6943167026854751,actin_cytoskeleton,no
NEK1,3.361068517808178,2.255214506004587,14-3-3_scaffold,yes
TRAPPC9,-2.7219999999999978,1.7920284832277291,trans-Golgi,no
BTBD9,-0.096472592387677,0.321048253984598,plasma_membrane,no
SMG1,2.3033389941004785,3.01843469348699,unclassified,yes
TMEM237,-1.7209000000000003,1.244313351058027,plasma_membrane,no
ALKBH3,-1.2693580333193104,2.166257935995988,cytosol,no
KIF20B,0.4636485766696516,0.0881009415651488,nucleus,no
DEPDC7,-0.3555385143598428,0.276511086774331,unclassified,no
ATAD5,0.3719495253851299,0.3895995296136314,nucleus,no
TEFM,0.5956499999999991,0.361691678046982,mitochondrion,no
RAB3IP,0.4649174758506937,0.1992461530145221,cytosol,no
VPS35,-4.151350000000001,6.729938553490721,early_endosome,no
PURB,7.414724856120586,13.868287234461638,stress_granule,yes
XPO6,0.3405135992948374,0.5581351250943815,cytosol,no
MAGI1,-0.356899999999996,0.1063932262874578,unclassified,no
SPAG5,0.1630971788101085,0.459253632274789,unclassified,no
SNX18,-1.5258233981909797,0.7205587976191041,actin_cytoskeleton,no
PASK,0.0954271820491037,0.1533535680270989,cytosol,no
VPS13A,-0.6780499999999989,1.287182140992349,mitochondrion,no
MED15,2.2674068208375395,0.6159473382599173,nucleus,no
NUDCD1,-0.1289415777481615,0.1842819753842232,cytosol,no
ERBIN,-3.553750000000001,2.659134565741951,plasma_membrane,no
TUBGCP6,0.5212913438664479,0.3201335286827921,actin_cytoskeleton,no
USP28,0.0837608181042135,0.2364797488208877,cytosol,no
PCNX1,-0.0901335524205642,0.0402460749016603,early_endosome,no
CRAMP1,-0.1977027328077163,0.0646408021924407,nucleus,no
IFT140,1.6310135644621546,0.6078362863734186,cytosol,no
WDR24,2.4478832683582468,1.9253556763361177,lysosome,yes
JMJD8,0.1839745663327789,0.0889690443227031,ER,no
METTL26,0.2770202671854385,0.1747259965790253,cytosol,no
RPS6KC1,-0.0149741775692717,0.0853618094709344,early_endosome,no
TP53RK,3.573867400034072,1.7986203236979996,unclassified,yes
WRNIP1,0.382598099012295,0.2106163754316971,cytosol,no
UBL7,0.192937668498466,0.0023359697787638,cytosol,no
CCNL2,-0.7084629518518604,0.367816064508027,cytosol,no
PPP1R9B,-2.3645500000000013,1.2607033753733006,plasma_membrane,no
SRPK1,2.652799999999999,6.245698579195915,nucleolus,yes
FIZ1,0.3353147646916916,0.900381234756873,nucleus,no
ORAI2,-0.392915293439156,0.1382652087935874,early_endosome,no
IWS1,-0.2892770779561715,0.2023254060053847,cytosol,no
SIN3A,0.4381021406093097,0.1638595014941939,nucleus,no
OSBPL9,-4.581249999999997,6.585306639104366,trans-Golgi,no
SECISBP2,5.445808199476815,8.380683931818437,nucleolus,yes
RSF1,-0.5542999999999978,0.0199918826096843,nucleus,no
RUFY1,-4.057440644722671,3.3841750120775216,early_endosome,no
SPEN,-2.8234999999999992,1.7352230207246016,nucleus,no
MMS19,-1.4301500000000011,0.9304555043478392,cytosol,no
TBCB,0.4692281398719728,0.1486098098668831,cytosol,no
SEC62,-0.755550000000003,0.120138056892233,ER,no
PCYT2,-1.0399689400977508,0.5962524428921085,cytosol,no
PSMD1,-1.174199999999999,0.2532316364100617,proteasome,no
PFDN5,0.8747499999999988,0.7444431045076747,cytosol,no
PAFAH2,-0.8951145277442407,0.805420560026188,peroxisome,no
RNF2,-1.4344500000000018,0.337719729072451,nucleus,no
PARK7,-0.3117999999999981,0.2275423958614126,unclassified,no
EYA3,0.5268399516816054,0.1255061654289292,cytosol,no
DNAJC2,3.655919923387355,2.8467692462141114,stress_granule,yes
MPHOSPH8,-2.674817644071677,1.2224105813610138,nucleus,no
NUP88,-1.0937499999999964,0.7188232977476733,ER,no
PKP4,-3.717599999999997,2.1859589352013407,plasma_membrane,no
POP1,3.986915328338569,2.919072226037064,nucleolus,yes
TSC22D3 (Q99576),0.4443614795741979,0.6936748523699541,cytosol,no
MNT,0.5378810878167357,1.0034392174487452,nucleus,no
S100A13,1.383635925200025,0.7914230057721059,cytosol,no
SCAF11,1.2805000000000035,0.6800447277454122,nucleus,no
TIMM17A,-2.01005,0.2975213963526483,mitochondrion,no
SEPHS2,-0.2414431618804826,0.2004525893408263,cytosol,no
TTC1,-1.9319500000000005,0.3542924646763619,ER,no
DNAJC7,-1.0447500000000003,0.2815711099081352,cytosol,no
C12orf57,-2.7016189154272823,1.1627305776181476,cytosol,no
PHB2,0.7554499999999997,1.1402689451064982,mitochondrion,no
SLC38A3,-2.207550000000001,1.0746623166501448,plasma_membrane,no
CDX2 (Q99626),0.7938889966758147,0.960403677841445,nucleus,no
PRPF18,-0.4769444288789799,0.6135176853595903,unclassified,no
RAD9A,-0.8295469626606824,0.3557216877511994,cytosol,no
PKMYT1,-1.2275500000000008,0.3058563273519941,ER,no
RGPD5; RGPD6,-0.3538235320717255,0.2716795405701361,ER,no
PITX2,-0.0070512365121579,0.266726167916313,nucleolus,no
LYST,-0.7167184502026309,0.8960296910035097,unclassified,no
SEPTIN5,-0.1969139511658753,0.6482682239861748,plasma_membrane,no
SIGMAR1,0.8232359328190171,0.5720275184060108,ER,no
MGST2,-0.6975000000000016,0.0341523512687308,ER,no
ABCA3,-2.977529649786682,1.8260519795884704,lysosome,no
MIPEP,1.4689000000000014,0.7259443363286091,mitochondrion,no
ACO2 (Q99798),1.260100000000001,1.024761922714694,mitochondrion,no
CPNE1,0.9111090656958538,0.5110460813515636,cytosol,no
CCT7,-1.0973500000000025,1.2285387868984694,actin_cytoskeleton,no
ARID3A,-0.7325153625464829,0.545393363108573,nucleus,no
HAUS7,-0.4832624624204662,0.6363976573053004,unclassified,no
PKP2,-0.3240000000000016,0.2359712279619534,plasma_membrane,no
SH3GL3,-0.1738691940552499,0.3506975280973601,cytosol,no
AKAP9,4.185900000000004,1.4238996304831213,centrosome,yes
DPYSL5,0.9496824884372544,0.100923898536584,cytosol,no
B9D2,-0.920808012933275,0.611380158401089,nucleus,no
NIPSNAP1,1.1941999999999986,0.9089254418513923,mitochondrion,no
NCAPG,-3.576599999999999,5.869136538200882,cytosol,no
HOPX,0.2406313930798234,0.4732520001691237,cytosol,no
PAIP2,0.5511178857867058,0.1032269591682345,stress_granule,no
MAPKAP1,1.0401377665782086,1.1207796686824771,14-3-3_scaffold,no
RBM4B,1.2467116435999763,1.0325619117605127,nucleus,no
ZFYVE21,-4.024441561029054,2.3986305247123445,early_endosome,no
DDX50,0.8018999999999963,0.3146894809904587,nucleolus,no
