Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PEX11B,-0.8391999999999982,0.3102704014572978,ER,no
ENO1 (A0A024R4F1),0.0975000000000001,0.1246983199774509,cytosol,no
POLD1,-0.690209737893845,0.740006001813919,cytosol,no
DFFA (A0A024R4H5),-0.5576055772330868,0.8896536290814374,cytosol,no
LZIC,-1.1070963911774605,2.321548679094671,cytosol,no
LRRC4B,0.2550408931266261,0.6192978983419475,plasma_membrane,no
FBXO44,0.566279928795062,0.3698150305454466,cytosol,no
MDH2,-2.684799999999999,1.6033379318888976,mitochondrion,no
TMEM120A,-3.2571329196190284,1.016671228105679,ER,no
RPS9,-0.3110999999999997,0.23254738160072,stress_granule,no
RDH13,-2.9852979046208503,0.7990600138934824,mitochondrion,no
MYADM,0.4825000000000017,0.4313820588491229,recycling_endosome,no
TSEN34,0.6533434877951692,0.1542743229990269,cytosol,no
ZNF444,-3.652511228878893,0.7721030848915023,nucleus,no
TFPT,0.4173266656211822,0.2036463215063752,nucleus,no
RPS5,-0.0356000000000022,0.2349662044282891,translation,no
CNOT3,-2.593399999999999,3.0739483539414856,stress_granule,no
ZNF324,0.6543782997193404,0.4386813890869188,unclassified,no
LENG8,1.2046129033473534,1.2940340116401472,nucleus,no
CHMP2A,9.696243240951244,13.715922724038393,early_endosome,yes
EPN1,2.909599999999997,2.032101643084095,actin_cytoskeleton,yes
UBE2M,0.6771999999999991,0.3477358769444116,cytosol,no
ARFGAP3,-2.3975105089529407,1.010025031455387,Golgi,no
TTLL12,0.4042581954204784,0.1551634103712325,cytosol,no
CERK,4.142800000000001,2.0278220571691907,recycling_endosome,yes
FAM118A,0.2617709957751764,0.0623634076927841,cytosol,no
BRD1 (A0A024R4V5),0.070537371579693,0.0359089079438656,nucleus,no
ALG12,-0.0708713005629775,0.0272808588735354,ER,no
BRD1 (O95696),-0.6522567484599442,0.5533161598625377,nucleus,no
CYB5R3,-2.1636000000000024,3.2914142754076945,ER,no
NUP50,-0.7454000000000001,3.2752160868155227,nucleus,no
SLC43A1,4.628900000000002,1.3603011415852824,plasma_membrane,yes
ZFP91,-0.5681000000000012,0.1752681989405682,nucleus,no
SSRP1,-2.549299999999999,2.9727873444087267,nucleus,no
ARSA,-0.7706999999999979,0.4907016587573774,lysosome,no
FLJ40629,-0.6280762545793053,0.4282123605269635,nucleus,no
FTH1,6.210999999999999,2.619590280374404,lysosome,yes
TKFC,0.7416388028806082,1.037396053290875,cytosol,no
MTA2,-3.3704217738044946,1.8787954145679653,nucleus,no
TNKS1BP1,-2.132762454941293,1.651033556474997,stress_granule,no
ZDHHC5,1.0991999999999995,0.6959708179463725,plasma_membrane,no
BAD,-1.1412091888940985,0.73159859715657,14-3-3_scaffold,no
TRMT112,0.0342999999999982,0.0393836846738612,unclassified,no
SF1 (A0A024R566),0.1053700177520262,0.045097627353043,nucleus,no
MAP4K2,-0.142060490163157,0.2040839602605504,unclassified,no
ASRGL1,-0.2244820142768162,0.3488675709650058,cytosol,no
ZFPL1,-0.4465000000000003,0.2153333197984952,Golgi,no
MRPL49,-1.9307999999999976,1.0469130125889674,mitochondrion,no
DPF2,-1.0907501938652508,0.8598838135625845,nucleus,no
KAT5,-0.7125461522406304,0.5922979258586161,nucleus,no
UBXN1,0.0956524839330263,0.0593820864396691,cytosol,no
TAF6L,-1.589142507941439,1.1693606518989668,nucleus,no
RNASEH2C,-0.0009662142027124,0.4945060965698098,unclassified,no
EIF1AD,0.2809136981256657,0.2423607895518419,cytosol,no
RTN3 (A0A024R5C4),-3.5020403327300293,2.2333592826838893,ER,no
PC,-4.1631876509029695,1.3974163576292151,mitochondrion,no
NAA40,-0.9426992966888932,0.1991436946873238,unclassified,no
MEN1,-0.9677000000000008,0.1194923651767657,nucleus,no
CDCA5,0.0514107228508997,0.2542825739155624,nucleus,no
DHCR7,-0.8043000000000013,1.2765068213783888,ER,no
B4GAT1,0.1014999999999979,0.1178694101380389,Golgi,no
BANF1,-1.3145000000000024,1.8707111374066927,ER,no
LTO1,1.343199330254336,1.6316197666676138,cytosol,yes
PACS1,-0.2765206713935626,0.1902202995651076,unclassified,no
RAB6A (Q6FGX3),-0.997399999999999,0.9088527955863964,Golgi,no
PITPNM1,-0.0695639506288472,0.1157558255590586,cytosol,no
SSH3,-0.0399264598185702,0.5910694433327086,cytosol,no
RAB6A (P20340),-1.032221446885604,0.5011975369170236,Golgi,no
COA4,-5.2734158257458645,1.909325876342712,mitochondrion,no
TSKU,-0.6521746079619106,0.4180037938685046,Golgi,no
CORO1B,2.3156,1.591353340111845,actin_cytoskeleton,yes
ALG8,-2.8916990862528564,1.467609402391167,ER,no
NDUFC2,-1.5153,0.965890136556105,mitochondrion,no
SERPINH1,-1.0112000000000023,1.132327824396979,ER,no
PRCP,2.4189000000000007,1.087436658541734,lysosome,no
TMEM126B (A0A024R5L4),-0.9445517955010736,0.541169112314567,mitochondrion,no
POLD3,-0.3875640423183881,0.20447388052113,cytosol,no
NEU3,2.4156177441095217,0.9462073947452074,plasma_membrane,no
PAK1,-0.024248976252462,0.0552946976166467,cytosol,no
DESI2,-0.1731999999999978,0.1192526847318092,ERGIC,no
HYPK (A0A024R5Q1),1.2700999999999991,0.726997528860669,translation,no
ADSS2,-0.8874660830916703,0.8011297368479628,cytosol,no
CTDSPL2,-3.062860254251799,0.4837178779786906,mitochondrion,no
SECISBP2L,1.6494999999999995,0.0429152058648217,nucleus,no
GNB5,0.8715022435511486,1.3062885460258873,cytosol,no
USP8,6.03606404265841,6.952683149490141,14-3-3_scaffold,yes
EIF3J,-1.2119999999999995,0.4011905210791134,stress_granule,no
NEDD4 (A0A024R5S9),1.3829101630846203,1.1372807407391692,cytosol,no
TCF12,-0.2661357041747685,0.2933241531098525,unclassified,no
ARPP19,0.5566811777040108,0.6356584465036483,unclassified,no
ADAM10,1.4526000000000003,0.9747117434764108,plasma_membrane,no
RSL24D1,0.554241852698393,0.0609596241422838,nucleus,no
CNST,-0.3066159518073057,0.4781163582238403,ER,no
TRPM7,3.606986918832096,1.6473496916550263,plasma_membrane,yes
ICE2,-0.1078519072376522,0.1424845330252195,unclassified,no
HERC1,0.765830222773392,0.0225354534645108,cytosol,no
SNAPC5,0.0600482602923335,0.4462728017514727,cytosol,no
CLPX,-6.606300000000001,1.5702010748100748,mitochondrion,no
SPG21,3.100999999999999,1.9920318602468376,trans-Golgi,yes
MAP2K5,-0.0272163523965183,0.2339467040642137,cytosol,no
SMAD3,3.6173,1.8586781055275283,unclassified,yes
ANXA2,-0.9112000000000008,1.0161902288206908,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.4568686218798135,0.3169373230910283,cytosol,no
CLN6,-2.8184000000000005,0.8911505363059997,ER,no
RPLP1 (P05386),-2.2719000000000023,4.705717767174418,translation,no
CORO1A,3.6982112512645138,0.7285044048140109,plasma_membrane,no
PPP4C,0.1942607894242094,0.3290749842730952,cytosol,no
AGPAT5,-2.871972381018601,1.0947608451714572,mitochondrion,no
STYX,1.308339274879721,0.9774791146746912,unclassified,no
CLN5,-0.2878000000000007,0.2109903234344186,lysosome,no
TIMM9,-5.695351931742113,1.870929434971915,mitochondrion,no
GNPNAT1,-0.044411815242487,0.0070416551598304,cytosol,no
AP5M1,2.505696748785361,0.7323501013204963,lysosome,no
RAD51B,-0.249459343270022,0.1008787001163928,cytosol,no
ARID4A,-0.9937411405630456,0.3267839988903088,nucleus,no
KTN1,-1.2302,3.795235212986328,ER,no
WDR89,3.095313079936432,0.4880239280034775,nucleus,no
SPTB,-1.128782617333222,1.758638096620963,unclassified,no
ATP6V1D,3.391300000000001,2.7604667382247423,early_endosome,yes
FERMT2,-0.5459999999999994,0.0758238662330402,actin_cytoskeleton,no
MNAT1,0.977892546768082,0.4642687227753748,nucleus,no
ZNF410,0.1700079071007287,0.0868272959844971,nucleus,no
ACTN1,-0.8806000000000012,0.4957164052879346,plasma_membrane,no
ARG2,-1.9091878850088408,0.6929146988432706,mitochondrion,no
PPM1A,-0.3680431490195559,0.0086192957328166,cytosol,no
ANGEL1,-0.0047000000000032,0.1654530852697943,trans-Golgi,no
HSPA2,0.5696425216091114,0.6408712100448843,cytosol,no
CHURC1,0.4453971362580269,0.3920380328039431,cytosol,no
ABCD4,2.0380000000000003,0.8720568623334447,ER,no
NPC2,2.687999999999999,1.0779903589430826,lysosome,no
NUMB,1.1483999999999988,0.7630547510048142,plasma_membrane,no
DLST,-1.5338999999999992,1.6603021804896994,mitochondrion,no
NEK9,-2.275418974727348,1.06166481723012,cytosol,no
ERH,-1.362400000000001,2.1063471261915283,nucleus,no
SRSF5,-3.7304,0.9164339776155984,nucleus,no
SMOC1,3.0222000000000016,1.1144951296816286,plasma_membrane,no
GPATCH2L,-0.9317716519134224,1.1190820021682242,cytosol,no
GALC,3.627366055574463,1.2048425609383842,lysosome,no
ALDH6A1,-4.405000000000001,0.7464840863113222,mitochondrion,no
NDUFB1,-3.1452094565294004,1.0672762239640805,mitochondrion,no
CPSF2,-1.832560061772515,1.0510550882374217,nucleus,no
SPTLC2,-0.947300000000002,1.0993622994886345,ER,no
ITPK1,0.6459764461768955,0.4051639896118341,cytosol,no
TMED10,-0.9452999999999996,0.7708154697423649,ERGIC,no
CCNK,-4.667377599769178,0.4749811313899276,nucleolus,no
SETD3,-2.46527876633494,0.1458363176668336,stress_granule,no
WARS1,-1.0038279927737968,0.5803188921936907,cytosol,no
TDP1,0.9665211078546498,0.9112331366759008,unclassified,no
PAPOLA,0.6461525674735569,0.7107344325311634,unclassified,no
BAG5,2.3257591430319984,1.277064927104713,unclassified,no
CINP,-0.0760020135073844,0.0599203641479785,cytosol,no
CDC42BPB (A0A024R6N2),1.8905,0.94110104158378,actin_cytoskeleton,no
GSKIP,1.248198283856155,1.0033288441882526,cytosol,no
EIF5,1.3444000000000005,0.1421911565179593,stress_granule,no
TRMT61A,-0.9712221067340074,1.002232654925218,cytosol,no
SHCBP1,0.8848066940345056,0.6235867118825816,14-3-3_scaffold,no
GPT2,-0.9675719480208222,0.5522841400316675,mitochondrion,no
ORC6,1.3394000000000013,0.0993175425690679,unclassified,no
DNAJA2,-1.0524999999999984,0.8705317191382832,unclassified,no
AKTIP,-1.1963615809798682,0.259237250865993,cytosol,no
CYLD,-0.4778849009447512,0.5321713201328787,cytosol,no
PSME3IP1,0.8811504659915705,0.019933279551052,proteasome,no
RSPRY1,0.5101000000000013,0.6030734145482068,plasma_membrane,no
COQ9,-5.819677165036982,1.851737375258368,mitochondrion,no
BBS2,-0.5933177231756019,0.53832474135315,unclassified,no
MMP15,2.608954528139691,1.5699160066820592,plasma_membrane,yes
ARL2BP,-0.6214167817809262,0.5265763033441694,cytosol,no
NDRG4,-0.3124428503222312,0.1353927799682246,cytosol,no
GOT2,-4.284247385970751,2.4513748125739,mitochondrion,no
NUDT21,-1.5111648941692837,0.8803392422724321,nucleus,no
PHAF1,-0.9310107345209068,0.695493294437402,cytosol,no
PLEKHG4,-1.0221197903570598,0.4310299575896651,14-3-3_scaffold,no
NUTF2,-0.0436051627364584,0.1243480734779982,cytosol,no
PDF,-0.7763250876844907,0.5763528550402325,mitochondrion,no
DYNC1LI2,-1.8774000000000013,0.3959411366769014,unclassified,no
COG8,-1.6624967935733856,0.5617837271157291,Golgi,no
DUS2,0.5000660628984441,0.0053010060698722,cytosol,no
TPPP3,-0.2825922077186327,0.3039058770173259,unclassified,no
SRPK2,-1.2002999999999986,0.4545293616177288,nucleolus,no
VPS4A,5.232491266870071,4.961069222071705,cytosol,yes
WWP2,4.224399999999999,2.553702319129382,plasma_membrane,yes
PRKAR2B,-1.986084185035491,0.8813293481340337,unclassified,no
TMEM168,-0.6346000000000025,0.0981530369496055,Golgi,no
NAMPT,0.2482884891236523,0.1531119072211192,cytosol,no
SLC7A6,1.6856000000000009,0.9699207793215364,plasma_membrane,no
PRMT7,0.3411744237498588,0.476463977604799,cytosol,no
MET,5.006999999999998,2.956340721730101,plasma_membrane,yes
SNTB2,-0.6069999999999993,0.6129584255019489,plasma_membrane,no
POT1,-0.2320410806203341,0.3787123176027869,nucleus,no
NDUFA5,-5.227900000000002,1.2872337206631437,mitochondrion,no
PNPLA8,-2.5176055305285523,0.1653558326616121,ER,no
RBM28,1.3763000000000003,0.0232237734333675,nucleolus,no
NRF1,0.1779716080367492,0.0181904792989123,nucleus,no
CNOT4,0.3469304526054237,0.0448773629592662,stress_granule,no
BPGM,-0.1248619361149643,0.1629733282214948,cytosol,no
TNPO3,1.11082777336836,0.033616082578925,cytosol,no
SLC44A2,0.2914839302967706,0.1185440146402937,unclassified,no
AKR1B1,-1.1844,0.1335501544748421,cytosol,no
UBL5,-5.039027607624131,1.5595807424902686,nucleus,no
ZNF317,0.9959878929387608,0.5161025960801077,nucleus,no
S1PR2,1.659489595624727,0.4187664466919283,unclassified,no
CDC37,0.8854000000000006,0.4188040870626496,cytosol,no
KEAP1,0.0942936355992429,0.2869676637977441,cytosol,no
MRPL4,-1.518660389806211,0.8790386574096337,mitochondrion,no
ILF3,-2.283100000000001,1.4725072049353052,nucleus,no
DHPS,-0.5278991262340682,0.8347790918654932,cytosol,no
TMEM205,-0.3021999999999991,0.0705003040539525,ER,no
LDLR,2.2593999999999994,1.0668083549866951,recycling_endosome,no
NACC1,-1.3044887459281007,0.4873162169642723,unclassified,no
YIPF2,1.4628000000000014,0.934480590046888,early_endosome,no
TYK2,0.9217000000000012,0.952018261790295,plasma_membrane,no
TNPO2,0.111105987609811,0.0363767626773285,cytosol,no
GCDH,-1.9507464501698168,0.335015598370728,mitochondrion,no
RAB3D,-0.7089999999999996,0.7856633457340747,ER,no
ASF1B,-0.4757556765626773,0.4277149842436126,cytosol,no
SLC35E1,-3.044580412379677,1.343439127401073,Golgi,no
RAD23A,0.1017091152026736,0.2755933563331381,proteasome,no
GIPC1,0.5336999999999996,0.1794049831246821,cytosol,no
RAB8A,1.1376999999999988,1.1523116149154435,early_endosome,no
FAM32A,1.1354000000000006,0.5154592311088338,nucleus,no
TRMT1,-1.605716824442709,0.5589562622829907,mitochondrion,no
RAB3A,-1.6058999999999983,1.0462898688994215,Golgi,no
PRKACA,-0.3689999999999998,0.0301996307532133,unclassified,no
MRPL34,-0.6597975444231636,0.5676898368867482,mitochondrion,no
DDA1,0.633108370431767,0.0271494363441646,cytosol,no
SUGP2,-4.504189782177505,2.7859451816236,nucleus,no
MPV17L2,-0.4668807617005157,0.2021437570195768,nucleus,no
GATAD2A,-5.095106990251164,2.380254784319988,nucleus,no
AP1M1,0.6081000000000003,0.7682175375113962,early_endosome,no
SSBP4,0.4168774156223378,0.2338744948350117,nucleus,no
BABAM1,0.2975999999999992,0.237946022728208,unclassified,no
MVB12A,0.1072135402501111,0.0800240855721087,unclassified,no
UPF1,-1.0713000000000008,2.8374445694153225,stress_granule,no
TMED9,-0.9267000000000004,0.8743938377701381,ERGIC,no
RFXANK,-0.2103727754765465,0.1863194747250976,unclassified,no
KXD1,5.253,2.627317084913774,lysosome,yes
CCDC124,0.197899999999997,0.2868426104010432,unclassified,no
GMIP,-0.4600387412588738,0.6356987980406203,unclassified,no
ATP13A1,-2.446499999999997,2.451616301088648,ER,no
KLHL26,2.920407905599184,3.885896352042498,cytosol,yes
PIK3R2,2.8797999999999995,1.813344181593525,plasma_membrane,yes
IFI30,1.2955000000000003,0.5431748087408594,lysosome,no
HIGD2A,-3.164308659076269,1.2191230644147972,mitochondrion,no
KIAA1191,0.5465967447760676,0.3027250575453329,mitochondrion,no
UIMC1,-1.0518,0.0080496180903448,unclassified,no
SNCB,0.4605161532105697,0.9403673724423746,unclassified,no
CLTB,1.4060000000000024,0.8545976916373306,early_endosome,no
HNRNPF,-1.569300000000002,2.6130667759646498,nucleus,no
ZNF22,-1.3102959611897766,0.3427527026153178,nucleus,no
MCM4,0.3791000000000011,0.1895758745758779,nucleus,no
ATP6V1H,3.967399999999998,2.452447087639651,early_endosome,yes
ZNF239,0.1622906907910852,0.1483563402038171,nucleus,no
RAB2A,0.9593999999999988,0.9814124186541864,Golgi,no
CHD7,-0.0989447272858718,0.1568187785564601,nucleus,no
BPNT2,0.7193000000000005,0.0375637195945083,Golgi,no
MTFR1,-3.442315545761627,0.912827484949198,mitochondrion,no
COPS5,-0.5949814662069492,0.6145635015037726,cytosol,no
ARFGEF1,-0.2076711514730398,0.1577324797508146,cytosol,no
RDH10,-0.7486999999999995,1.09044348851975,ER,no
STAU2,-0.625,0.6232120909990964,stress_granule,no
UBE2W,0.3527066340224998,0.0712930291245916,unclassified,no
ELOC,-0.6963000000000008,0.1844772801045553,unclassified,no
PKIA,0.7803345553364984,1.0332038934687229,cytosol,no
SDCBP (A0A024R7Z5),2.0161999999999978,1.012713128927681,lysosome,no
PRKAR1B,-1.2717076866198376,1.4951697184018542,cytosol,no
PSMG3,-0.1831721591917272,0.2063534573071648,proteasome,no
LACTB2,-2.2079999999999984,0.7280188041037754,mitochondrion,no
TTYH3,4.709,1.8659580091129289,lysosome,yes
NUDT1,-0.9025487887725916,0.6214775044418807,cytosol,no
EIF3B,-0.5708999999999982,0.8307988261835474,stress_granule,no
WIPI2,-0.4760431381387491,1.0838662038478384,cytosol,no
SLC31A1,1.5762999999999998,1.037290942129461,plasma_membrane,no
POLE3,-1.88947159101258,0.8164814293813577,unclassified,no
IMPA1,-0.3079412433591493,0.0345892801668589,cytosol,no
CDC26,0.4817164802584877,0.1851074717025577,unclassified,no
HDHD3,-4.094477760335252,0.9207762550122868,mitochondrion,no
RBIS,0.474955341460948,0.3682067747529081,cytosol,no
TRIM32,-1.361657078825747,0.3019721956714176,Golgi,no
RAB14,2.105599999999999,6.668053808474317,early_endosome,yes
MRRF,-3.101681675940465,0.4865852260834253,mitochondrion,no
FBXL18,0.3236452292899976,0.0188026652484713,unclassified,no
CHST12,-1.3741320384698206,0.94225186134586,ER,no
PPP6C,-1.301790427155982,0.5122318736378281,cytosol,no
GOLGA1,-0.4345980570031607,0.4870065872720723,Golgi,no
LRSAM1,2.1022,0.0399982213597897,unclassified,no
SLC2A8,1.5169785973576708,0.9040252387362464,lysosome,no
NIBAN2,1.6776944345863178,0.192182494528239,cytosol,no
CDK9,-0.4778999999999982,0.2739283021854232,nucleus,no
STOM,2.1602999999999994,1.2662506227913748,plasma_membrane,no
ATP6V1G1,3.8752,1.7980854092331156,early_endosome,yes
CIZ1,-0.5162134523140445,0.1981715712317563,unclassified,no
TRUB2,-0.1871716254190012,0.2911073898283967,mitochondrion,no
NAIF1,-0.1213361822984673,0.149691767312312,nucleus,no
LRRC8A,1.2072000000000005,1.2981183782640688,plasma_membrane,no
SET,0.3437000000000019,0.6293700384237485,cytosol,no
SH3GLB2,1.4081360363108857,0.8517834451935957,cytosol,no
ARPC5L,4.843,2.945368235222521,actin_cytoskeleton,yes
RC3H2,0.1419453886455706,0.169613133324481,stress_granule,no
RABEPK,0.3294783634865617,0.1519587373177962,cytosol,no
GAPVD1,-1.05158609726249,0.6198402341262975,cytosol,no
FUBP3,-5.224733765963929,6.540738568843609,stress_granule,no
ZER1,1.6487005860686033,0.2351636313434539,unclassified,no
NCS1,1.1079000000000008,0.052288108722672,plasma_membrane,no
DOLPP1,0.9126324836718104,0.2033220610719818,ER,no
MED27,-0.2796397789822471,0.4957454781436499,nucleus,no
MVB12B,-0.2963864111276812,0.4559296607937279,unclassified,no
TTF1,0.0882236984391795,0.0576370624806892,nucleolus,no
MED22,-0.2860023368958764,0.5332744852163462,stress_granule,no
URM1,0.6293082019231306,1.478100619923282,cytosol,no
TBC1D13,0.0540818515277088,0.0220538697694331,cytosol,no
SLC27A4,-0.9577000000000028,1.5597046149239364,ER,no
MRPS2,-2.2489999999999988,0.3243956196220702,mitochondrion,no
PKN3,1.3320000000000007,0.5859503519069831,unclassified,no
NTMT1,-0.0130038185356582,0.3147544437409362,cytosol,no
SNAPC4,0.3196274251322855,0.5223483055293667,nucleus,no
EGFL7,-3.4706953138297223,0.9355877802931872,ERGIC,no
SSNA1,0.2593141712834423,0.1632199571390352,cytosol,no
TRAF2,0.4265268415707588,0.0287500512426092,cytosol,no
BRD3,1.0619570724392773,0.7031224591454172,nucleus,no
UBAC1,-0.2993948282519589,0.2285493867916187,cytosol,no
AGPAT2,-4.0431560766955,0.8806343785672734,ER,no
PTP4A1,3.320646260356608,1.5617584518624317,plasma_membrane,yes
HELZ (A0A024R8K8),-1.7410538992313391,0.9213482998097272,,no
MRPS7,-2.813436035017752,0.973696814260851,mitochondrion,no
WBP2,6.260612005045168,2.728331743767677,early_endosome,yes
ACOX1,-1.9380999999999984,1.565366643060676,peroxisome,no
GNA13,1.4379000000000026,1.383084608102534,plasma_membrane,yes
PRPSAP1,-0.1194048163786156,0.6560915639229696,cytosol,no
RECQL5,-2.138543826294395,1.1413296944840008,nucleolus,no
UNK,-0.1006205324408604,0.1192805577243658,stress_granule,no
C17orf80,-1.917718365917171,0.7934172493440458,mitochondrion,no
RPL38,-0.1108999999999973,0.1041755741740722,unclassified,no
GAA,1.5142000000000024,0.6544178129557501,lysosome,no
NPLOC4,-2.413699999999998,2.139974949864659,ER,no
MCRIP1,-1.351384881874047,1.2099329988015686,translation,no
CDR2L,0.5632181486473655,0.1041228392532048,14-3-3_scaffold,no
SUMO2,-6.785093948467807,0.4003006690331095,nucleus,no
P4HB,-1.703000000000003,4.058612945740447,ER,no
TMEM94,0.0081442134273395,0.2220053511079732,plasma_membrane,no
SYNGR2,1.511999999999997,0.6852406705335734,trans-Golgi,no
SRSF2,-0.9087999999999994,0.0822491048236279,nucleus,no
CANT1,0.0558999999999976,0.2453106935956679,Golgi,no
PYCR1,-2.020400000000002,1.213387219480626,mitochondrion,no
SEPTIN9,0.6638000000000019,0.3770196622227042,actin_cytoskeleton,no
PGS1,-1.0357470080978004,1.161923967779486,mitochondrion,no
USP36,0.9224597513009628,1.1284052996259104,nucleolus,no
